l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,0.0,7.0,2.0,2567.974117647059,1.0
3.0,7.0,7.0,9.0,2452.3803921568633,1.0
1.0,0.0,2.0,3.0,668.562091503268,2.0
7.0,0.0,8.0,2.0,570.7745098039215,2.0
2.0,5.0,3.0,12.0,873.1759103641458,2.0
7.0,2.0,9.0,14.0,1295.9055555555553,2.0
2.0,2.0,3.0,4.0,1480.529411764706,2.0
3.0,2.0,7.0,7.0,1911.5062745098041,2.0
3.0,9.0,7.0,12.0,1963.5947712418304,2.0
7.0,18.0,8.0,20.0,651.8980392156863,2.0
3.0,18.0,7.0,20.0,2533.762254901961,1.0
1.0,17.0,3.0,20.0,1404.6202614379085,2.0
3.0,17.0,7.0,18.0,646.1774509803922,2.0
1.0,3.0,2.0,14.0,147.3110516934046,4.0
2.0,4.0,3.0,5.0,239.90718954248368,4.0
2.0,12.0,7.0,13.0,147.82240896358545,4.0
0.0,0.0,1.0,10.0,10.16470588235294,5.0
8.0,0.0,9.0,2.0,1.1294117647058823,5.0
9.0,0.0,10.0,10.0,1.016470588235294,5.0
-0.0,10.0,1.0,20.0,10.16470588235294,5.0
1.0,14.0,2.0,17.0,5.08235294117647,5.0
2.0,13.0,5.0,17.0,6.0988235294117645,5.0
9.0,10.0,10.0,20.0,1.016470588235294,5.0
5.0,13.0,7.0,17.0,2.9042016806722684,5.0
7.0,14.0,8.0,18.0,1.2705882352941176,5.0
8.0,14.0,9.0,20.0,1.1294117647058823,5.0
