l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
1.0,0.0,2.0,2.0,775.6647058823528,2.0
2.0,0.0,7.0,2.0,2491.378823529412,1.0
4.0,7.0,6.0,10.0,2526.32091503268,1.0
7.0,0.0,8.0,2.0,771.0686274509802,2.0
8.0,2.0,9.0,14.0,1014.8009803921567,2.0
2.0,2.0,3.0,3.0,1269.0313725490196,2.0
6.0,2.0,8.0,13.0,1917.7308377896616,2.0
3.0,2.0,4.0,12.0,1567.1952941176469,2.0
4.0,2.0,6.0,7.0,1661.9674509803922,2.0
4.0,10.0,6.0,12.0,1900.8058823529414,2.0
1.0,17.0,2.0,20.0,598.9176470588236,2.0
7.0,18.0,8.0,20.0,657.4313725490198,2.0
2.0,17.0,7.0,20.0,1996.2870588235294,1.0
1.0,2.0,2.0,3.0,212.3862745098039,4.0
3.0,12.0,6.0,13.0,106.65228758169935,4.0
1.0,14.0,2.0,15.0,31.256862745098037,4.0
-0.0,3.0,3.0,14.0,442.15187165775404,4.0
9.0,5.0,10.0,15.0,14.27529411764706,4.0
8.0,15.0,9.0,16.0,12.164705882352946,4.0
7.0,14.0,9.0,15.0,147.89803921568625,4.0
6.0,13.0,8.0,14.0,120.2593137254902,4.0
3.0,13.0,6.0,14.0,5.08235294117647,5.0
8.0,16.0,9.0,20.0,1.1294117647058823,5.0
9.0,15.0,10.0,20.0,1.016470588235294,5.0
-0.0,14.0,1.0,20.0,10.16470588235294,5.0
1.0,15.0,7.0,20.0,1.0745098039215686,5.0
7.0,15.0,8.0,20.0,8.511372549019606,5.0
2.0,14.0,7.0,15.0,7.260504201680673,5.0
8.0,0.0,9.0,2.0,1.1294117647058823,5.0
9.0,0.0,10.0,5.0,1.016470588235294,5.0
0.0,0.0,1.0,3.0,10.16470588235294,5.0
