l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
4.0,10.0,6.0,12.0,2248.814705882353,1.0
3.0,10.0,4.0,12.0,2484.1803921568626,1.0
4.0,12.0,6.0,14.0,2237.15,1.0
3.0,12.0,4.0,14.0,2106.3274509803923,1.0
4.0,14.0,6.0,16.0,2388.312745098039,1.0
3.0,14.0,4.0,16.0,2429.807843137255,1.0
3.0,17.0,4.0,19.0,2248.4529411764706,1.0
4.0,17.0,6.0,19.0,2498.8215686274507,1.0
6.0,17.0,8.0,19.0,2456.2647058823527,1.0
8.0,17.0,9.0,20.0,685.7045751633988,2.0
5.0,19.0,7.0,20.0,622.3058823529412,2.0
7.0,19.0,8.0,20.0,1510.8392156862747,2.0
2.0,9.0,3.0,13.0,1365.7745098039218,2.0
2.0,13.0,3.0,17.0,1182.8578431372548,2.0
2.0,17.0,3.0,19.0,707.5411764705882,2.0
3.0,9.0,5.0,10.0,1738.678431372549,2.0
5.0,9.0,7.0,10.0,1871.2058823529412,2.0
7.0,9.0,9.0,10.0,1066.0901960784315,2.0
7.0,11.0,8.0,15.0,1856.306862745098,2.0
7.0,15.0,8.0,17.0,1771.6019607843134,2.0
8.0,12.0,9.0,14.0,344.0431372549018,2.0
6.0,10.0,7.0,14.0,1820.9735294117647,2.0
6.0,14.0,7.0,17.0,2039.8352941176474,2.0
4.0,16.0,6.0,17.0,2086.2431372549013,2.0
3.0,16.0,4.0,17.0,2282.227450980392,2.0
1.0,4.0,2.0,7.0,654.8771241830066,2.0
2.0,5.0,3.0,7.0,2353.1098039215685,1.0
3.0,5.0,5.0,7.0,2505.822549019608,1.0
5.0,5.0,7.0,7.0,2386.2274509803924,1.0
2.0,3.0,3.0,5.0,2368.645098039216,1.0
3.0,3.0,5.0,5.0,2570.5294117647063,1.0
5.0,3.0,7.0,5.0,2478.2029411764706,1.0
2.0,0.0,4.0,3.0,1950.2235294117647,2.0
1.0,0.0,2.0,3.0,871.6614379084967,2.0
4.0,1.0,5.0,3.0,1484.2960784313727,2.0
5.0,2.0,7.0,3.0,1253.3882352941175,2.0
7.0,4.0,8.0,8.0,907.4823529411763,2.0
7.0,3.0,8.0,4.0,893.5999999999998,2.0
4.0,8.0,6.0,9.0,1047.843137254902,2.0
3.0,8.0,4.0,9.0,1461.3843137254905,2.0
2.0,7.0,3.0,8.0,2240.301960784314,2.0
3.0,7.0,5.0,8.0,2435.7647058823527,2.0
5.0,7.0,7.0,8.0,2136.803921568628,2.0
1.0,8.0,3.0,9.0,1328.207843137255,2.0
1.0,9.0,2.0,10.0,1240.3156862745095,2.0
4.0,0.0,5.0,1.0,328.09960784313733,4.0
7.0,0.0,8.0,3.0,28.75457516339869,4.0
5.0,0.0,7.0,2.0,906.6264705882353,4.0
8.0,5.0,9.0,9.0,30.186274509803926,5.0
8.0,1.0,9.0,5.0,1.196078431372549,5.0
8.0,0.0,9.0,1.0,0.0,5.0
9.0,4.0,10.0,8.0,0.0,5.0
9.0,0.0,10.0,4.0,0.0,5.0
9.0,8.0,10.0,12.0,0.0,5.0
9.0,12.0,10.0,16.0,0.0,5.0
9.0,16.0,10.0,20.0,0.0,5.0
8.0,14.0,9.0,17.0,1.1294117647058823,5.0
7.0,10.0,8.0,11.0,1.2705882352941176,5.0
8.0,10.0,9.0,12.0,1.1294117647058823,5.0
6.0,8.0,8.0,9.0,729.0392156862746,5.0
0.0,4.0,1.0,8.0,26.415686274509802,5.0
0.0,0.0,1.0,4.0,7.59313725490196,5.0
0.0,8.0,1.0,12.0,211.67352941176472,5.0
0.0,12.0,1.0,16.0,202.99411764705883,5.0
0.0,16.0,1.0,20.0,107.68333333333332,5.0
1.0,3.0,2.0,4.0,5.08235294117647,5.0
1.0,7.0,2.0,8.0,5.08235294117647,5.0
1.0,10.0,2.0,14.0,475.18725490196084,5.0
1.0,14.0,2.0,18.0,480.0549019607843,5.0
1.0,18.0,2.0,20.0,448.613725490196,5.0
3.0,19.0,5.0,20.0,328.77647058823527,5.0
2.0,19.0,3.0,20.0,718.7019607843138,5.0
