l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
5.0,6.0,7.0,8.0,2444.8343137254897,1.0
2.0,0.0,3.0,1.0,721.4549019607844,2.0
9.0,15.0,10.0,16.0,595.6117647058824,2.0
8.0,15.0,9.0,16.0,709.1803921568628,2.0
5.0,8.0,7.0,12.0,1603.1720588235294,2.0
5.0,12.0,7.0,13.0,1317.5823529411764,2.0
2.0,4.0,3.0,8.0,655.571568627451,2.0
2.0,3.0,3.0,4.0,567.129411764706,2.0
3.0,8.0,4.0,12.0,1174.313725490196,2.0
3.0,4.0,4.0,8.0,1665.2647058823527,2.0
3.0,0.0,4.0,4.0,1212.2166666666667,2.0
4.0,11.0,5.0,13.0,1240.847058823529,2.0
4.0,9.0,5.0,11.0,1172.0313725490196,2.0
4.0,7.0,5.0,9.0,1718.6,2.0
4.0,5.0,5.0,7.0,2097.4686274509804,2.0
4.0,3.0,5.0,5.0,2025.521568627451,2.0
4.0,1.0,5.0,3.0,1057.6156862745095,2.0
4.0,0.0,5.0,1.0,1692.0,2.0
5.0,2.0,7.0,6.0,2130.320098039216,2.0
5.0,0.0,7.0,2.0,1402.1313725490195,2.0
1.0,13.0,2.0,17.0,974.342156862745,2.0
8.0,19.0,9.0,20.0,994.1058823529413,2.0
2.0,13.0,4.0,15.0,2334.141176470588,1.0
4.0,13.0,6.0,15.0,2424.150980392157,1.0
6.0,13.0,8.0,15.0,1466.1882352941175,1.0
2.0,15.0,4.0,17.0,2427.7980392156865,1.0
4.0,15.0,6.0,17.0,2491.679411764706,1.0
6.0,15.0,8.0,17.0,1462.521568627451,1.0
2.0,17.0,4.0,19.0,1632.2127450980395,1.0
4.0,17.0,6.0,19.0,2050.3843137254903,1.0
6.0,17.0,8.0,19.0,2189.4578431372547,1.0
2.0,19.0,4.0,20.0,1571.3686274509805,1.0
4.0,19.0,6.0,20.0,2367.819607843137,1.0
6.0,19.0,8.0,20.0,2345.364705882353,1.0
7.0,9.0,9.0,13.0,1438.274509803921,2.0
7.0,5.0,9.0,9.0,1538.4357843137257,2.0
7.0,1.0,9.0,5.0,1492.3161764705883,2.0
7.0,0.0,9.0,1.0,1597.3745098039215,2.0
8.0,13.0,9.0,15.0,1427.2874509803921,2.0
2.0,12.0,4.0,13.0,903.0137254901961,2.0
9.0,1.0,10.0,5.0,273.721568627451,4.0
9.0,0.0,10.0,1.0,360.13333333333327,4.0
9.0,5.0,10.0,9.0,220.46666666666667,4.0
9.0,9.0,10.0,13.0,257.06274509803916,4.0
9.0,13.0,10.0,15.0,494.9549019607843,4.0
2.0,8.0,3.0,12.0,389.4656862745097,4.0
1.0,10.0,2.0,13.0,106.78366013071896,4.0
8.0,16.0,9.0,19.0,42.81728395061728,4.0
9.0,16.0,10.0,20.0,341.0049019607843,4.0
2.0,1.0,3.0,3.0,116.19150326797389,4.0
0.0,6.0,2.0,10.0,0.3254901960784314,5.0
0.0,2.0,2.0,6.0,0.4823529411764706,5.0
0.0,0.0,2.0,2.0,0.16862745098039214,5.0
0.0,10.0,1.0,14.0,0.0,5.0
0.0,14.0,1.0,18.0,0.0,5.0
0.0,18.0,1.0,20.0,0.0,5.0
1.0,17.0,2.0,20.0,5.08235294117647,5.0
