l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,19.0,3.0,20.0,1357.5882352941178,2.0
3.0,0.0,4.0,2.0,2463.292156862745,1.0
4.0,0.0,6.0,2.0,2419.68431372549,1.0
6.0,0.0,8.0,2.0,2316.3323529411764,1.0
3.0,6.0,4.0,8.0,2548.9882352941177,1.0
4.0,6.0,6.0,8.0,2512.942156862745,1.0
6.0,6.0,7.0,8.0,2321.637254901961,1.0
3.0,4.0,4.0,6.0,2540.535294117647,1.0
4.0,4.0,6.0,6.0,2559.170588235294,1.0
6.0,4.0,7.0,6.0,2398.133333333333,1.0
2.0,10.0,4.0,12.0,2398.532352941177,1.0
4.0,10.0,6.0,12.0,2426.499019607843,1.0
6.0,10.0,8.0,12.0,1888.6901960784314,1.0
2.0,12.0,4.0,14.0,2456.418627450981,1.0
4.0,12.0,6.0,14.0,2493.6705882352944,1.0
6.0,12.0,8.0,14.0,1936.6960784313726,1.0
2.0,14.0,4.0,16.0,2395.796078431373,1.0
4.0,14.0,6.0,16.0,2389.782352941177,1.0
6.0,14.0,8.0,16.0,1836.3392156862747,1.0
2.0,16.0,4.0,18.0,2327.1568627450984,1.0
4.0,16.0,6.0,18.0,2474.605882352941,1.0
6.0,16.0,8.0,18.0,2097.948039215686,1.0
3.0,19.0,4.0,20.0,2369.2705882352943,1.0
4.0,19.0,6.0,20.0,2498.709803921569,1.0
6.0,19.0,7.0,20.0,2521.941176470589,1.0
2.0,6.0,3.0,10.0,2155.7264705882353,2.0
2.0,2.0,3.0,6.0,2125.9539215686277,2.0
2.0,0.0,3.0,2.0,1298.1176470588236,2.0
3.0,2.0,4.0,4.0,2405.443137254902,2.0
4.0,2.0,6.0,4.0,2186.0911764705884,2.0
6.0,2.0,7.0,4.0,1982.6960784313724,2.0
7.0,4.0,8.0,8.0,1202.2539215686274,2.0
7.0,3.0,8.0,4.0,1400.9843137254902,2.0
4.0,8.0,6.0,9.0,1569.523529411765,2.0
3.0,8.0,4.0,9.0,1955.2549019607845,2.0
3.0,18.0,4.0,19.0,1816.7411764705885,2.0
4.0,18.0,6.0,19.0,2022.6529411764707,2.0
6.0,18.0,7.0,19.0,2289.729411764706,2.0
7.0,18.0,8.0,20.0,2144.3117647058825,2.0
1.0,3.0,2.0,7.0,323.22549019607845,4.0
1.0,0.0,2.0,3.0,317.2705882352941,4.0
1.0,7.0,2.0,11.0,340.76078431372554,4.0
1.0,11.0,2.0,15.0,76.3,4.0
1.0,15.0,2.0,19.0,41.86078431372549,4.0
2.0,18.0,3.0,19.0,223.1633986928105,4.0
-0.0,1.0,1.0,2.0,27.803921568627448,4.0
6.0,8.0,8.0,10.0,461.66862745098035,4.0
4.0,9.0,6.0,10.0,585.6509803921567,4.0
3.0,9.0,4.0,10.0,737.6980392156862,4.0
8.0,2.0,9.0,6.0,88.00588235294119,4.0
8.0,0.0,9.0,2.0,272.6392156862745,4.0
7.0,2.0,8.0,3.0,87.58186274509804,4.0
9.0,4.0,10.0,8.0,0.0,5.0
9.0,0.0,10.0,4.0,0.0,5.0
9.0,8.0,10.0,12.0,0.0,5.0
9.0,12.0,10.0,16.0,0.0,5.0
9.0,16.0,10.0,20.0,0.0,5.0
8.0,7.0,9.0,11.0,11.822549019607846,5.0
8.0,6.0,9.0,7.0,43.22745098039216,5.0
8.0,11.0,9.0,15.0,0.0,5.0
8.0,15.0,9.0,19.0,35.07352941176471,5.0
8.0,19.0,9.0,20.0,186.10196078431375,5.0
0.0,5.0,1.0,9.0,43.03823529411764,5.0
0.0,2.0,1.0,5.0,43.828758169934645,5.0
0.0,9.0,1.0,13.0,1.338235294117647,5.0
0.0,13.0,1.0,17.0,0.0,5.0
0.0,17.0,1.0,20.0,0.0,5.0
1.0,19.0,2.0,20.0,5.08235294117647,5.0
0.0,0.0,1.0,1.0,10.16470588235294,5.0
