l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
4.0,12.0,5.0,13.0,111.57647058823532,2.0
5.0,12.0,6.0,13.0,2115.0862745098043,1.0
2.0,14.0,3.0,16.0,2302.543137254902,1.0
3.0,14.0,5.0,16.0,2026.0284313725488,1.0
5.0,14.0,7.0,16.0,1572.764705882353,1.0
2.0,16.0,3.0,18.0,2157.356862745098,1.0
3.0,16.0,5.0,18.0,2498.8470588235296,1.0
5.0,16.0,7.0,18.0,2345.155882352941,1.0
2.0,18.0,3.0,20.0,1814.7666666666667,1.0
3.0,18.0,5.0,20.0,2258.0862745098043,1.0
5.0,18.0,7.0,20.0,2157.887254901961,1.0
5.0,13.0,6.0,14.0,820.4862745098039,2.0
6.0,12.0,7.0,14.0,2192.6431372549027,2.0
7.0,12.0,9.0,16.0,1557.7975490196075,2.0
7.0,16.0,9.0,20.0,1150.7029411764704,2.0
1.0,13.0,2.0,17.0,1081.1519607843138,2.0
1.0,17.0,2.0,18.0,936.7529411764706,2.0
2.0,13.0,3.0,14.0,384.07450980392167,2.0
4.0,4.0,6.0,6.0,2482.810784313725,1.0
6.0,4.0,7.0,6.0,2510.972549019608,1.0
4.0,3.0,6.0,4.0,2279.6803921568626,1.0
6.0,3.0,7.0,4.0,2428.4235294117652,1.0
7.0,8.0,9.0,12.0,1314.0122549019607,2.0
7.0,4.0,9.0,8.0,1636.8593137254902,2.0
7.0,0.0,9.0,4.0,1577.8504901960785,2.0
3.0,4.0,4.0,8.0,1712.5225490196078,2.0
3.0,2.0,4.0,4.0,1304.3607843137254,2.0
4.0,2.0,5.0,3.0,1440.0705882352938,2.0
5.0,11.0,7.0,12.0,1089.9568627450979,2.0
4.0,7.0,5.0,9.0,1306.7686274509806,4.0
4.0,6.0,5.0,7.0,1929.290196078432,4.0
5.0,7.0,7.0,11.0,1268.4735294117645,4.0
5.0,6.0,7.0,7.0,2119.303921568627,4.0
3.0,8.0,4.0,9.0,203.828431372549,4.0
2.0,0.0,3.0,1.0,292.64836601307184,4.0
5.0,0.0,7.0,3.0,1334.418954248366,4.0
3.0,0.0,5.0,2.0,864.5774509803922,4.0
0.0,4.0,1.0,8.0,0.0,5.0
0.0,0.0,1.0,4.0,0.0,5.0
0.0,8.0,1.0,12.0,0.0,5.0
0.0,12.0,1.0,16.0,0.1107843137254902,5.0
0.0,16.0,1.0,20.0,2.181372549019608,5.0
1.0,9.0,2.0,13.0,0.7705882352941177,5.0
1.0,5.0,2.0,9.0,12.274509803921568,5.0
1.0,1.0,2.0,5.0,14.735294117647056,5.0
1.0,0.0,2.0,1.0,283.8549019607844,5.0
2.0,9.0,3.0,13.0,58.35,5.0
2.0,5.0,3.0,9.0,518.0166666666668,5.0
2.0,1.0,3.0,5.0,445.92352941176466,5.0
3.0,9.0,4.0,13.0,107.32745098039216,5.0
4.0,9.0,5.0,11.0,265.8,5.0
4.0,11.0,5.0,12.0,0.4235294117647059,5.0
3.0,13.0,5.0,14.0,14.703921568627448,5.0
1.0,18.0,2.0,20.0,5.08235294117647,5.0
9.0,4.0,10.0,8.0,172.13333333333335,5.0
9.0,0.0,10.0,4.0,282.72549019607845,5.0
9.0,8.0,10.0,12.0,340.3794117647059,5.0
9.0,12.0,10.0,16.0,529.6098039215686,5.0
9.0,16.0,10.0,20.0,413.59901960784316,5.0
