l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,6.0,4.0,8.0,2429.462745098039,1.0
4.0,6.0,6.0,8.0,2528.3813725490195,1.0
6.0,6.0,7.0,8.0,2272.350980392157,1.0
3.0,4.0,4.0,6.0,2440.345098039216,1.0
4.0,4.0,6.0,6.0,2541.4254901960785,1.0
6.0,4.0,7.0,6.0,2297.63137254902,1.0
3.0,3.0,4.0,4.0,2344.066666666667,1.0
4.0,3.0,6.0,4.0,2449.947058823529,1.0
6.0,3.0,7.0,4.0,2274.329411764706,1.0
2.0,1.0,3.0,3.0,1929.8705882352945,2.0
3.0,1.0,5.0,3.0,2072.1598039215687,2.0
5.0,1.0,7.0,3.0,1940.5058823529412,2.0
2.0,0.0,3.0,1.0,1286.5882352941173,2.0
3.0,0.0,5.0,1.0,2103.686274509804,2.0
5.0,0.0,7.0,1.0,2467.843137254902,2.0
7.0,4.0,8.0,8.0,1168.6745098039214,2.0
7.0,0.0,8.0,4.0,1503.8294117647058,2.0
1.0,8.0,3.0,10.0,863.7490196078431,2.0
2.0,4.0,3.0,8.0,2013.0656862745102,2.0
2.0,3.0,3.0,4.0,1941.156862745098,2.0
1.0,1.0,2.0,3.0,738.0725490196077,2.0
3.0,8.0,4.0,9.0,1474.035294117647,2.0
4.0,8.0,6.0,9.0,1104.0294117647059,2.0
6.0,8.0,7.0,9.0,1050.7098039215684,2.0
3.0,11.0,4.0,13.0,1055.8901960784312,1.0
4.0,11.0,6.0,13.0,2572.959803921569,1.0
6.0,11.0,7.0,13.0,2503.71568627451,1.0
3.0,13.0,4.0,15.0,980.0372549019608,1.0
4.0,13.0,6.0,15.0,2103.228431372549,1.0
6.0,13.0,7.0,15.0,2081.654901960784,1.0
3.0,10.0,4.0,11.0,617.9607843137255,2.0
4.0,10.0,6.0,11.0,1366.1450980392156,2.0
6.0,10.0,7.0,11.0,1370.7176470588236,2.0
7.0,10.0,9.0,14.0,1737.4049019607846,2.0
7.0,14.0,9.0,15.0,1395.0529411764705,2.0
4.0,18.0,6.0,19.0,2514.801960784313,1.0
2.0,17.0,4.0,20.0,1590.2888888888888,2.0
4.0,17.0,6.0,18.0,1847.3529411764707,2.0
6.0,16.0,7.0,20.0,1997.186274509804,2.0
7.0,15.0,8.0,19.0,1818.1431372549027,2.0
7.0,19.0,8.0,20.0,1703.8117647058825,2.0
4.0,19.0,6.0,20.0,2286.83137254902,2.0
8.0,15.0,9.0,18.0,1174.4137254901962,2.0
7.0,8.0,9.0,9.0,699.5333333333333,4.0
9.0,9.0,10.0,13.0,172.24607843137255,4.0
9.0,13.0,10.0,17.0,230.27058823529407,4.0
9.0,17.0,10.0,18.0,344.19215686274515,4.0
3.0,9.0,5.0,10.0,511.07647058823517,4.0
5.0,9.0,7.0,10.0,953.456862745098,4.0
7.0,9.0,9.0,10.0,1269.278431372549,4.0
1.0,4.0,2.0,8.0,666.6754901960784,4.0
1.0,3.0,2.0,4.0,650.2784313725491,4.0
4.0,16.0,6.0,17.0,744.7980392156862,4.0
2.0,16.0,4.0,17.0,467.4843137254902,4.0
8.0,3.0,9.0,7.0,356.4058823529412,4.0
8.0,0.0,9.0,3.0,534.2026143790848,4.0
8.0,18.0,9.0,20.0,69.86949891067539,4.0
1.0,17.0,2.0,20.0,183.90196078431373,4.0
4.0,15.0,6.0,16.0,234.75882352941173,4.0
6.0,15.0,7.0,16.0,798.2862745098039,4.0
0.0,4.0,1.0,8.0,46.614705882352936,5.0
0.0,0.0,1.0,4.0,39.890196078431366,5.0
0.0,8.0,1.0,12.0,3.542156862745098,5.0
0.0,12.0,1.0,16.0,0.0,5.0
0.0,16.0,1.0,20.0,1.8245098039215688,5.0
1.0,0.0,2.0,1.0,5.08235294117647,5.0
1.0,10.0,2.0,14.0,8.979411764705883,5.0
1.0,14.0,2.0,17.0,0.00522875816993464,5.0
2.0,10.0,3.0,14.0,0.03431372549019608,5.0
2.0,14.0,3.0,16.0,0.0,5.0
3.0,15.0,4.0,16.0,2.541176470588235,5.0
9.0,5.0,10.0,9.0,58.83137254901961,5.0
9.0,1.0,10.0,5.0,137.14019607843142,5.0
9.0,0.0,10.0,1.0,218.92549019607844,5.0
8.0,7.0,9.0,8.0,1.1294117647058823,5.0
9.0,18.0,10.0,20.0,1.016470588235294,5.0
