l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
4.0,0.0,6.0,2.0,2232.43431372549,1.0
3.0,0.0,4.0,2.0,1679.1529411764707,1.0
3.0,6.0,4.0,8.0,2543.768627450981,1.0
4.0,6.0,6.0,8.0,2488.375490196079,1.0
6.0,6.0,7.0,8.0,2263.419607843137,1.0
3.0,4.0,4.0,6.0,2475.156862745098,1.0
4.0,4.0,6.0,6.0,2546.4931372549013,1.0
6.0,4.0,7.0,6.0,2412.754901960784,1.0
3.0,3.0,4.0,4.0,2480.992156862745,1.0
4.0,3.0,6.0,4.0,2515.350980392157,1.0
6.0,3.0,7.0,4.0,2304.960784313725,1.0
2.0,10.0,4.0,12.0,2471.605882352941,1.0
4.0,10.0,6.0,12.0,2586.299019607843,1.0
6.0,10.0,8.0,12.0,2058.1186274509805,1.0
2.0,12.0,4.0,14.0,2449.7323529411765,1.0
4.0,12.0,6.0,14.0,2534.7392156862743,1.0
6.0,12.0,8.0,14.0,1985.6833333333332,1.0
2.0,14.0,4.0,15.0,2452.9980392156867,1.0
4.0,14.0,6.0,15.0,2444.454901960785,1.0
6.0,14.0,8.0,15.0,1751.7745098039215,1.0
1.0,14.0,2.0,16.0,131.55098039215687,2.0
2.0,15.0,3.0,16.0,1121.2588235294118,2.0
3.0,15.0,5.0,16.0,726.9843137254902,2.0
5.0,15.0,7.0,16.0,320.2882352941177,2.0
6.0,0.0,7.0,3.0,2016.9581699346409,2.0
7.0,4.0,8.0,8.0,1103.0725490196078,2.0
7.0,0.0,8.0,4.0,1543.799019607843,2.0
1.0,6.0,2.0,10.0,539.5862745098038,2.0
1.0,5.0,2.0,6.0,535.5686274509803,2.0
2.0,6.0,3.0,10.0,2204.109803921569,2.0
2.0,3.0,3.0,6.0,2167.3385620915037,2.0
1.0,1.0,3.0,3.0,1253.0245098039215,2.0
4.0,2.0,6.0,3.0,1777.3039215686276,2.0
3.0,2.0,4.0,3.0,2136.3882352941173,2.0
3.0,8.0,4.0,10.0,1231.535294117647,4.0
4.0,8.0,6.0,10.0,1042.729411764706,4.0
6.0,8.0,8.0,10.0,757.7607843137255,4.0
0.0,6.0,1.0,10.0,48.917647058823526,5.0
0.0,2.0,1.0,6.0,61.97352941176471,5.0
0.0,0.0,1.0,2.0,17.91764705882353,5.0
1.0,0.0,3.0,1.0,514.2352941176471,5.0
1.0,3.0,2.0,5.0,5.08235294117647,5.0
8.0,6.0,10.0,10.0,36.528431372549015,5.0
8.0,2.0,10.0,6.0,154.6102941176471,5.0
8.0,0.0,10.0,2.0,361.39411764705886,5.0
0.0,10.0,1.0,14.0,0.0,5.0
0.0,14.0,1.0,18.0,0.0,5.0
0.0,18.0,1.0,20.0,0.0,5.0
1.0,10.0,2.0,14.0,178.71470588235294,5.0
3.0,16.0,5.0,20.0,151.696568627451,5.0
1.0,16.0,3.0,20.0,55.9171568627451,5.0
8.0,10.0,10.0,14.0,0.015686274509803918,5.0
8.0,14.0,10.0,18.0,1.128921568627451,5.0
8.0,18.0,10.0,20.0,337.6637254901961,5.0
5.0,16.0,7.0,20.0,200.84607843137246,5.0
7.0,15.0,8.0,19.0,72.96960784313725,5.0
7.0,19.0,8.0,20.0,1250.9450980392155,5.0
