l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
7.0,0.0,8.0,2.0,945.3725490196077,2.0
7.0,4.0,8.0,8.0,743.0519607843138,2.0
7.0,3.0,8.0,4.0,746.1764705882354,2.0
2.0,6.0,3.0,8.0,2222.747058823529,1.0
3.0,6.0,5.0,8.0,2416.7705882352943,1.0
5.0,6.0,7.0,8.0,2248.2058823529414,1.0
2.0,4.0,3.0,6.0,2297.737254901961,1.0
3.0,4.0,5.0,6.0,2459.947058823529,1.0
5.0,4.0,7.0,6.0,2219.979411764706,1.0
2.0,2.0,3.0,4.0,2244.33137254902,1.0
3.0,2.0,5.0,4.0,2140.437254901961,1.0
5.0,2.0,7.0,4.0,1709.649019607843,1.0
2.0,0.0,3.0,2.0,1885.3156862745102,1.0
3.0,0.0,5.0,2.0,2041.9480392156865,1.0
5.0,0.0,7.0,2.0,1923.190196078432,1.0
5.0,10.0,7.0,12.0,1768.5833333333335,1.0
3.0,13.0,5.0,15.0,1485.3803921568629,1.0
2.0,13.0,3.0,15.0,1984.1333333333328,1.0
5.0,13.0,7.0,14.0,1557.9176470588236,1.0
1.0,2.0,2.0,6.0,876.0323529411763,2.0
1.0,1.0,2.0,2.0,930.0470588235297,2.0
1.0,6.0,2.0,10.0,924.570588235294,2.0
1.0,10.0,2.0,14.0,1425.155882352941,2.0
1.0,14.0,2.0,16.0,713.9686274509802,2.0
3.0,8.0,5.0,12.0,1429.1210784313723,2.0
2.0,8.0,3.0,12.0,1831.561764705882,2.0
3.0,12.0,5.0,13.0,1286.3549019607844,2.0
2.0,12.0,3.0,13.0,1240.027450980392,2.0
5.0,8.0,7.0,10.0,1108.9235294117648,2.0
5.0,12.0,7.0,13.0,1440.329411764706,2.0
2.0,15.0,3.0,16.0,95.5372549019608,2.0
7.0,13.0,8.0,17.0,982.3323529411763,2.0
8.0,13.0,9.0,17.0,1336.6352941176472,2.0
8.0,17.0,9.0,18.0,808.8784313725488,2.0
2.0,17.0,3.0,20.0,1721.5307189542484,2.0
3.0,17.0,4.0,19.0,1930.6745098039214,1.0
4.0,17.0,6.0,19.0,2007.6627450980395,1.0
6.0,17.0,8.0,19.0,1610.549019607843,1.0
3.0,19.0,4.0,20.0,2119.8901960784315,1.0
4.0,19.0,6.0,20.0,1841.9156862745097,1.0
6.0,19.0,8.0,20.0,1358.6078431372548,1.0
7.0,8.0,8.0,12.0,815.971568627451,4.0
7.0,12.0,8.0,13.0,1036.0117647058823,4.0
8.0,9.0,9.0,13.0,736.5117647058822,4.0
9.0,10.0,10.0,14.0,501.9245098039215,4.0
9.0,14.0,10.0,18.0,688.7196078431372,4.0
9.0,18.0,10.0,20.0,458.46862745098036,4.0
8.0,18.0,9.0,20.0,32.15054466230937,4.0
0.0,4.0,1.0,8.0,165.15294117647056,5.0
0.0,0.0,1.0,4.0,41.437254901960785,5.0
0.0,8.0,1.0,12.0,253.6647058823529,5.0
0.0,12.0,1.0,16.0,12.755882352941176,5.0
0.0,16.0,1.0,20.0,0.0,5.0
1.0,0.0,2.0,1.0,5.08235294117647,5.0
1.0,16.0,2.0,20.0,261.93137254901956,5.0
2.0,16.0,3.0,17.0,3.388235294117647,5.0
3.0,15.0,5.0,17.0,6.287254901960785,5.0
5.0,14.0,7.0,17.0,21.63137254901961,5.0
8.0,5.0,9.0,9.0,313.48921568627446,5.0
8.0,1.0,9.0,5.0,375.656862745098,5.0
8.0,0.0,9.0,1.0,348.48627450980393,5.0
9.0,6.0,10.0,10.0,148.61666666666662,5.0
9.0,2.0,10.0,6.0,109.56960784313722,5.0
9.0,0.0,10.0,2.0,360.6470588235295,5.0
7.0,2.0,8.0,3.0,1.2705882352941176,5.0
