l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
1.0,15.0,2.0,17.0,458.5490196078431,2.0
2.0,0.0,3.0,1.0,1385.7058823529417,1.0
3.0,0.0,5.0,1.0,2010.2843137254904,1.0
5.0,0.0,7.0,1.0,2047.3647058823528,1.0
4.0,4.0,5.0,8.0,2101.383333333333,1.0
5.0,4.0,7.0,8.0,2412.388725490196,1.0
7.0,4.0,8.0,8.0,2242.707843137255,1.0
2.0,15.0,3.0,17.0,1875.3823529411768,1.0
3.0,15.0,5.0,17.0,2017.6245098039212,1.0
5.0,15.0,7.0,17.0,1731.5245098039215,1.0
2.0,17.0,3.0,19.0,1791.2509803921566,1.0
3.0,17.0,5.0,19.0,2463.455882352941,1.0
5.0,17.0,7.0,19.0,2509.5843137254906,1.0
2.0,19.0,3.0,20.0,1712.4352941176473,1.0
3.0,19.0,5.0,20.0,2488.4411764705883,1.0
5.0,19.0,7.0,20.0,2463.1254901960783,1.0
8.0,1.0,9.0,5.0,942.7049019607844,2.0
8.0,0.0,9.0,1.0,1043.372549019608,2.0
8.0,5.0,9.0,9.0,862.0205882352942,2.0
8.0,9.0,9.0,13.0,871.3578431372549,2.0
8.0,13.0,9.0,14.0,481.0156862745098,2.0
8.0,19.0,9.0,20.0,617.3529411764706,2.0
2.0,10.0,4.0,14.0,1110.6196078431371,2.0
2.0,14.0,4.0,15.0,995.921568627451,2.0
2.0,4.0,3.0,8.0,596.3254901960785,2.0
2.0,3.0,3.0,4.0,413.5098039215686,2.0
2.0,1.0,3.0,2.0,721.2509803921569,2.0
3.0,5.0,4.0,9.0,1521.5029411764706,2.0
3.0,1.0,4.0,5.0,1297.9588235294118,2.0
4.0,8.0,6.0,10.0,1125.2813725490196,4.0
6.0,8.0,7.0,10.0,1563.143137254902,4.0
4.0,10.0,6.0,12.0,1246.7509803921566,4.0
6.0,10.0,7.0,12.0,1470.1294117647058,4.0
4.0,12.0,6.0,14.0,1637.8656862745095,4.0
6.0,12.0,7.0,14.0,1692.4490196078434,4.0
4.0,14.0,6.0,15.0,1227.0098039215684,4.0
6.0,14.0,7.0,15.0,1352.105882352941,4.0
7.0,8.0,8.0,12.0,1839.6392156862744,4.0
7.0,12.0,8.0,16.0,1560.2068627450979,4.0
7.0,16.0,8.0,20.0,1590.0264705882348,4.0
7.0,0.0,8.0,4.0,1842.3186274509806,4.0
4.0,2.0,6.0,4.0,1624.855882352941,4.0
6.0,2.0,7.0,4.0,2011.5137254901958,4.0
4.0,1.0,6.0,2.0,894.8117647058824,4.0
6.0,1.0,7.0,2.0,1140.8823529411764,4.0
0.0,4.0,1.0,8.0,0.0,5.0
0.0,0.0,1.0,4.0,0.0,5.0
0.0,8.0,1.0,12.0,0.0,5.0
0.0,12.0,1.0,16.0,0.0,5.0
0.0,16.0,1.0,20.0,0.0,5.0
1.0,1.0,2.0,5.0,72.87156862745097,5.0
1.0,0.0,2.0,1.0,360.44313725490196,5.0
1.0,5.0,2.0,9.0,15.902941176470588,5.0
1.0,9.0,2.0,13.0,0.0,5.0
1.0,13.0,2.0,15.0,9.537254901960782,5.0
2.0,2.0,3.0,3.0,3.388235294117647,5.0
2.0,8.0,3.0,10.0,3.388235294117647,5.0
3.0,9.0,4.0,10.0,2.541176470588235,5.0
1.0,17.0,2.0,20.0,5.08235294117647,5.0
9.0,4.0,10.0,8.0,176.99019607843135,5.0
9.0,0.0,10.0,4.0,242.80392156862743,5.0
9.0,8.0,10.0,12.0,290.8333333333333,5.0
9.0,12.0,10.0,16.0,421.28627450980383,5.0
9.0,16.0,10.0,20.0,409.514705882353,5.0
8.0,14.0,9.0,18.0,407.23627450980393,5.0
8.0,18.0,9.0,19.0,473.7725490196078,5.0
