l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,15.0,4.0,16.0,2376.31568627451,2.0
4.0,15.0,6.0,16.0,2391.456862745098,2.0
6.0,15.0,8.0,16.0,1862.6980392156865,2.0
4.0,5.0,6.0,6.0,2582.109803921569,1.0
5.0,11.0,6.0,12.0,2365.603921568628,1.0
2.0,13.0,4.0,15.0,2412.1117647058827,1.0
4.0,13.0,6.0,15.0,2494.3235294117653,1.0
6.0,13.0,8.0,15.0,2010.5803921568631,1.0
2.0,16.0,4.0,18.0,2477.6264705882354,1.0
4.0,16.0,6.0,18.0,2592.0,1.0
6.0,16.0,8.0,18.0,2091.628431372549,1.0
2.0,18.0,4.0,20.0,2442.864705882353,1.0
4.0,18.0,6.0,20.0,2563.305882352941,1.0
6.0,18.0,8.0,20.0,2081.262745098039,1.0
1.0,9.0,3.0,13.0,1410.4264705882351,2.0
1.0,5.0,3.0,9.0,1418.1617647058822,2.0
1.0,1.0,3.0,5.0,1254.7867647058827,2.0
3.0,9.0,4.0,13.0,1968.169607843137,2.0
3.0,5.0,4.0,9.0,2208.4627450980397,2.0
3.0,2.0,4.0,5.0,2136.43660130719,2.0
4.0,10.0,5.0,12.0,2242.288235294117,2.0
4.0,12.0,5.0,13.0,1770.9254901960785,2.0
7.0,4.0,8.0,8.0,880.4049019607843,2.0
7.0,2.0,8.0,4.0,917.2843137254903,2.0
4.0,3.0,6.0,5.0,2491.3,2.0
4.0,2.0,6.0,3.0,1280.1078431372548,2.0
5.0,12.0,6.0,13.0,1687.113725490196,2.0
6.0,5.0,7.0,9.0,1391.9401960784314,4.0
6.0,2.0,7.0,5.0,1319.4483660130718,4.0
4.0,7.0,6.0,9.0,1414.1127450980393,4.0
4.0,6.0,6.0,7.0,2014.4725490196079,4.0
4.0,9.0,5.0,10.0,2.032941176470588,5.0
0.0,6.0,1.0,10.0,60.040196078431364,5.0
0.0,2.0,1.0,6.0,48.74509803921569,5.0
0.0,0.0,1.0,2.0,0.4862745098039216,5.0
3.0,0.0,5.0,2.0,567.8058823529412,5.0
1.0,0.0,3.0,1.0,610.2333333333332,5.0
5.0,0.0,7.0,2.0,534.4421568627449,5.0
7.0,0.0,8.0,2.0,794.1490196078431,5.0
8.0,6.0,10.0,10.0,215.7063725490196,5.0
8.0,2.0,10.0,6.0,214.89803921568625,5.0
8.0,0.0,10.0,2.0,471.828431372549,5.0
5.0,9.0,7.0,10.0,718.5137254901961,5.0
7.0,8.0,8.0,10.0,1.2705882352941176,5.0
0.0,10.0,1.0,14.0,2.776470588235294,5.0
0.0,14.0,1.0,18.0,0.0,5.0
0.0,18.0,1.0,20.0,0.0,5.0
1.0,13.0,2.0,17.0,72.98333333333333,5.0
1.0,17.0,2.0,20.0,82.87843137254903,5.0
5.0,10.0,6.0,11.0,1.6941176470588235,5.0
8.0,10.0,10.0,14.0,39.629411764705885,5.0
8.0,14.0,10.0,18.0,0.0,5.0
8.0,18.0,10.0,20.0,37.15392156862745,5.0
6.0,10.0,8.0,13.0,1070.4013071895426,5.0
