l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,0.0,4.0,2.0,1946.0196078431375,2.0
1.0,0.0,2.0,2.0,1156.8058823529414,2.0
4.0,0.0,6.0,2.0,2155.329411764706,2.0
6.0,0.0,8.0,2.0,1282.7529411764706,2.0
8.0,0.0,9.0,2.0,397.2352941176471,2.0
8.0,9.0,9.0,11.0,682.6901960784314,2.0
2.0,8.0,3.0,10.0,1434.7392156862745,2.0
3.0,8.0,5.0,10.0,1573.5803921568631,2.0
5.0,8.0,7.0,10.0,1634.8892156862746,2.0
2.0,6.0,3.0,8.0,1707.3235294117649,2.0
3.0,6.0,5.0,8.0,2390.5705882352945,2.0
5.0,6.0,7.0,8.0,2454.587254901961,2.0
2.0,4.0,3.0,6.0,1764.549019607843,2.0
3.0,4.0,5.0,6.0,2523.883333333333,2.0
5.0,4.0,7.0,6.0,2502.830392156863,2.0
2.0,2.0,3.0,4.0,1796.8803921568629,2.0
3.0,2.0,5.0,4.0,2385.9068627450984,2.0
5.0,2.0,7.0,4.0,2175.894117647059,2.0
7.0,7.0,8.0,11.0,1305.5176470588235,2.0
7.0,3.0,8.0,7.0,1672.3401960784313,2.0
7.0,2.0,8.0,3.0,1523.3411764705884,2.0
1.0,15.0,2.0,19.0,1415.5529411764705,2.0
2.0,16.0,3.0,19.0,1437.7385620915036,2.0
3.0,17.0,4.0,19.0,1187.2686274509801,2.0
4.0,18.0,5.0,19.0,979.7137254901961,2.0
4.0,19.0,6.0,20.0,1480.3803921568629,2.0
3.0,19.0,4.0,20.0,2040.545098039216,2.0
1.0,19.0,3.0,20.0,1681.3705882352942,2.0
1.0,6.0,2.0,10.0,443.6264705882353,4.0
1.0,2.0,2.0,6.0,612.9980392156863,4.0
0.0,6.0,1.0,10.0,11.910784313725493,5.0
0.0,2.0,1.0,6.0,149.75294117647059,5.0
0.0,0.0,1.0,2.0,439.1490196078431,5.0
9.0,6.0,10.0,10.0,59.01176470588235,5.0
9.0,2.0,10.0,6.0,46.006862745098026,5.0
9.0,0.0,10.0,2.0,0.0980392156862745,5.0
8.0,5.0,9.0,9.0,476.6352941176471,5.0
8.0,2.0,9.0,5.0,511.4039215686275,5.0
0.0,10.0,1.0,14.0,0.0,5.0
0.0,14.0,1.0,18.0,473.17745098039217,5.0
0.0,18.0,1.0,20.0,562.9196078431373,5.0
4.0,10.0,5.0,12.0,0.0,5.0
4.0,12.0,5.0,14.0,0.0,5.0
4.0,14.0,5.0,16.0,0.0,5.0
4.0,16.0,5.0,18.0,30.15686274509804,5.0
1.0,10.0,2.0,14.0,0.27450980392156865,5.0
1.0,14.0,2.0,15.0,127.25490196078432,5.0
2.0,10.0,3.0,14.0,0.0,5.0
2.0,14.0,3.0,16.0,58.41960784313726,5.0
3.0,10.0,4.0,14.0,0.0,5.0
3.0,14.0,4.0,17.0,2.4614379084967317,5.0
5.0,10.0,6.0,12.0,0.0,5.0
5.0,12.0,6.0,14.0,0.0,5.0
5.0,14.0,6.0,16.0,0.0,5.0
5.0,16.0,6.0,18.0,0.0,5.0
5.0,18.0,6.0,19.0,298.72156862745095,5.0
6.0,10.0,7.0,14.0,0.9147058823529409,5.0
6.0,14.0,7.0,18.0,0.0,5.0
6.0,18.0,7.0,20.0,27.45294117647059,5.0
7.0,11.0,9.0,15.0,0.8519607843137254,5.0
7.0,15.0,9.0,19.0,0.0,5.0
7.0,19.0,9.0,20.0,0.0,5.0
9.0,10.0,10.0,14.0,0.14607843137254906,5.0
9.0,14.0,10.0,18.0,0.0,5.0
9.0,18.0,10.0,20.0,0.0,5.0
