l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
1.0,10.0,3.0,12.0,979.9450980392157,2.0
3.0,10.0,5.0,12.0,1350.026470588235,2.0
5.0,10.0,7.0,12.0,1188.4264705882354,2.0
7.0,10.0,8.0,12.0,928.7901960784312,2.0
1.0,12.0,3.0,14.0,1570.4931372549024,2.0
3.0,12.0,5.0,14.0,2132.8470588235296,2.0
5.0,12.0,7.0,14.0,2022.628431372549,2.0
7.0,12.0,8.0,14.0,906.2235294117647,2.0
1.0,14.0,3.0,16.0,1504.1980392156865,2.0
3.0,14.0,5.0,16.0,2159.0607843137254,2.0
5.0,14.0,7.0,16.0,2068.4911764705885,2.0
7.0,14.0,8.0,16.0,828.3862745098039,2.0
1.0,16.0,3.0,18.0,1267.941176470588,2.0
3.0,16.0,5.0,18.0,2040.0823529411764,2.0
5.0,16.0,7.0,18.0,2135.0617647058825,2.0
7.0,16.0,8.0,18.0,1104.9823529411763,2.0
1.0,18.0,3.0,20.0,968.7549019607843,2.0
3.0,18.0,5.0,20.0,2169.8754901960783,2.0
5.0,18.0,7.0,20.0,2353.797058823529,2.0
7.0,18.0,8.0,20.0,1557.5784313725492,2.0
8.0,17.0,9.0,20.0,827.111111111111,2.0
4.0,4.0,5.0,8.0,2130.0460784313727,1.0
5.0,4.0,7.0,8.0,2433.9504901960786,1.0
7.0,4.0,8.0,8.0,2189.580392156863,1.0
4.0,2.0,5.0,4.0,1583.0823529411764,1.0
5.0,2.0,7.0,4.0,2055.6754901960785,1.0
7.0,2.0,8.0,4.0,2137.164705882353,1.0
1.0,0.0,2.0,1.0,499.48627450980393,2.0
8.0,1.0,9.0,5.0,1010.3568627450979,2.0
8.0,0.0,9.0,1.0,1085.1607843137256,2.0
8.0,5.0,9.0,9.0,872.6823529411764,2.0
8.0,9.0,9.0,13.0,1299.8764705882354,2.0
8.0,13.0,9.0,14.0,1084.8784313725494,2.0
9.0,12.0,10.0,14.0,489.95882352941186,2.0
2.0,4.0,3.0,8.0,666.3392156862745,2.0
2.0,3.0,3.0,4.0,546.7803921568627,2.0
3.0,5.0,4.0,9.0,1429.3833333333332,2.0
3.0,2.0,4.0,5.0,1476.764705882353,2.0
4.0,8.0,6.0,10.0,899.0049019607843,2.0
6.0,8.0,7.0,10.0,1383.3666666666666,2.0
2.0,0.0,4.0,2.0,1170.1666666666665,2.0
4.0,0.0,6.0,2.0,1089.6784313725486,2.0
6.0,0.0,8.0,2.0,1386.4754901960785,2.0
7.0,8.0,8.0,10.0,1231.9692810457516,2.0
8.0,14.0,9.0,17.0,58.57806826434278,4.0
9.0,14.0,10.0,18.0,398.2254901960785,4.0
9.0,18.0,10.0,20.0,340.85686274509806,4.0
0.0,4.0,1.0,8.0,0.0,5.0
0.0,0.0,1.0,4.0,1.3088235294117647,5.0
0.0,8.0,1.0,12.0,0.9352941176470588,5.0
0.0,12.0,1.0,16.0,17.074509803921572,5.0
0.0,16.0,1.0,20.0,54.15000000000001,5.0
1.0,6.0,2.0,10.0,79.32647058823528,5.0
1.0,2.0,2.0,6.0,108.40686274509802,5.0
1.0,1.0,2.0,2.0,286.3058823529412,5.0
2.0,2.0,3.0,3.0,3.388235294117647,5.0
2.0,8.0,3.0,10.0,3.388235294117647,5.0
3.0,9.0,4.0,10.0,2.541176470588235,5.0
9.0,8.0,10.0,12.0,375.55392156862746,5.0
9.0,4.0,10.0,8.0,189.39803921568625,5.0
9.0,0.0,10.0,4.0,238.9274509803921,5.0
