l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
7.0,13.0,8.0,14.0,775.1999999999997,2.0
2.0,19.0,4.0,20.0,1861.3117647058825,2.0
4.0,19.0,6.0,20.0,1485.9156862745099,2.0
6.0,19.0,8.0,20.0,1333.4549019607844,2.0
4.0,0.0,6.0,1.0,2146.3019607843135,1.0
3.0,0.0,4.0,1.0,2230.937254901961,1.0
3.0,6.0,4.0,8.0,2492.319607843137,1.0
4.0,6.0,6.0,8.0,2452.18137254902,1.0
6.0,6.0,7.0,8.0,2178.2549019607845,1.0
3.0,4.0,4.0,6.0,2500.145098039216,1.0
4.0,4.0,6.0,6.0,2446.3049019607847,1.0
6.0,4.0,7.0,6.0,2235.3745098039217,1.0
3.0,3.0,4.0,4.0,2543.117647058824,1.0
4.0,3.0,6.0,4.0,2522.278431372549,1.0
6.0,3.0,7.0,4.0,2318.9254901960785,1.0
3.0,12.0,4.0,14.0,2333.152941176471,1.0
4.0,12.0,6.0,14.0,2355.404901960785,1.0
6.0,12.0,7.0,14.0,1488.4098039215687,1.0
3.0,14.0,4.0,16.0,2418.978431372549,1.0
4.0,14.0,6.0,16.0,2318.580392156863,1.0
6.0,14.0,7.0,16.0,1489.407843137255,1.0
2.0,17.0,4.0,19.0,2006.6852941176471,1.0
4.0,17.0,6.0,19.0,2332.3362745098043,1.0
6.0,17.0,8.0,19.0,2212.030392156863,1.0
1.0,1.0,2.0,5.0,769.9470588235295,2.0
1.0,0.0,2.0,1.0,761.7019607843138,2.0
1.0,5.0,2.0,9.0,749.1117647058823,2.0
1.0,9.0,2.0,13.0,1183.9284313725486,2.0
1.0,13.0,2.0,15.0,800.1333333333333,2.0
6.0,0.0,8.0,1.0,1377.9529411764706,2.0
7.0,4.0,8.0,8.0,844.2107843137254,2.0
7.0,2.0,8.0,4.0,866.7921568627452,2.0
3.0,16.0,4.0,17.0,2201.592156862745,2.0
4.0,16.0,6.0,17.0,1678.5686274509806,2.0
6.0,16.0,8.0,17.0,1541.9313725490194,2.0
3.0,1.0,4.0,3.0,2095.8529411764707,2.0
4.0,1.0,6.0,3.0,1809.6431372549014,2.0
6.0,1.0,7.0,3.0,1517.3588235294117,2.0
3.0,8.0,4.0,9.0,1662.698039215686,2.0
4.0,8.0,6.0,9.0,1306.847058823529,2.0
6.0,8.0,7.0,9.0,889.6823529411763,2.0
3.0,9.0,4.0,11.0,1939.6745098039212,2.0
4.0,9.0,6.0,11.0,1540.3745098039215,2.0
6.0,9.0,7.0,11.0,1119.8470588235296,2.0
3.0,11.0,4.0,12.0,1567.8352941176474,2.0
4.0,11.0,6.0,12.0,1484.1372549019611,2.0
6.0,11.0,7.0,12.0,991.2,2.0
2.0,2.0,3.0,6.0,2242.6343137254908,2.0
2.0,0.0,3.0,2.0,2033.143137254902,2.0
2.0,6.0,3.0,10.0,2110.551960784314,2.0
2.0,10.0,3.0,14.0,2071.445098039216,2.0
2.0,14.0,3.0,17.0,1964.5111111111112,2.0
0.0,9.0,1.0,13.0,112.75,4.0
0.0,13.0,1.0,17.0,152.74607843137252,4.0
0.0,17.0,1.0,18.0,16.282352941176473,4.0
1.0,15.0,2.0,19.0,489.16862745098035,4.0
1.0,19.0,2.0,20.0,416.5843137254903,4.0
8.0,7.0,9.0,10.0,11.444299201161947,4.0
7.0,8.0,8.0,12.0,208.3970588235294,4.0
7.0,12.0,8.0,13.0,225.35294117647058,4.0
7.0,14.0,8.0,16.0,91.21446078431372,4.0
8.0,0.0,9.0,3.0,12.380973129992741,4.0
7.0,1.0,8.0,2.0,71.79362745098038,4.0
9.0,4.0,10.0,8.0,0.0,5.0
9.0,0.0,10.0,4.0,0.0,5.0
9.0,8.0,10.0,12.0,0.0,5.0
9.0,12.0,10.0,16.0,0.0,5.0
9.0,16.0,10.0,20.0,0.0,5.0
8.0,10.0,9.0,14.0,1.6950980392156865,5.0
8.0,14.0,9.0,18.0,25.83039215686275,5.0
8.0,18.0,9.0,20.0,54.135294117647064,5.0
8.0,3.0,9.0,7.0,145.70490196078433,5.0
0.0,5.0,1.0,9.0,28.39411764705882,5.0
0.0,1.0,1.0,5.0,0.8470588235294116,5.0
0.0,0.0,1.0,1.0,0.0,5.0
-0.0,18.0,1.0,20.0,10.16470588235294,5.0
