l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
4.0,7.0,5.0,8.0,2065.9137254901957,1.0
5.0,7.0,7.0,8.0,2404.0901960784313,1.0
7.0,7.0,8.0,8.0,2179.219607843137,1.0
4.0,8.0,5.0,12.0,2121.2058823529414,1.0
5.0,8.0,7.0,12.0,2400.332352941177,1.0
7.0,8.0,8.0,12.0,2166.1196078431376,1.0
4.0,12.0,5.0,13.0,1530.3647058823528,1.0
5.0,12.0,7.0,13.0,1884.7117647058826,1.0
7.0,12.0,8.0,13.0,2137.3254901960786,1.0
8.0,3.0,9.0,7.0,1223.899019607843,2.0
8.0,1.0,9.0,3.0,623.7803921568627,2.0
8.0,7.0,9.0,11.0,827.2068627450981,2.0
8.0,11.0,9.0,15.0,967.3127450980393,2.0
8.0,15.0,9.0,17.0,989.7882352941176,2.0
9.0,16.0,10.0,17.0,602.2705882352941,2.0
6.0,13.0,7.0,14.0,610.1490196078432,2.0
7.0,13.0,8.0,17.0,626.1450980392158,2.0
2.0,7.0,4.0,8.0,1075.2235294117647,2.0
2.0,8.0,4.0,12.0,1263.5563725490194,2.0
2.0,12.0,4.0,13.0,1046.7529411764706,2.0
3.0,5.0,4.0,7.0,1250.0098039215684,2.0
4.0,5.0,6.0,7.0,1706.2264705882349,2.0
6.0,5.0,7.0,7.0,2002.754901960784,2.0
3.0,3.0,4.0,5.0,885.5372549019608,2.0
4.0,3.0,6.0,5.0,1188.292156862745,2.0
6.0,3.0,7.0,5.0,1510.0176470588235,2.0
7.0,3.0,8.0,7.0,1991.550980392157,2.0
7.0,2.0,8.0,3.0,736.721568627451,2.0
8.0,0.0,9.0,1.0,0.7803921568627451,4.0
9.0,2.0,10.0,6.0,388.7803921568627,4.0
9.0,0.0,10.0,2.0,726.0607843137254,4.0
9.0,6.0,10.0,10.0,301.75098039215686,4.0
9.0,10.0,10.0,14.0,317.6049019607844,4.0
9.0,14.0,10.0,16.0,610.2627450980392,4.0
4.0,13.0,6.0,15.0,607.0225490196078,4.0
2.0,13.0,4.0,15.0,371.51372549019607,4.0
6.0,14.0,7.0,15.0,94.284593837535,4.0
8.0,17.0,9.0,18.0,5.420479302832245,4.0
9.0,17.0,10.0,20.0,63.34601307189543,4.0
2.0,3.0,3.0,7.0,397.62843137254896,4.0
3.0,2.0,4.0,3.0,72.70196078431374,4.0
4.0,2.0,6.0,3.0,241.03725490196084,4.0
6.0,2.0,7.0,3.0,491.3607843137255,4.0
0.0,6.0,2.0,10.0,19.769117647058824,5.0
0.0,2.0,2.0,6.0,0.0,5.0
0.0,0.0,2.0,2.0,0.0,5.0
2.0,0.0,3.0,3.0,3.388235294117647,5.0
3.0,0.0,5.0,2.0,0.0,5.0
5.0,0.0,7.0,2.0,0.0,5.0
7.0,0.0,8.0,2.0,16.876470588235293,5.0
0.0,10.0,2.0,14.0,20.28186274509804,5.0
0.0,14.0,2.0,18.0,0.0,5.0
0.0,18.0,2.0,20.0,0.0,5.0
3.0,15.0,5.0,19.0,0.0,5.0
2.0,15.0,3.0,19.0,0.0,5.0
3.0,19.0,5.0,20.0,0.0,5.0
2.0,19.0,3.0,20.0,0.0,5.0
5.0,15.0,7.0,19.0,0.0,5.0
5.0,19.0,7.0,20.0,0.0,5.0
7.0,17.0,8.0,20.0,1.2705882352941176,5.0
8.0,18.0,9.0,20.0,1.1294117647058823,5.0
