l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
4.0,8.0,6.0,9.0,2483.4117647058824,1.0
6.0,8.0,7.0,9.0,2530.7647058823527,1.0
4.0,9.0,6.0,11.0,2404.0950980392154,1.0
6.0,9.0,7.0,11.0,2535.019607843137,1.0
4.0,11.0,6.0,12.0,2429.062745098039,1.0
6.0,11.0,7.0,12.0,2472.7607843137257,1.0
8.0,4.0,9.0,6.0,1132.9254901960785,2.0
8.0,8.0,9.0,9.0,595.443137254902,2.0
8.0,10.0,9.0,14.0,828.9245098039215,2.0
8.0,14.0,9.0,17.0,1348.3477124183007,2.0
2.0,7.0,3.0,11.0,1073.8696078431371,2.0
2.0,11.0,3.0,12.0,1054.4235294117648,2.0
3.0,6.0,4.0,8.0,1591.7235294117645,2.0
3.0,8.0,4.0,12.0,1933.4343137254905,2.0
3.0,12.0,4.0,15.0,1119.3006535947713,2.0
4.0,6.0,6.0,8.0,1775.922549019608,2.0
6.0,5.0,7.0,8.0,1722.9464052287585,2.0
4.0,12.0,6.0,14.0,1594.799019607843,2.0
6.0,12.0,7.0,14.0,2031.8411764705884,2.0
4.0,14.0,6.0,16.0,1643.3333333333335,2.0
6.0,14.0,7.0,16.0,1828.743137254902,2.0
1.0,2.0,2.0,4.0,227.69019607843137,2.0
2.0,2.0,4.0,4.0,2438.540196078432,1.0
4.0,2.0,6.0,4.0,2428.392156862745,1.0
6.0,2.0,8.0,4.0,1778.980392156863,1.0
2.0,0.0,4.0,2.0,2519.045098039216,1.0
4.0,0.0,6.0,2.0,2591.393137254902,1.0
6.0,0.0,8.0,2.0,1989.549019607843,1.0
2.0,16.0,4.0,18.0,1303.0254901960782,2.0
4.0,16.0,6.0,18.0,2088.211764705882,2.0
6.0,16.0,8.0,18.0,1790.950980392157,2.0
2.0,18.0,4.0,20.0,1888.65,2.0
4.0,18.0,6.0,20.0,1909.869607843137,2.0
6.0,18.0,8.0,20.0,1940.872549019608,2.0
2.0,4.0,3.0,5.0,660.9058823529413,2.0
3.0,4.0,5.0,5.0,554.6117647058825,2.0
5.0,4.0,7.0,5.0,424.74705882352936,2.0
7.0,4.0,8.0,8.0,1523.394117647059,2.0
7.0,8.0,8.0,12.0,2166.0588235294117,2.0
7.0,12.0,8.0,16.0,1925.5039215686277,2.0
9.0,11.0,10.0,15.0,349.26078431372554,4.0
9.0,15.0,10.0,19.0,376.1941176470589,4.0
9.0,19.0,10.0,20.0,117.95294117647059,4.0
8.0,17.0,9.0,20.0,84.62861292665214,4.0
0.0,4.0,1.0,8.0,0.0,5.0
0.0,0.0,1.0,4.0,0.0,5.0
0.0,8.0,1.0,12.0,0.0,5.0
0.0,12.0,1.0,16.0,0.0,5.0
0.0,16.0,1.0,20.0,0.0,5.0
1.0,0.0,2.0,2.0,5.08235294117647,5.0
1.0,6.0,2.0,10.0,143.17647058823533,5.0
1.0,4.0,2.0,6.0,50.74509803921568,5.0
1.0,10.0,2.0,14.0,113.54901960784314,5.0
1.0,14.0,2.0,18.0,83.50588235294117,5.0
1.0,18.0,2.0,20.0,119.67254901960787,5.0
2.0,5.0,3.0,7.0,3.388235294117647,5.0
4.0,5.0,6.0,6.0,826.1000000000001,5.0
3.0,5.0,4.0,6.0,720.1725490196078,5.0
2.0,12.0,3.0,16.0,699.1911764705882,5.0
3.0,15.0,4.0,16.0,2.541176470588235,5.0
8.0,0.0,9.0,4.0,194.4676470588236,5.0
9.0,7.0,10.0,11.0,222.73529411764702,5.0
9.0,3.0,10.0,7.0,384.3725490196079,5.0
9.0,0.0,10.0,3.0,72.99477124183007,5.0
8.0,9.0,9.0,10.0,1.1294117647058823,5.0
8.0,6.0,9.0,8.0,1.1294117647058823,5.0
