l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
4.0,7.0,6.0,8.0,2084.33137254902,1.0
6.0,7.0,7.0,8.0,2400.301960784313,1.0
4.0,8.0,6.0,10.0,2523.2833333333333,1.0
6.0,8.0,7.0,10.0,2547.1352941176474,1.0
4.0,10.0,6.0,12.0,2364.9137254901957,1.0
6.0,10.0,7.0,12.0,2482.113725490196,1.0
3.0,16.0,4.0,18.0,2146.288235294118,1.0
4.0,16.0,6.0,18.0,2453.964705882353,1.0
6.0,16.0,7.0,18.0,2483.7588235294115,1.0
3.0,18.0,4.0,20.0,2288.252941176471,1.0
4.0,18.0,6.0,20.0,2556.095098039216,1.0
6.0,18.0,7.0,20.0,2538.588235294118,1.0
7.0,3.0,9.0,7.0,1362.1960784313726,2.0
7.0,7.0,9.0,11.0,1631.8975490196078,2.0
7.0,11.0,9.0,15.0,1464.3485294117647,2.0
7.0,15.0,9.0,16.0,1477.0372549019608,2.0
5.0,14.0,6.0,16.0,1622.7627450980392,2.0
2.0,8.0,3.0,10.0,487.30980392156863,2.0
4.0,12.0,6.0,13.0,1676.9843137254902,2.0
6.0,12.0,7.0,16.0,1653.419607843137,2.0
5.0,5.0,7.0,7.0,1347.579411764706,2.0
7.0,16.0,8.0,20.0,1940.271568627451,2.0
2.0,0.0,4.0,2.0,1549.3921568627454,2.0
4.0,0.0,6.0,2.0,2096.2970588235294,2.0
6.0,0.0,8.0,2.0,2122.4803921568628,2.0
2.0,2.0,4.0,3.0,761.1941176470588,1.0
4.0,2.0,6.0,3.0,1410.735294117647,1.0
6.0,2.0,8.0,3.0,1913.3078431372546,1.0
2.0,3.0,3.0,4.0,884.3882352941174,1.0
3.0,3.0,5.0,4.0,2017.9352941176473,1.0
5.0,3.0,7.0,4.0,2018.0431372549021,1.0
8.0,1.0,9.0,3.0,615.0300653594771,2.0
2.0,4.0,3.0,6.0,100.35686274509806,4.0
3.0,5.0,5.0,7.0,885.5686274509802,4.0
3.0,4.0,5.0,5.0,755.1647058823528,4.0
2.0,10.0,3.0,13.0,170.516339869281,4.0
2.0,7.0,3.0,8.0,157.36732026143792,4.0
3.0,7.0,4.0,8.0,1257.843137254902,4.0
3.0,8.0,4.0,12.0,1753.8166666666666,4.0
3.0,12.0,4.0,13.0,1026.3921568627452,4.0
5.0,4.0,7.0,5.0,915.4352941176472,4.0
2.0,14.0,3.0,18.0,1011.7941176470587,4.0
2.0,18.0,3.0,20.0,979.5882352941176,4.0
3.0,14.0,5.0,16.0,1209.9823529411767,4.0
8.0,16.0,9.0,20.0,631.5137254901962,4.0
0.0,4.0,2.0,8.0,0.37549019607843137,5.0
0.0,0.0,2.0,4.0,41.24411764705883,5.0
0.0,8.0,2.0,12.0,3.545588235294118,5.0
0.0,12.0,2.0,16.0,9.472058823529412,5.0
0.0,16.0,2.0,20.0,85.50147058823529,5.0
2.0,6.0,3.0,7.0,3.388235294117647,5.0
4.0,13.0,6.0,14.0,526.1490196078431,5.0
2.0,13.0,4.0,14.0,418.9509803921569,5.0
8.0,0.0,9.0,1.0,1.1294117647058823,5.0
9.0,4.0,10.0,8.0,186.97647058823532,5.0
9.0,0.0,10.0,4.0,16.866666666666667,5.0
9.0,8.0,10.0,12.0,115.18235294117649,5.0
9.0,12.0,10.0,16.0,134.29803921568632,5.0
9.0,16.0,10.0,20.0,44.725490196078425,5.0
