l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,7.0,4.0,8.0,2535.113725490196,1.0
4.0,7.0,6.0,8.0,2563.6196078431367,1.0
6.0,7.0,7.0,8.0,2376.282352941177,1.0
3.0,8.0,4.0,10.0,2458.449019607843,1.0
4.0,8.0,6.0,10.0,2509.433333333333,1.0
6.0,8.0,7.0,10.0,2362.8274509803923,1.0
3.0,10.0,4.0,12.0,2414.472549019608,1.0
4.0,10.0,6.0,12.0,2483.345098039216,1.0
6.0,10.0,7.0,12.0,2280.872549019608,1.0
1.0,5.0,2.0,8.0,627.2261437908496,2.0
4.0,6.0,6.0,7.0,1597.1509803921572,2.0
6.0,6.0,7.0,7.0,1183.035294117647,2.0
7.0,6.0,8.0,7.0,771.1960784313727,2.0
7.0,7.0,8.0,11.0,1157.1764705882354,2.0
7.0,11.0,8.0,12.0,1188.486274509804,2.0
1.0,12.0,3.0,14.0,794.8382352941176,2.0
2.0,3.0,4.0,5.0,2218.4,1.0
4.0,3.0,6.0,5.0,2405.9098039215687,1.0
6.0,3.0,8.0,5.0,2056.7921568627453,1.0
2.0,1.0,4.0,3.0,2313.2617647058823,1.0
4.0,1.0,6.0,3.0,2383.8274509803923,1.0
6.0,1.0,8.0,3.0,1926.0725490196078,1.0
2.0,0.0,4.0,1.0,2428.019607843137,1.0
4.0,0.0,6.0,1.0,2592.0,1.0
6.0,0.0,8.0,1.0,2157.3019607843135,1.0
2.0,18.0,4.0,20.0,2266.8186274509803,1.0
4.0,18.0,6.0,20.0,2422.4823529411765,1.0
6.0,18.0,8.0,20.0,2034.6401960784315,1.0
4.0,12.0,6.0,14.0,1688.042156862745,2.0
4.0,14.0,6.0,15.0,1427.6372549019607,2.0
6.0,12.0,7.0,16.0,1800.4656862745098,2.0
7.0,13.0,9.0,17.0,1596.0892156862747,2.0
7.0,17.0,9.0,18.0,1428.0529411764705,2.0
4.0,17.0,6.0,18.0,1367.301960784314,2.0
6.0,17.0,7.0,18.0,1735.3058823529414,2.0
3.0,12.0,4.0,13.0,1451.1029411764707,2.0
2.0,8.0,3.0,12.0,1636.6186274509805,4.0
2.0,5.0,3.0,8.0,1632.0274509803921,4.0
3.0,5.0,4.0,7.0,359.28872549019616,4.0
1.0,8.0,2.0,12.0,626.4725490196079,4.0
4.0,5.0,5.0,6.0,1051.4823529411763,4.0
5.0,5.0,7.0,6.0,945.6607843137256,4.0
7.0,5.0,8.0,6.0,706.4784313725489,4.0
3.0,13.0,4.0,17.0,967.8941176470587,4.0
4.0,15.0,6.0,17.0,1117.6892156862748,4.0
6.0,16.0,7.0,17.0,144.02745098039216,4.0
2.0,17.0,4.0,18.0,940.1196078431374,4.0
8.0,9.0,9.0,13.0,341.51274509803915,5.0
8.0,5.0,9.0,9.0,324.8637254901961,5.0
8.0,1.0,9.0,5.0,6.802941176470588,5.0
8.0,0.0,9.0,1.0,0.7529411764705882,5.0
9.0,4.0,10.0,8.0,222.58333333333337,5.0
9.0,0.0,10.0,4.0,200.2950980392157,5.0
9.0,8.0,10.0,12.0,93.81666666666666,5.0
9.0,12.0,10.0,16.0,370.8990196078431,5.0
9.0,16.0,10.0,20.0,405.0156862745098,5.0
8.0,18.0,9.0,20.0,1.1294117647058823,5.0
7.0,12.0,8.0,13.0,1.2705882352941176,5.0
0.0,4.0,1.0,8.0,14.973529411764705,5.0
0.0,0.0,1.0,4.0,0.0,5.0
0.0,8.0,1.0,12.0,47.91274509803922,5.0
0.0,12.0,1.0,16.0,0.55,5.0
0.0,16.0,1.0,20.0,0.0,5.0
1.0,1.0,2.0,5.0,126.55686274509804,5.0
1.0,0.0,2.0,1.0,67.57647058823528,5.0
1.0,14.0,2.0,18.0,7.772549019607843,5.0
1.0,18.0,2.0,20.0,62.7,5.0
2.0,14.0,3.0,17.0,3.388235294117647,5.0
