l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
5.0,11.0,6.0,12.0,2506.458823529412,1.0
7.0,6.0,8.0,10.0,2013.3235294117649,2.0
7.0,5.0,8.0,6.0,514.8156862745099,2.0
7.0,10.0,8.0,14.0,2070.253921568628,2.0
7.0,14.0,8.0,18.0,1819.5568627450987,2.0
7.0,18.0,8.0,19.0,1351.1882352941175,2.0
8.0,5.0,9.0,9.0,841.7960784313725,2.0
8.0,9.0,9.0,13.0,716.5245098039215,2.0
8.0,13.0,9.0,17.0,1064.4598039215687,2.0
8.0,17.0,9.0,18.0,1317.6901960784317,2.0
2.0,19.0,4.0,20.0,1743.5666666666666,2.0
4.0,19.0,6.0,20.0,1964.5411764705884,2.0
6.0,19.0,8.0,20.0,1905.7352941176473,2.0
8.0,19.0,9.0,20.0,1053.0431372549021,2.0
4.0,14.0,5.0,15.0,1043.3333333333335,2.0
3.0,7.0,5.0,8.0,1817.0176470588235,2.0
2.0,7.0,3.0,8.0,805.5607843137254,2.0
3.0,8.0,5.0,12.0,2292.576960784314,2.0
2.0,8.0,3.0,12.0,927.4882352941175,2.0
3.0,12.0,5.0,13.0,1547.0156862745098,2.0
2.0,12.0,3.0,13.0,874.9294117647058,2.0
5.0,9.0,6.0,11.0,2457.376470588235,2.0
5.0,7.0,6.0,9.0,2315.209803921569,2.0
5.0,6.0,6.0,7.0,667.8352941176471,2.0
6.0,6.0,7.0,9.0,1922.7895424836606,2.0
6.0,9.0,7.0,13.0,2469.802941176471,2.0
6.0,13.0,7.0,17.0,1598.8009803921573,2.0
5.0,12.0,6.0,14.0,1568.6196078431376,2.0
5.0,14.0,6.0,16.0,1431.4352941176473,2.0
8.0,0.0,9.0,1.0,1077.0156862745098,2.0
2.0,2.0,4.0,4.0,1769.8617647058825,1.0
4.0,2.0,6.0,4.0,2013.007843137255,1.0
6.0,2.0,8.0,4.0,1793.808823529412,1.0
2.0,0.0,4.0,2.0,2298.917647058824,1.0
4.0,0.0,6.0,2.0,2592.0,1.0
6.0,0.0,8.0,2.0,2335.1764705882347,1.0
2.0,17.0,3.0,19.0,533.9470588235295,4.0
3.0,17.0,5.0,19.0,658.9058823529413,4.0
5.0,17.0,7.0,19.0,670.35,4.0
9.0,2.0,10.0,6.0,597.2725490196078,4.0
9.0,0.0,10.0,2.0,683.0372549019608,4.0
8.0,1.0,9.0,5.0,167.24313725490197,4.0
2.0,13.0,4.0,15.0,720.6823529411764,4.0
4.0,13.0,5.0,14.0,166.60313725490195,4.0
9.0,14.0,10.0,18.0,537.1519607843137,4.0
9.0,18.0,10.0,20.0,477.48627450980393,4.0
8.0,18.0,9.0,19.0,86.14074074074074,4.0
3.0,6.0,5.0,7.0,503.06274509803916,4.0
2.0,6.0,3.0,7.0,155.71764705882353,4.0
0.0,4.0,2.0,8.0,4.3205882352941165,5.0
0.0,0.0,2.0,4.0,8.146078431372548,5.0
0.0,8.0,2.0,12.0,28.238235294117647,5.0
0.0,12.0,2.0,16.0,8.331372549019607,5.0
0.0,16.0,2.0,20.0,2.919117647058824,5.0
2.0,4.0,3.0,6.0,0.0,5.0
3.0,4.0,5.0,6.0,1.7568627450980392,5.0
5.0,4.0,7.0,6.0,59.191176470588225,5.0
7.0,4.0,8.0,5.0,1.2705882352941176,5.0
3.0,15.0,5.0,17.0,20.729411764705887,5.0
2.0,15.0,3.0,17.0,3.7568627450980383,5.0
5.0,16.0,6.0,17.0,1.6941176470588235,5.0
9.0,6.0,10.0,8.0,154.80980392156863,5.0
9.0,8.0,10.0,12.0,123.81274509803923,5.0
9.0,12.0,10.0,14.0,156.33725490196082,5.0
