l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,7.0,4.0,9.0,2125.4235294117652,1.0
4.0,7.0,6.0,9.0,2310.2578431372553,1.0
6.0,7.0,8.0,9.0,2148.6980392156865,1.0
3.0,9.0,4.0,11.0,2220.4098039215687,1.0
4.0,9.0,6.0,11.0,2475.995098039216,1.0
6.0,9.0,8.0,11.0,2149.1352941176474,1.0
3.0,11.0,4.0,13.0,1986.4960784313728,1.0
4.0,11.0,6.0,13.0,2231.0058823529416,1.0
6.0,11.0,8.0,13.0,2103.55,1.0
8.0,4.0,9.0,8.0,956.4176470588237,2.0
4.0,6.0,6.0,7.0,523.5176470588236,2.0
6.0,6.0,7.0,7.0,1220.780392156863,2.0
7.0,5.0,8.0,7.0,1389.905882352941,2.0
2.0,7.0,3.0,8.0,1428.756862745098,2.0
2.0,8.0,3.0,12.0,1421.4441176470584,2.0
2.0,12.0,3.0,14.0,1559.9941176470588,2.0
3.0,13.0,4.0,14.0,942.1294117647058,2.0
4.0,13.0,6.0,14.0,614.9176470588236,2.0
6.0,13.0,7.0,14.0,729.7568627450979,2.0
7.0,13.0,8.0,17.0,889.3372549019607,2.0
8.0,12.0,9.0,16.0,1099.7607843137255,2.0
8.0,16.0,9.0,17.0,1332.9803921568628,2.0
1.0,12.0,2.0,14.0,345.04509803921565,2.0
8.0,0.0,9.0,4.0,1184.5568627450978,4.0
9.0,3.0,10.0,7.0,592.9882352941178,4.0
9.0,0.0,10.0,3.0,845.9830065359478,4.0
7.0,1.0,8.0,5.0,702.122549019608,4.0
9.0,12.0,10.0,16.0,590.25,4.0
9.0,16.0,10.0,20.0,846.5578431372547,4.0
8.0,17.0,9.0,20.0,41.13725490196078,4.0
0.0,4.0,1.0,8.0,0.0,5.0
0.0,0.0,1.0,4.0,0.0,5.0
0.0,8.0,1.0,12.0,0.0,5.0
0.0,12.0,1.0,16.0,0.0,5.0
0.0,16.0,1.0,20.0,0.0,5.0
1.0,8.0,2.0,12.0,410.08333333333326,5.0
1.0,4.0,2.0,8.0,120.89607843137257,5.0
1.0,0.0,2.0,4.0,0.0,5.0
1.0,14.0,3.0,16.0,84.65294117647059,5.0
3.0,14.0,5.0,16.0,0.6303921568627452,5.0
5.0,14.0,7.0,16.0,166.87941176470588,5.0
1.0,16.0,3.0,18.0,0.0,5.0
3.0,16.0,5.0,18.0,0.0,5.0
5.0,16.0,7.0,18.0,0.0,5.0
1.0,18.0,3.0,20.0,0.0,5.0
3.0,18.0,5.0,20.0,0.0,5.0
5.0,18.0,7.0,20.0,0.0,5.0
7.0,17.0,8.0,20.0,1.2705882352941176,5.0
7.0,0.0,8.0,1.0,1.2705882352941176,5.0
4.0,4.0,6.0,6.0,9.258823529411764,5.0
6.0,4.0,7.0,6.0,240.70980392156864,5.0
4.0,2.0,6.0,4.0,0.0,5.0
6.0,2.0,7.0,4.0,0.0,5.0
4.0,0.0,6.0,2.0,0.0,5.0
6.0,0.0,7.0,2.0,0.0,5.0
2.0,3.0,4.0,7.0,102.6357843137255,5.0
2.0,0.0,4.0,3.0,0.0,5.0
9.0,7.0,10.0,11.0,193.50980392156865,5.0
9.0,11.0,10.0,12.0,172.67843137254903,5.0
8.0,8.0,9.0,12.0,731.4147058823529,5.0
