l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
4.0,9.0,6.0,11.0,2470.341176470589,1.0
4.0,7.0,6.0,9.0,2382.320588235294,1.0
1.0,2.0,2.0,3.0,445.74117647058813,2.0
3.0,5.0,4.0,7.0,947.2568627450979,2.0
3.0,7.0,4.0,11.0,2431.5480392156865,2.0
3.0,11.0,4.0,14.0,1519.4732026143793,2.0
4.0,6.0,6.0,7.0,740.1,2.0
6.0,6.0,7.0,7.0,270.87058823529406,2.0
1.0,3.0,3.0,7.0,1104.8519607843136,2.0
0.0,3.0,1.0,7.0,316.78039215686283,2.0
1.0,7.0,3.0,11.0,1529.4274509803922,2.0
0.0,7.0,1.0,11.0,104.08627450980393,2.0
1.0,11.0,3.0,15.0,1239.513725490196,2.0
0.0,11.0,1.0,15.0,203.4421568627451,2.0
4.0,11.0,6.0,13.0,1716.143137254902,2.0
6.0,7.0,8.0,8.0,1151.5254901960784,2.0
6.0,8.0,8.0,12.0,1326.635294117647,2.0
6.0,12.0,8.0,13.0,673.3235294117646,2.0
2.0,17.0,4.0,19.0,2562.8372549019605,1.0
4.0,17.0,6.0,19.0,2582.364705882353,1.0
6.0,17.0,8.0,19.0,1844.264705882353,1.0
2.0,19.0,4.0,20.0,2512.613725490196,1.0
4.0,19.0,6.0,20.0,2534.6117647058827,1.0
6.0,19.0,8.0,20.0,1833.3215686274511,1.0
1.0,15.0,2.0,19.0,368.88333333333327,2.0
1.0,19.0,2.0,20.0,316.9960784313725,2.0
2.0,15.0,4.0,17.0,1842.0480392156867,2.0
4.0,15.0,6.0,17.0,1819.9617647058826,2.0
6.0,15.0,8.0,17.0,1548.2235294117652,2.0
6.0,13.0,8.0,14.0,658.8764705882354,2.0
8.0,17.0,9.0,18.0,132.11764705882354,2.0
2.0,0.0,4.0,1.0,2529.382352941177,1.0
4.0,0.0,6.0,1.0,2462.547058823529,1.0
6.0,0.0,8.0,1.0,1640.843137254902,1.0
1.0,0.0,2.0,2.0,141.72941176470587,2.0
4.0,1.0,6.0,2.0,196.22549019607845,2.0
2.0,1.0,4.0,2.0,586.1862745098039,2.0
3.0,14.0,5.0,15.0,974.3764705882353,2.0
5.0,14.0,7.0,15.0,1077.527450980392,2.0
7.0,14.0,9.0,15.0,1221.027450980392,2.0
8.0,15.0,10.0,17.0,769.5401960784312,2.0
9.0,3.0,10.0,7.0,316.04019607843134,4.0
9.0,7.0,10.0,11.0,128.79313725490198,4.0
9.0,11.0,10.0,15.0,303.27549019607847,4.0
7.0,4.0,8.0,7.0,38.04526143790849,4.0
8.0,4.0,9.0,7.0,571.6549019607842,4.0
8.0,7.0,9.0,11.0,376.75196078431367,4.0
8.0,11.0,9.0,14.0,515.1856209150327,4.0
0.0,15.0,1.0,19.0,453.34901960784316,4.0
0.0,19.0,1.0,20.0,256.54509803921565,4.0
4.0,13.0,6.0,14.0,911.929411764706,4.0
0.0,0.0,1.0,3.0,546.6091503267974,4.0
9.0,17.0,10.0,20.0,37.03163398692811,4.0
8.0,0.0,10.0,3.0,92.91241830065358,5.0
3.0,3.0,4.0,5.0,2.541176470588235,5.0
4.0,4.0,6.0,6.0,4.0470588235294125,5.0
6.0,4.0,7.0,6.0,0.05882352941176471,5.0
4.0,3.0,6.0,4.0,0.0,5.0
6.0,3.0,7.0,4.0,0.0,5.0
4.0,2.0,6.0,3.0,0.0,5.0
2.0,2.0,4.0,3.0,20.398039215686275,5.0
6.0,1.0,8.0,3.0,40.227450980392156,5.0
7.0,3.0,9.0,4.0,0.0,5.0
8.0,18.0,9.0,20.0,1.1294117647058823,5.0
