l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
7.0,17.0,8.0,20.0,1142.3882352941175,2.0
2.0,17.0,3.0,19.0,2464.919607843137,1.0
3.0,17.0,5.0,19.0,2506.901960784314,1.0
5.0,17.0,7.0,19.0,2363.4235294117652,1.0
2.0,19.0,3.0,20.0,2485.141176470588,1.0
3.0,19.0,5.0,20.0,2534.425490196079,1.0
5.0,19.0,7.0,20.0,2534.5000000000005,1.0
1.0,6.0,2.0,10.0,1093.1735294117648,2.0
1.0,4.0,2.0,6.0,572.1941176470588,2.0
1.0,10.0,2.0,14.0,1073.9696078431373,2.0
1.0,14.0,2.0,18.0,941.8107843137254,2.0
1.0,18.0,2.0,20.0,258.65294117647056,2.0
2.0,4.0,4.0,8.0,1193.9803921568628,2.0
2.0,8.0,4.0,12.0,2323.2647058823527,2.0
2.0,12.0,4.0,16.0,1581.9225490196075,2.0
2.0,16.0,4.0,17.0,814.5196078431372,2.0
4.0,8.0,5.0,10.0,2543.7156862745096,2.0
4.0,6.0,5.0,8.0,1334.4254901960785,2.0
4.0,10.0,5.0,12.0,2543.6803921568626,2.0
4.0,12.0,5.0,14.0,1416.3470588235293,2.0
4.0,14.0,5.0,16.0,1058.0058823529412,2.0
5.0,7.0,7.0,8.0,1658.950980392157,2.0
5.0,8.0,7.0,12.0,2242.9470588235295,2.0
5.0,12.0,7.0,13.0,1222.007843137255,2.0
7.0,7.0,8.0,9.0,462.6843137254902,2.0
7.0,11.0,8.0,12.0,602.6156862745097,2.0
1.0,0.0,2.0,3.0,209.086274509804,2.0
7.0,0.0,8.0,3.0,1033.3529411764703,2.0
2.0,1.0,3.0,3.0,2288.5156862745102,1.0
3.0,1.0,5.0,3.0,2201.353921568628,1.0
5.0,1.0,7.0,3.0,1997.2352941176468,1.0
2.0,0.0,3.0,1.0,2537.5058823529416,1.0
3.0,0.0,5.0,1.0,2592.0,1.0
5.0,0.0,7.0,1.0,2591.717647058824,1.0
7.0,12.0,8.0,16.0,630.4872549019608,4.0
8.0,12.0,9.0,15.0,48.97908496732026,4.0
4.0,16.0,6.0,17.0,243.52352941176468,4.0
5.0,13.0,7.0,16.0,996.3464052287583,4.0
8.0,3.0,9.0,4.0,5.705446623093683,4.0
5.0,6.0,7.0,7.0,722.5647058823529,4.0
7.0,6.0,9.0,7.0,475.18627450980387,4.0
4.0,4.0,5.0,6.0,417.19019607843137,4.0
5.0,5.0,7.0,6.0,492.9392156862745,4.0
7.0,4.0,9.0,6.0,653.9029411764707,4.0
9.0,4.0,10.0,6.0,105.26274509803923,4.0
7.0,9.0,8.0,11.0,100.8948529411765,4.0
0.0,7.0,1.0,10.0,205.9947712418301,4.0
0.0,10.0,1.0,14.0,232.2450980392157,4.0
0.0,14.0,1.0,17.0,262.4052287581699,4.0
9.0,7.0,10.0,11.0,102.56960784313722,5.0
9.0,6.0,10.0,7.0,136.15294117647056,5.0
9.0,11.0,10.0,15.0,71.59705882352942,5.0
9.0,15.0,10.0,19.0,0.0,5.0
9.0,19.0,10.0,20.0,0.0,5.0
6.0,16.0,8.0,17.0,24.364705882352943,5.0
8.0,15.0,9.0,19.0,5.359803921568627,5.0
8.0,19.0,9.0,20.0,0.0,5.0
8.0,7.0,9.0,11.0,310.7588235294118,5.0
8.0,11.0,9.0,12.0,312.6823529411765,5.0
0.0,3.0,1.0,7.0,10.95686274509804,5.0
0.0,0.0,1.0,3.0,0.0,5.0
1.0,3.0,3.0,4.0,45.174509803921566,5.0
3.0,3.0,5.0,4.0,12.24705882352941,5.0
5.0,3.0,7.0,4.0,0.0196078431372549,5.0
7.0,3.0,8.0,4.0,0.1176470588235294,5.0
5.0,4.0,7.0,5.0,0.1764705882352941,5.0
8.0,0.0,9.0,3.0,1.1294117647058823,5.0
9.0,0.0,10.0,4.0,0.0,5.0
-0.0,17.0,1.0,20.0,10.16470588235294,5.0
