l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,5.0,3.0,9.0,2044.6813725490194,1.0
3.0,5.0,7.0,9.0,2432.769852941177,1.0
7.0,5.0,8.0,9.0,1668.4529411764706,1.0
2.0,1.0,3.0,5.0,1812.3754901960785,1.0
3.0,1.0,7.0,5.0,2463.944607843137,1.0
7.0,1.0,8.0,5.0,1591.7362745098044,1.0
2.0,0.0,3.0,1.0,1612.4039215686275,1.0
3.0,0.0,7.0,1.0,2497.780392156863,1.0
7.0,0.0,8.0,1.0,1781.8901960784315,1.0
4.0,11.0,7.0,15.0,2262.608496732026,1.0
4.0,15.0,7.0,16.0,2337.694117647059,1.0
2.0,9.0,3.0,10.0,1600.592156862745,2.0
7.0,9.0,8.0,15.0,1854.103267973856,2.0
7.0,15.0,8.0,18.0,2077.959477124183,2.0
3.0,19.0,5.0,20.0,1813.092156862745,2.0
2.0,19.0,3.0,20.0,1340.4980392156865,2.0
5.0,18.0,7.0,20.0,1775.1784313725486,2.0
7.0,18.0,9.0,20.0,1332.292156862745,2.0
2.0,11.0,3.0,14.0,1450.6718954248365,2.0
3.0,9.0,4.0,15.0,1863.4483660130718,2.0
3.0,15.0,4.0,17.0,1818.4372549019608,2.0
6.0,16.0,7.0,18.0,2070.6784313725493,2.0
4.0,9.0,7.0,11.0,2049.5875816993466,2.0
4.0,16.0,6.0,17.0,1905.686274509804,2.0
8.0,0.0,9.0,6.0,500.5098039215686,4.0
8.0,6.0,9.0,12.0,491.0882352941177,4.0
8.0,12.0,9.0,18.0,592.9183006535949,4.0
9.0,17.0,10.0,19.0,32.634509803921574,4.0
2.0,14.0,3.0,18.0,276.95032679738557,4.0
3.0,17.0,6.0,18.0,609.4026143790852,4.0
1.0,18.0,2.0,20.0,46.33137254901961,4.0
3.0,18.0,5.0,19.0,971.1745098039216,4.0
2.0,18.0,3.0,19.0,789.4784313725489,4.0
1.0,0.0,2.0,4.0,252.48235294117646,4.0
1.0,4.0,2.0,10.0,233.21503267973858,4.0
1.0,10.0,2.0,14.0,148.49117647058824,4.0
2.0,10.0,3.0,11.0,326.9751633986928,4.0
0.0,0.0,1.0,6.0,0.0,5.0
0.0,6.0,1.0,14.0,0.0,5.0
0.0,14.0,1.0,20.0,0.0,5.0
1.0,14.0,2.0,18.0,5.08235294117647,5.0
9.0,0.0,10.0,4.0,183.37254901960785,5.0
9.0,4.0,10.0,12.0,195.15098039215687,5.0
9.0,12.0,10.0,17.0,273.0447058823529,5.0
9.0,19.0,10.0,20.0,1.016470588235294,5.0
