l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,0.0,3.0,2.0,1482.2274509803922,2.0
3.0,0.0,7.0,2.0,1671.2264705882349,2.0
7.0,0.0,8.0,2.0,1739.021568627451,2.0
2.0,5.0,3.0,9.0,1578.8843137254905,1.0
3.0,5.0,7.0,9.0,2385.428921568628,1.0
7.0,5.0,8.0,9.0,1874.0029411764706,1.0
2.0,2.0,3.0,5.0,1708.6483660130718,1.0
3.0,2.0,7.0,5.0,2155.040196078432,1.0
7.0,2.0,8.0,5.0,1870.9215686274508,1.0
3.0,10.0,5.0,16.0,2325.433660130719,1.0
2.0,10.0,3.0,16.0,2206.779084967321,1.0
3.0,9.0,5.0,10.0,1735.466666666667,2.0
2.0,9.0,3.0,10.0,1762.6627450980388,2.0
6.0,9.0,8.0,15.0,1663.973202614379,2.0
5.0,9.0,6.0,13.0,1911.3705882352945,2.0
5.0,13.0,6.0,16.0,1821.858823529412,2.0
3.0,16.0,5.0,17.0,769.4313725490193,2.0
2.0,16.0,3.0,17.0,1899.8705882352938,2.0
1.0,17.0,3.0,20.0,1248.5294117647059,2.0
3.0,17.0,4.0,18.0,199.286274509804,2.0
8.0,0.0,10.0,6.0,515.5885620915033,4.0
8.0,6.0,10.0,14.0,490.0698529411765,4.0
8.0,14.0,10.0,20.0,874.8633986928104,4.0
3.0,19.0,7.0,20.0,607.8529411764706,4.0
7.0,16.0,8.0,20.0,107.29546568627451,4.0
1.0,1.0,2.0,6.0,434.4462745098039,4.0
1.0,6.0,2.0,12.0,723.0287581699347,4.0
1.0,12.0,2.0,17.0,930.0188235294116,4.0
-0.0,15.0,1.0,20.0,722.1866666666666,4.0
6.0,15.0,8.0,16.0,1029.286274509804,4.0
5.0,16.0,7.0,17.0,146.08039215686276,4.0
0.0,0.0,2.0,1.0,740.3254901960784,4.0
0.0,1.0,1.0,3.0,583.1928104575162,4.0
0.0,3.0,1.0,5.0,201.4823529411765,5.0
0.0,5.0,1.0,13.0,270.5382352941176,5.0
0.0,13.0,1.0,15.0,354.15294117647056,5.0
4.0,17.0,7.0,19.0,4.356302521008403,5.0
3.0,18.0,4.0,19.0,2.541176470588235,5.0
