l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,0.0,3.0,1.0,1633.470588235294,2.0
3.0,0.0,7.0,1.0,1984.6588235294125,2.0
7.0,0.0,8.0,1.0,1658.6039215686276,2.0
2.0,1.0,3.0,3.0,1946.817647058824,1.0
3.0,1.0,7.0,3.0,2362.714705882353,1.0
7.0,1.0,8.0,3.0,1914.4058823529413,1.0
3.0,4.0,7.0,8.0,2566.586029411765,1.0
7.0,4.0,8.0,8.0,1904.7725490196078,1.0
2.0,11.0,6.0,14.0,2329.1934640522877,1.0
6.0,11.0,7.0,14.0,2555.9202614379087,1.0
2.0,5.0,3.0,11.0,1775.1366013071897,2.0
2.0,3.0,3.0,5.0,1798.3901960784315,2.0
3.0,3.0,7.0,4.0,2361.8490196078437,2.0
7.0,3.0,8.0,4.0,1811.533333333333,2.0
3.0,8.0,7.0,11.0,2125.52908496732,2.0
7.0,8.0,8.0,14.0,1855.1764705882354,2.0
7.0,14.0,8.0,15.0,1651.9098039215687,2.0
2.0,14.0,3.0,19.0,1702.3003921568627,2.0
3.0,14.0,4.0,17.0,1534.9986928104581,2.0
5.0,14.0,7.0,15.0,2240.305882352941,2.0
4.0,14.0,5.0,16.0,1675.2784313725488,2.0
5.0,15.0,7.0,20.0,995.8290196078433,4.0
7.0,15.0,9.0,20.0,1196.3635294117646,4.0
9.0,15.0,10.0,20.0,627.0917647058825,4.0
8.0,2.0,9.0,5.0,600.6078431372549,4.0
8.0,5.0,9.0,11.0,717.4477124183007,4.0
8.0,11.0,9.0,15.0,684.0205882352941,4.0
-0.0,15.0,1.0,20.0,671.6776470588236,4.0
3.0,15.0,5.0,20.0,585.0301960784312,4.0
1.0,15.0,3.0,20.0,663.3584313725489,4.0
9.0,1.0,10.0,3.0,45.078627450980385,4.0
1.0,2.0,2.0,5.0,228.5320261437909,4.0
1.0,5.0,2.0,11.0,673.4261437908498,4.0
1.0,11.0,2.0,15.0,755.2911764705882,4.0
8.0,0.0,9.0,2.0,85.5109658678286,4.0
0.0,0.0,1.0,3.0,480.33986928104576,5.0
0.0,3.0,1.0,11.0,237.71666666666664,5.0
0.0,11.0,1.0,15.0,274.6862745098039,5.0
1.0,0.0,2.0,2.0,5.08235294117647,5.0
9.0,3.0,10.0,5.0,207.81764705882355,5.0
9.0,5.0,10.0,13.0,226.8348039215686,5.0
9.0,13.0,10.0,15.0,263.39019607843136,5.0
9.0,0.0,10.0,1.0,1.016470588235294,5.0
