l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,3.0,3.0,7.0,1725.0264705882355,1.0
3.0,3.0,7.0,7.0,2372.991911764706,1.0
7.0,3.0,8.0,7.0,1737.7764705882355,1.0
2.0,0.0,3.0,3.0,1930.9490196078434,1.0
3.0,0.0,7.0,3.0,2396.9584967320266,1.0
7.0,0.0,8.0,3.0,1659.9973856209149,1.0
3.0,9.0,7.0,13.0,2413.030882352941,1.0
7.0,9.0,8.0,13.0,1821.5598039215686,1.0
2.0,7.0,3.0,13.0,1755.0300653594766,2.0
2.0,13.0,3.0,14.0,1670.4549019607846,2.0
3.0,7.0,7.0,9.0,2162.676960784314,2.0
7.0,7.0,8.0,9.0,1921.5058823529407,2.0
3.0,13.0,6.0,14.0,1921.1477124183007,2.0
2.0,14.0,3.0,15.0,1510.419607843137,2.0
3.0,14.0,7.0,15.0,1266.9058823529413,2.0
7.0,14.0,8.0,15.0,1093.2235294117647,2.0
2.0,15.0,6.0,19.0,2177.5093137254903,1.0
6.0,15.0,7.0,19.0,2058.6705882352944,1.0
2.0,19.0,6.0,20.0,2198.545098039216,1.0
6.0,19.0,7.0,20.0,1844.1960784313724,1.0
7.0,15.0,8.0,16.0,1676.7843137254904,1.0
7.0,17.0,8.0,18.0,1153.5294117647059,1.0
6.0,13.0,8.0,14.0,2109.5333333333333,2.0
1.0,1.0,2.0,7.0,484.56274509803916,4.0
1.0,0.0,2.0,1.0,736.4666666666667,4.0
1.0,7.0,2.0,13.0,460.0640522875817,4.0
1.0,13.0,2.0,19.0,793.6137254901961,4.0
1.0,19.0,2.0,20.0,758.7882352941176,4.0
-0.0,13.0,1.0,20.0,438.744537815126,4.0
8.0,0.0,9.0,4.0,421.8196078431373,4.0
8.0,4.0,9.0,10.0,502.3235294117646,4.0
8.0,10.0,9.0,15.0,421.9803921568628,4.0
7.0,18.0,9.0,20.0,547.6607843137257,4.0
9.0,0.0,10.0,6.0,17.724836601307192,5.0
9.0,6.0,10.0,14.0,4.775490196078431,5.0
9.0,14.0,10.0,20.0,0.0,5.0
7.0,16.0,8.0,17.0,1.2705882352941176,5.0
8.0,15.0,9.0,18.0,1.1294117647058823,5.0
0.0,5.0,1.0,13.0,169.84901960784313,5.0
0.0,0.0,1.0,5.0,159.24156862745096,5.0
