l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,1.0,6.0,5.0,2416.1495098039222,1.0
6.0,1.0,7.0,5.0,2520.769607843137,1.0
2.0,0.0,6.0,1.0,2214.2647058823527,1.0
6.0,0.0,7.0,1.0,2233.9254901960785,1.0
2.0,11.0,3.0,14.0,1882.8666666666668,1.0
3.0,11.0,7.0,14.0,2504.8591503267976,1.0
7.0,11.0,8.0,14.0,1865.376470588236,1.0
4.0,15.0,7.0,16.0,2434.430065359477,1.0
3.0,17.0,7.0,19.0,2385.2112745098043,1.0
2.0,6.0,4.0,10.0,2123.204901960785,1.0
4.0,6.0,5.0,9.0,2418.8653594771245,1.0
5.0,6.0,7.0,9.0,2375.5032679738565,1.0
7.0,6.0,8.0,9.0,1928.477124183007,1.0
7.0,0.0,8.0,6.0,1706.456209150327,2.0
2.0,5.0,6.0,6.0,2196.7480392156867,2.0
6.0,5.0,7.0,6.0,2381.6196078431367,2.0
4.0,9.0,5.0,11.0,2285.956862745098,2.0
5.0,9.0,7.0,11.0,2281.875490196079,2.0
7.0,9.0,8.0,11.0,1903.7333333333333,2.0
2.0,10.0,4.0,11.0,1852.858823529412,2.0
2.0,14.0,4.0,16.0,1941.6676470588238,2.0
7.0,14.0,8.0,20.0,1968.0535947712424,2.0
3.0,19.0,7.0,20.0,2199.3970588235293,2.0
3.0,16.0,7.0,17.0,2295.427450980393,2.0
4.0,14.0,7.0,15.0,2410.9202614379087,2.0
8.0,1.0,9.0,7.0,57.320915032679736,4.0
8.0,0.0,9.0,1.0,128.36470588235295,4.0
8.0,7.0,9.0,13.0,89.2045751633987,4.0
8.0,13.0,9.0,19.0,319.50392156862745,4.0
8.0,19.0,9.0,20.0,206.4235294117647,4.0
1.0,9.0,2.0,15.0,66.22091503267974,4.0
1.0,15.0,2.0,17.0,46.062745098039215,4.0
2.0,16.0,3.0,18.0,124.56405228758169,4.0
1.0,2.0,2.0,8.0,140.85490196078433,4.0
1.0,0.0,2.0,2.0,159.28823529411767,4.0
1.0,18.0,3.0,20.0,263.99117647058824,4.0
0.0,0.0,1.0,6.0,0.0,5.0
0.0,6.0,1.0,14.0,0.0,5.0
0.0,14.0,1.0,20.0,0.0,5.0
1.0,8.0,2.0,9.0,5.08235294117647,5.0
1.0,17.0,2.0,18.0,5.08235294117647,5.0
9.0,0.0,10.0,6.0,0.0,5.0
9.0,6.0,10.0,14.0,0.0,5.0
9.0,14.0,10.0,20.0,0.8313725490196079,5.0
