l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,16.0,3.0,17.0,1946.1294117647053,1.0
1.0,0.0,3.0,1.0,1066.3980392156864,2.0
3.0,0.0,5.0,1.0,1042.2156862745098,2.0
5.0,0.0,7.0,1.0,610.6745098039216,2.0
7.0,0.0,8.0,1.0,537.8784313725491,2.0
8.0,4.0,9.0,8.0,1436.4735294117645,2.0
8.0,0.0,9.0,4.0,1075.7049019607844,2.0
8.0,8.0,9.0,12.0,1129.8254901960786,2.0
8.0,12.0,9.0,16.0,1181.0539215686274,2.0
8.0,16.0,9.0,20.0,1222.6186274509805,2.0
1.0,13.0,2.0,17.0,1001.8450980392157,2.0
1.0,17.0,2.0,20.0,1217.9908496732025,2.0
2.0,10.0,3.0,14.0,794.5833333333333,2.0
2.0,14.0,3.0,16.0,1377.5019607843133,2.0
3.0,7.0,4.0,9.0,1085.3274509803923,2.0
4.0,7.0,6.0,9.0,1537.1254901960785,2.0
6.0,7.0,8.0,9.0,1792.9656862745096,2.0
3.0,5.0,4.0,7.0,1421.5882352941173,2.0
4.0,5.0,6.0,7.0,1846.1754901960785,2.0
6.0,5.0,8.0,7.0,1518.271568627451,2.0
3.0,3.0,4.0,5.0,1912.9098039215687,2.0
4.0,3.0,6.0,5.0,2176.2519607843133,2.0
6.0,3.0,8.0,5.0,1511.4039215686273,2.0
3.0,1.0,4.0,3.0,1637.3450980392154,2.0
4.0,1.0,6.0,3.0,1541.3235294117646,2.0
6.0,1.0,8.0,3.0,1649.2931372549021,2.0
3.0,9.0,4.0,11.0,995.070588235294,2.0
4.0,9.0,6.0,11.0,1829.1147058823526,2.0
6.0,9.0,8.0,11.0,2073.795098039216,2.0
3.0,11.0,4.0,13.0,1118.6450980392158,2.0
4.0,11.0,6.0,13.0,1994.4313725490194,2.0
6.0,11.0,8.0,13.0,2112.141176470588,2.0
3.0,13.0,4.0,15.0,1606.705882352941,2.0
4.0,13.0,6.0,15.0,1977.873529411765,2.0
6.0,13.0,8.0,15.0,2010.7058823529408,2.0
3.0,15.0,4.0,17.0,1503.0254901960784,2.0
4.0,15.0,6.0,17.0,1513.3950980392153,2.0
6.0,15.0,8.0,17.0,1435.5382352941174,2.0
3.0,17.0,4.0,19.0,2147.676470588236,2.0
4.0,17.0,6.0,19.0,2022.7000000000005,2.0
6.0,17.0,8.0,19.0,1057.4911764705882,2.0
3.0,19.0,4.0,20.0,1891.0666666666666,2.0
4.0,19.0,6.0,20.0,1435.3078431372548,2.0
6.0,19.0,8.0,20.0,616.7960784313726,2.0
-0.0,1.0,1.0,3.0,507.3450980392157,2.0
1.0,1.0,3.0,5.0,1239.1132352941174,2.0
2.0,17.0,3.0,20.0,1589.3267973856207,2.0
0.0,8.0,1.0,12.0,131.51568627450982,4.0
0.0,4.0,1.0,8.0,270.3107843137255,4.0
0.0,3.0,1.0,4.0,460.8705882352941,4.0
1.0,5.0,2.0,7.0,596.3705882352941,4.0
1.0,7.0,2.0,11.0,474.8549019607843,4.0
1.0,11.0,2.0,13.0,424.1058823529412,4.0
2.0,6.0,3.0,10.0,792.4892156862744,4.0
2.0,5.0,3.0,6.0,839.4784313725489,4.0
9.0,4.0,10.0,8.0,427.76078431372554,4.0
9.0,0.0,10.0,4.0,357.714705882353,4.0
9.0,8.0,10.0,12.0,343.50784313725484,4.0
9.0,12.0,10.0,16.0,351.0196078431373,4.0
9.0,16.0,10.0,20.0,439.2941176470588,4.0
0.0,13.0,1.0,17.0,174.03529411764706,4.0
0.0,17.0,1.0,20.0,239.9882352941177,4.0
-0.0,12.0,1.0,13.0,10.16470588235294,5.0
0.0,0.0,1.0,1.0,10.16470588235294,5.0
