l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,0.0,4.0,2.0,927.2098039215686,2.0
3.0,18.0,4.0,19.0,819.5529411764705,2.0
4.0,0.0,5.0,4.0,1399.4833333333331,1.0
5.0,0.0,7.0,4.0,1816.2137254901959,1.0
7.0,0.0,9.0,4.0,1686.2563725490195,1.0
4.0,7.0,5.0,11.0,1694.2098039215687,1.0
5.0,7.0,7.0,11.0,1875.082843137255,1.0
7.0,7.0,9.0,11.0,1668.3549019607842,1.0
4.0,11.0,5.0,15.0,1624.071568627451,1.0
5.0,11.0,7.0,15.0,2175.687254901961,1.0
7.0,11.0,9.0,15.0,1713.75931372549,1.0
4.0,15.0,5.0,19.0,1144.5558823529414,1.0
5.0,15.0,7.0,19.0,1768.8465686274508,1.0
7.0,15.0,9.0,19.0,1655.6083333333331,1.0
4.0,19.0,5.0,20.0,1205.6235294117646,1.0
5.0,19.0,7.0,20.0,1747.419607843137,1.0
7.0,19.0,9.0,20.0,1646.8235294117646,1.0
4.0,4.0,5.0,5.0,747.8862745098038,2.0
5.0,4.0,7.0,5.0,1024.5784313725492,2.0
7.0,4.0,9.0,5.0,1485.4843137254902,2.0
9.0,6.0,10.0,10.0,593.1823529411764,2.0
9.0,5.0,10.0,6.0,495.9333333333333,2.0
4.0,6.0,6.0,7.0,737.7411764705882,2.0
6.0,5.0,8.0,7.0,1165.3950980392156,2.0
8.0,5.0,9.0,7.0,1582.7058823529412,2.0
3.0,7.0,4.0,10.0,958.9856209150328,2.0
3.0,10.0,4.0,14.0,1072.4960784313728,2.0
3.0,14.0,4.0,17.0,866.3398692810457,2.0
2.0,12.0,3.0,14.0,747.1588235294117,2.0
2.0,8.0,3.0,10.0,764.621568627451,2.0
2.0,4.0,3.0,8.0,698.5745098039215,4.0
2.0,0.0,3.0,4.0,448.0156862745098,4.0
3.0,3.0,4.0,7.0,857.7205882352941,4.0
3.0,2.0,4.0,3.0,1190.6862745098038,4.0
4.0,5.0,6.0,6.0,1209.1254901960785,4.0
2.0,10.0,3.0,12.0,310.56601307189544,4.0
2.0,14.0,3.0,18.0,831.6098039215686,4.0
2.0,18.0,3.0,20.0,415.92745098039217,4.0
3.0,17.0,4.0,18.0,223.9607843137255,4.0
3.0,19.0,4.0,20.0,258.486274509804,4.0
1.0,5.0,2.0,9.0,494.51176470588234,4.0
1.0,3.0,2.0,5.0,408.34901960784316,4.0
1.0,9.0,2.0,13.0,481.06764705882364,4.0
1.0,13.0,2.0,17.0,433.6833333333333,4.0
1.0,17.0,2.0,20.0,216.4,4.0
9.0,10.0,10.0,14.0,606.9039215686274,4.0
9.0,14.0,10.0,18.0,656.3950980392158,4.0
9.0,18.0,10.0,20.0,609.3921568627453,4.0
9.0,1.0,10.0,5.0,661.7607843137255,4.0
9.0,0.0,10.0,1.0,561.1254901960785,4.0
0.0,6.0,1.0,10.0,221.23921568627446,5.0
0.0,2.0,1.0,6.0,180.7176470588235,5.0
0.0,0.0,1.0,2.0,161.32549019607842,5.0
1.0,0.0,2.0,3.0,5.08235294117647,5.0
0.0,10.0,1.0,14.0,116.63137254901959,5.0
0.0,14.0,1.0,18.0,16.52549019607843,5.0
0.0,18.0,1.0,20.0,83.43529411764706,5.0
