l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,2.0,4.0,4.0,1470.856862745098,1.0
4.0,2.0,6.0,4.0,1889.4215686274508,1.0
6.0,2.0,8.0,4.0,2020.1509803921567,1.0
2.0,0.0,4.0,2.0,979.4745098039217,1.0
4.0,0.0,6.0,2.0,1677.0058823529412,1.0
6.0,0.0,8.0,2.0,2067.743137254902,1.0
4.0,6.0,5.0,8.0,1859.3078431372546,1.0
5.0,6.0,7.0,8.0,2040.1607843137253,1.0
7.0,6.0,8.0,8.0,2002.8392156862744,1.0
4.0,8.0,5.0,12.0,2318.1539215686275,1.0
5.0,8.0,7.0,12.0,2302.544117647059,1.0
7.0,8.0,8.0,12.0,1582.905882352941,1.0
4.0,12.0,5.0,15.0,2036.0352941176475,1.0
5.0,12.0,7.0,15.0,2132.839215686275,1.0
7.0,12.0,8.0,15.0,1726.2078431372547,1.0
3.0,16.0,4.0,18.0,1623.343137254902,1.0
4.0,16.0,6.0,18.0,2332.4411764705883,1.0
6.0,16.0,8.0,18.0,2156.9980392156867,1.0
3.0,18.0,4.0,20.0,1667.7843137254902,1.0
4.0,18.0,6.0,20.0,2301.4911764705885,1.0
6.0,18.0,8.0,20.0,2216.0715686274507,1.0
8.0,5.0,9.0,9.0,1028.7343137254902,2.0
8.0,1.0,9.0,5.0,870.1411764705882,2.0
8.0,0.0,9.0,1.0,1012.3411764705884,2.0
8.0,12.0,9.0,16.0,1130.8382352941173,2.0
8.0,16.0,9.0,20.0,994.6980392156862,2.0
1.0,12.0,2.0,16.0,631.7,2.0
2.0,4.0,4.0,8.0,1229.318137254902,2.0
2.0,8.0,4.0,12.0,1583.5936274509804,2.0
2.0,12.0,4.0,16.0,1748.3495098039216,2.0
4.0,4.0,5.0,6.0,1376.8941176470587,2.0
5.0,4.0,7.0,6.0,1537.2431372549015,2.0
7.0,4.0,8.0,6.0,1944.6372549019607,2.0
4.0,15.0,5.0,16.0,2011.4392156862743,2.0
5.0,15.0,7.0,16.0,2006.8843137254905,2.0
7.0,15.0,8.0,16.0,1701.0666666666666,2.0
9.0,5.0,10.0,9.0,290.85,4.0
9.0,2.0,10.0,5.0,199.09673202614377,4.0
9.0,9.0,10.0,13.0,252.4029411764706,4.0
9.0,13.0,10.0,17.0,251.65588235294118,4.0
9.0,17.0,10.0,20.0,146.8156862745098,4.0
8.0,9.0,9.0,12.0,73.19201161946259,4.0
1.0,8.0,2.0,12.0,544.0225490196078,4.0
1.0,4.0,2.0,8.0,481.7098039215688,4.0
1.0,3.0,2.0,4.0,296.1725490196078,4.0
0.0,4.0,1.0,7.0,88.48104575163399,4.0
0.0,7.0,1.0,11.0,120.97549019607844,4.0
0.0,11.0,1.0,14.0,108.81437908496734,4.0
1.0,16.0,3.0,20.0,389.6995098039215,4.0
0.0,0.0,1.0,4.0,0.4401960784313725,5.0
1.0,0.0,2.0,3.0,5.08235294117647,5.0
0.0,14.0,1.0,18.0,30.71274509803921,5.0
0.0,18.0,1.0,20.0,0.0,5.0
9.0,0.0,10.0,2.0,1.016470588235294,5.0
