l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,17.0,3.0,20.0,1241.8235294117646,2.0
3.0,8.0,4.0,9.0,1976.2666666666669,1.0
4.0,8.0,6.0,9.0,2091.9039215686275,1.0
6.0,8.0,8.0,9.0,2048.937254901961,1.0
3.0,9.0,4.0,11.0,1991.9058823529413,1.0
4.0,9.0,6.0,11.0,2515.2000000000007,1.0
6.0,9.0,8.0,11.0,1889.669607843137,1.0
3.0,11.0,4.0,13.0,1969.858823529412,1.0
4.0,11.0,6.0,13.0,2532.707843137255,1.0
6.0,11.0,8.0,13.0,1852.8107843137252,1.0
3.0,17.0,4.0,19.0,2131.4235294117652,1.0
4.0,17.0,6.0,19.0,2282.2362745098044,1.0
6.0,17.0,7.0,19.0,2308.8176470588237,1.0
3.0,19.0,4.0,20.0,2203.105882352941,1.0
4.0,19.0,6.0,20.0,2448.7607843137257,1.0
6.0,19.0,7.0,20.0,2459.44705882353,1.0
8.0,6.0,9.0,9.0,899.9830065359478,2.0
3.0,13.0,4.0,15.0,1809.2058823529412,2.0
4.0,13.0,6.0,15.0,1916.9401960784314,2.0
6.0,13.0,7.0,15.0,1922.4019607843134,2.0
3.0,15.0,4.0,17.0,1331.6666666666665,2.0
4.0,15.0,6.0,17.0,1442.3931372549018,2.0
6.0,15.0,7.0,17.0,1491.4254901960785,2.0
8.0,13.0,9.0,17.0,971.9558823529413,2.0
8.0,17.0,9.0,18.0,623.4666666666667,2.0
8.0,19.0,9.0,20.0,522.3098039215687,2.0
1.0,13.0,2.0,14.0,611.7372549019608,2.0
2.0,8.0,3.0,10.0,1256.080392156863,2.0
2.0,10.0,3.0,14.0,1334.0039215686274,2.0
2.0,14.0,3.0,16.0,1135.5470588235296,2.0
4.0,7.0,6.0,8.0,1490.9823529411765,2.0
2.0,7.0,4.0,8.0,1624.1529411764707,2.0
1.0,7.0,2.0,8.0,745.0509803921567,2.0
6.0,6.0,8.0,8.0,1572.6921568627454,2.0
7.0,13.0,8.0,17.0,1643.1803921568628,2.0
7.0,17.0,8.0,20.0,1863.7111111111112,2.0
2.0,4.0,4.0,6.0,1107.9049019607844,2.0
4.0,4.0,6.0,6.0,1527.256862745098,2.0
6.0,4.0,8.0,6.0,1656.4735294117645,2.0
2.0,2.0,4.0,4.0,1432.6872549019608,2.0
4.0,2.0,6.0,4.0,1795.8343137254903,2.0
6.0,2.0,8.0,4.0,2022.5901960784313,2.0
2.0,0.0,4.0,2.0,1728.7274509803924,2.0
4.0,0.0,6.0,2.0,2532.2441176470597,2.0
6.0,0.0,8.0,2.0,2230.7245098039216,2.0
8.0,2.0,9.0,6.0,659.3078431372547,2.0
8.0,0.0,9.0,1.0,545.8901960784314,2.0
1.0,14.0,2.0,18.0,601.0558823529411,4.0
1.0,18.0,2.0,20.0,360.42745098039217,4.0
2.0,16.0,3.0,17.0,232.77385620915038,4.0
0.0,4.0,1.0,8.0,17.035294117647062,5.0
0.0,0.0,1.0,4.0,0.0,5.0
0.0,8.0,1.0,12.0,113.37941176470586,5.0
0.0,12.0,1.0,16.0,104.45686274509804,5.0
0.0,16.0,1.0,20.0,0.6117647058823529,5.0
1.0,3.0,2.0,7.0,172.27549019607847,5.0
1.0,0.0,2.0,3.0,299.4575163398693,5.0
4.0,6.0,6.0,7.0,927.8176470588237,5.0
2.0,6.0,4.0,7.0,721.0294117647059,5.0
1.0,8.0,2.0,12.0,508.7980392156863,5.0
1.0,12.0,2.0,13.0,511.29019607843145,5.0
9.0,4.0,10.0,8.0,107.68529411764706,5.0
9.0,0.0,10.0,4.0,146.37352941176468,5.0
9.0,8.0,10.0,12.0,142.49803921568628,5.0
9.0,12.0,10.0,16.0,129.47549019607843,5.0
9.0,16.0,10.0,20.0,143.71078431372547,5.0
8.0,18.0,9.0,19.0,1.1294117647058823,5.0
8.0,9.0,9.0,13.0,643.8274509803922,5.0
8.0,1.0,9.0,2.0,1.1294117647058823,5.0
