l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,2.0,4.0,4.0,1643.245098039216,1.0
4.0,2.0,6.0,4.0,1863.3156862745104,1.0
6.0,2.0,8.0,4.0,2109.0107843137257,1.0
3.0,0.0,4.0,2.0,2186.633333333333,1.0
4.0,0.0,6.0,2.0,2463.949019607843,1.0
6.0,0.0,8.0,2.0,1914.4921568627447,1.0
3.0,9.0,4.0,11.0,1895.3294117647056,1.0
4.0,9.0,6.0,11.0,2340.373529411765,1.0
6.0,9.0,8.0,11.0,2096.771568627451,1.0
3.0,8.0,4.0,9.0,1692.2235294117645,1.0
4.0,8.0,6.0,9.0,2165.5803921568627,1.0
6.0,8.0,8.0,9.0,2091.078431372549,1.0
3.0,11.0,4.0,13.0,1745.6549019607844,1.0
4.0,11.0,6.0,13.0,2323.750980392157,1.0
6.0,11.0,8.0,13.0,2124.9323529411763,1.0
3.0,13.0,4.0,15.0,1714.9254901960785,1.0
4.0,13.0,6.0,15.0,2134.193137254902,1.0
6.0,13.0,8.0,15.0,2258.3901960784315,1.0
3.0,15.0,4.0,16.0,2033.8901960784315,1.0
4.0,15.0,6.0,16.0,2220.211764705882,1.0
6.0,15.0,8.0,16.0,2206.833333333333,1.0
7.0,17.0,8.0,18.0,2177.7411764705885,1.0
4.0,18.0,6.0,20.0,2336.639215686275,1.0
3.0,18.0,4.0,20.0,2111.5098039215686,1.0
2.0,0.0,3.0,4.0,1292.8382352941178,2.0
1.0,3.0,2.0,4.0,909.1411764705883,2.0
8.0,4.0,9.0,8.0,1224.8764705882354,2.0
8.0,0.0,9.0,4.0,752.7686274509804,2.0
8.0,8.0,9.0,12.0,870.5745098039215,2.0
8.0,12.0,9.0,16.0,832.7382352941178,2.0
8.0,16.0,9.0,20.0,930.3098039215686,2.0
2.0,7.0,3.0,11.0,1134.7215686274508,2.0
2.0,11.0,3.0,15.0,1147.1049019607842,2.0
2.0,15.0,3.0,19.0,997.4372549019607,2.0
2.0,19.0,3.0,20.0,1081.7960784313723,2.0
3.0,7.0,5.0,8.0,1568.1039215686276,2.0
5.0,6.0,6.0,8.0,1254.964705882353,2.0
6.0,4.0,8.0,8.0,1153.1985294117646,2.0
3.0,16.0,4.0,18.0,1770.5882352941178,2.0
4.0,16.0,6.0,18.0,1609.5470588235294,2.0
6.0,16.0,7.0,18.0,1670.4549019607846,2.0
7.0,16.0,8.0,17.0,1798.4196078431369,2.0
6.0,18.0,8.0,20.0,1955.790196078432,2.0
1.0,7.0,2.0,11.0,514.3666666666667,4.0
1.0,6.0,2.0,7.0,154.40784313725487,4.0
1.0,11.0,2.0,15.0,668.3156862745097,4.0
1.0,15.0,2.0,19.0,716.6852941176469,4.0
1.0,19.0,2.0,20.0,670.5490196078432,4.0
3.0,6.0,5.0,7.0,340.27450980392155,4.0
2.0,6.0,3.0,7.0,171.52549019607844,4.0
0.0,14.0,1.0,18.0,380.3049019607843,4.0
0.0,18.0,1.0,20.0,368.52352941176486,4.0
0.0,3.0,1.0,7.0,538.1245098039217,4.0
0.0,0.0,1.0,3.0,451.318954248366,4.0
1.0,0.0,2.0,3.0,405.4915032679739,4.0
1.0,4.0,3.0,6.0,492.2725490196078,4.0
9.0,6.0,10.0,10.0,342.53235294117644,4.0
9.0,5.0,10.0,6.0,94.15294117647059,4.0
9.0,10.0,10.0,14.0,325.62549019607843,4.0
9.0,14.0,10.0,18.0,328.2892156862745,4.0
9.0,18.0,10.0,20.0,289.23921568627446,4.0
0.0,7.0,1.0,8.0,187.9450980392157,5.0
0.0,8.0,1.0,12.0,181.15294117647056,5.0
0.0,12.0,1.0,14.0,207.7843137254902,5.0
4.0,4.0,6.0,6.0,120.50784313725491,5.0
3.0,4.0,4.0,6.0,40.59607843137256,5.0
9.0,1.0,10.0,5.0,167.72352941176473,5.0
9.0,0.0,10.0,1.0,260.90980392156865,5.0
