l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,17.0,4.0,20.0,930.4267973856211,2.0
6.0,0.0,8.0,2.0,1975.6294117647064,1.0
4.0,4.0,5.0,6.0,1601.3960784313724,1.0
5.0,4.0,7.0,6.0,2108.5666666666666,1.0
7.0,4.0,8.0,6.0,1938.7294117647054,1.0
4.0,6.0,5.0,10.0,1765.4794117647061,1.0
5.0,6.0,7.0,10.0,2102.0299019607846,1.0
7.0,6.0,8.0,10.0,2003.8147058823527,1.0
4.0,10.0,5.0,13.0,1997.0653594771247,1.0
5.0,10.0,7.0,13.0,2205.790196078432,1.0
7.0,10.0,8.0,13.0,2057.866666666667,1.0
4.0,16.0,5.0,20.0,1262.4617647058826,1.0
5.0,16.0,7.0,20.0,2242.4117647058824,1.0
7.0,16.0,8.0,20.0,2042.451960784314,1.0
4.0,0.0,6.0,2.0,1416.1323529411761,2.0
2.0,0.0,4.0,2.0,846.8490196078433,2.0
9.0,5.0,10.0,6.0,558.0235294117647,2.0
3.0,13.0,5.0,14.0,849.0647058823529,2.0
2.0,7.0,3.0,8.0,752.1372549019608,2.0
2.0,8.0,3.0,12.0,1002.0754901960784,2.0
2.0,12.0,3.0,13.0,787.4980392156862,2.0
3.0,5.0,4.0,7.0,866.3176470588236,2.0
3.0,7.0,4.0,11.0,1481.1460784313724,2.0
3.0,11.0,4.0,13.0,1625.2372549019608,2.0
5.0,13.0,7.0,16.0,1123.5248366013072,2.0
7.0,13.0,8.0,16.0,1721.8954248366015,2.0
3.0,2.0,4.0,3.0,762.556862745098,2.0
8.0,4.0,9.0,8.0,1254.9352941176473,2.0
8.0,0.0,9.0,4.0,1188.9078431372548,2.0
8.0,8.0,9.0,12.0,1179.1617647058827,2.0
8.0,12.0,9.0,16.0,1271.4833333333333,2.0
8.0,16.0,9.0,20.0,1129.3519607843134,2.0
4.0,2.0,5.0,4.0,1062.4117647058824,2.0
5.0,2.0,7.0,4.0,1543.8392156862744,2.0
7.0,2.0,8.0,4.0,1842.0529411764705,2.0
9.0,7.0,10.0,11.0,324.921568627451,4.0
9.0,6.0,10.0,7.0,419.8745098039217,4.0
9.0,11.0,10.0,15.0,320.2323529411765,4.0
9.0,15.0,10.0,19.0,312.6313725490196,4.0
9.0,19.0,10.0,20.0,380.64705882352933,4.0
2.0,13.0,3.0,15.0,84.65359477124183,4.0
3.0,14.0,5.0,16.0,651.6568627450981,4.0
2.0,16.0,4.0,17.0,353.8156862745098,4.0
2.0,3.0,3.0,7.0,367.78627450980383,4.0
2.0,2.0,3.0,3.0,460.42745098039217,4.0
3.0,3.0,4.0,5.0,104.0441176470588,4.0
9.0,1.0,10.0,5.0,405.49803921568633,4.0
9.0,0.0,10.0,1.0,362.0313725490197,4.0
0.0,6.0,2.0,10.0,26.195098039215694,5.0
0.0,2.0,2.0,6.0,4.4269607843137235,5.0
0.0,0.0,2.0,2.0,16.674509803921563,5.0
0.0,10.0,2.0,14.0,23.27450980392157,5.0
0.0,14.0,2.0,18.0,2.3985294117647062,5.0
0.0,18.0,2.0,20.0,20.580392156862747,5.0
2.0,15.0,3.0,16.0,3.388235294117647,5.0
