l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,7.0,3.0,11.0,1336.7970588235296,2.0
2.0,11.0,3.0,15.0,1358.2794117647059,2.0
2.0,15.0,3.0,19.0,801.2813725490198,2.0
2.0,19.0,3.0,20.0,695.8,2.0
8.0,14.0,9.0,18.0,1088.3882352941175,2.0
8.0,18.0,9.0,20.0,845.7333333333332,2.0
3.0,9.0,4.0,11.0,1772.3294117647056,1.0
4.0,9.0,6.0,11.0,2256.6205882352947,1.0
6.0,9.0,8.0,11.0,2122.1176470588234,1.0
3.0,7.0,4.0,9.0,1249.6764705882354,1.0
4.0,7.0,6.0,9.0,1518.0166666666669,1.0
6.0,7.0,8.0,9.0,1920.3264705882355,1.0
3.0,5.0,4.0,7.0,815.7509803921569,1.0
4.0,5.0,6.0,7.0,1134.8343137254906,1.0
6.0,5.0,8.0,7.0,1886.458823529412,1.0
3.0,11.0,4.0,13.0,1907.958823529412,1.0
4.0,11.0,6.0,13.0,2195.5588235294117,1.0
6.0,11.0,8.0,13.0,2071.3480392156866,1.0
3.0,13.0,4.0,15.0,1789.5274509803924,1.0
4.0,13.0,6.0,15.0,1991.4490196078436,1.0
6.0,13.0,8.0,15.0,2019.157843137255,1.0
3.0,15.0,4.0,17.0,1511.9843137254902,1.0
4.0,15.0,6.0,17.0,1729.948039215686,1.0
6.0,15.0,8.0,17.0,2057.6705882352944,1.0
3.0,17.0,4.0,19.0,1489.0372549019608,1.0
4.0,17.0,6.0,19.0,2047.3392156862747,1.0
6.0,17.0,8.0,19.0,2206.3235294117653,1.0
3.0,19.0,4.0,20.0,1672.4470588235295,1.0
4.0,19.0,6.0,20.0,2364.1274509803925,1.0
6.0,19.0,8.0,20.0,2163.262745098039,1.0
2.0,3.0,4.0,5.0,812.1264705882353,2.0
4.0,3.0,6.0,5.0,986.3490196078433,2.0
6.0,3.0,8.0,5.0,1424.0137254901956,2.0
2.0,1.0,4.0,3.0,1096.1950980392157,2.0
4.0,1.0,6.0,3.0,1947.3333333333335,2.0
6.0,1.0,8.0,3.0,2054.4980392156867,2.0
2.0,0.0,4.0,1.0,1267.7843137254906,2.0
4.0,0.0,6.0,1.0,2381.892156862745,2.0
6.0,0.0,8.0,1.0,2179.6607843137253,2.0
8.0,4.0,9.0,8.0,1063.1343137254905,2.0
8.0,0.0,9.0,4.0,954.8245098039216,2.0
9.0,4.0,10.0,8.0,522.7676470588235,4.0
9.0,0.0,10.0,4.0,375.0901960784314,4.0
9.0,8.0,10.0,12.0,349.77745098039213,4.0
9.0,12.0,10.0,16.0,330.04705882352937,4.0
9.0,16.0,10.0,20.0,391.73823529411766,4.0
8.0,8.0,9.0,9.0,868.6941176470589,4.0
8.0,9.0,9.0,13.0,791.1499999999999,4.0
8.0,13.0,9.0,14.0,908.2392156862744,4.0
0.0,6.0,2.0,10.0,81.91078431372549,5.0
0.0,2.0,2.0,6.0,369.2642156862745,5.0
0.0,0.0,2.0,2.0,232.39901960784317,5.0
2.0,5.0,3.0,7.0,3.388235294117647,5.0
0.0,10.0,2.0,14.0,52.88480392156863,5.0
0.0,14.0,2.0,18.0,217.2117647058824,5.0
0.0,18.0,2.0,20.0,244.4549019607843,5.0
