l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
1.0,0.0,2.0,1.0,572.3843137254901,2.0
1.0,16.0,2.0,20.0,639.0598039215686,2.0
8.0,17.0,9.0,18.0,292.25882352941176,2.0
2.0,1.0,3.0,3.0,1332.9705882352941,1.0
3.0,1.0,5.0,3.0,2056.4205882352944,1.0
5.0,1.0,7.0,3.0,2206.022549019608,1.0
2.0,0.0,3.0,1.0,1834.533333333333,1.0
3.0,0.0,5.0,1.0,2368.521568627451,1.0
5.0,0.0,7.0,1.0,2328.6294117647053,1.0
5.0,5.0,7.0,6.0,2287.421568627451,1.0
2.0,8.0,4.0,10.0,1441.7843137254902,1.0
4.0,8.0,6.0,10.0,2309.364705882353,1.0
6.0,8.0,8.0,10.0,2201.9843137254907,1.0
2.0,10.0,4.0,12.0,1504.2490196078434,1.0
4.0,10.0,6.0,12.0,2199.7980392156865,1.0
6.0,10.0,8.0,12.0,2110.983333333333,1.0
2.0,12.0,4.0,14.0,1733.594117647059,1.0
4.0,12.0,6.0,14.0,2411.003921568628,1.0
6.0,12.0,8.0,14.0,2173.6735294117652,1.0
2.0,14.0,4.0,16.0,1913.7803921568632,1.0
4.0,14.0,6.0,16.0,2300.8578431372557,1.0
6.0,14.0,8.0,16.0,1960.1245098039215,1.0
2.0,16.0,4.0,18.0,1967.2637254901958,1.0
4.0,16.0,6.0,18.0,2271.1568627450984,1.0
6.0,16.0,8.0,18.0,1950.3323529411769,1.0
2.0,18.0,4.0,20.0,2271.2333333333336,1.0
4.0,18.0,6.0,20.0,2413.7127450980397,1.0
6.0,18.0,8.0,20.0,1573.9901960784314,1.0
7.0,4.0,8.0,8.0,2103.914705882353,2.0
7.0,0.0,8.0,4.0,1884.6588235294118,2.0
8.0,2.0,9.0,6.0,1279.8166666666666,2.0
8.0,0.0,9.0,2.0,731.9490196078433,2.0
8.0,6.0,9.0,10.0,1079.9313725490197,2.0
8.0,10.0,9.0,14.0,735.1852941176471,2.0
8.0,14.0,9.0,16.0,542.7882352941176,2.0
3.0,6.0,5.0,8.0,1081.2970588235294,2.0
3.0,4.0,5.0,6.0,1560.2754901960784,2.0
3.0,3.0,5.0,4.0,1422.1607843137256,2.0
5.0,3.0,7.0,5.0,2019.83137254902,2.0
5.0,6.0,7.0,8.0,1799.5588235294117,2.0
1.0,2.0,2.0,6.0,463.09313725490205,4.0
1.0,1.0,2.0,2.0,640.0196078431372,4.0
2.0,4.0,3.0,8.0,275.9774509803922,4.0
2.0,3.0,3.0,4.0,662.0705882352943,4.0
1.0,7.0,2.0,9.0,202.29215686274514,4.0
1.0,9.0,2.0,13.0,520.6303921568627,4.0
1.0,13.0,2.0,16.0,671.0758169934642,4.0
-0.0,2.0,1.0,3.0,320.52156862745096,4.0
9.0,4.0,10.0,8.0,332.63823529411764,4.0
9.0,0.0,10.0,4.0,282.9676470588236,4.0
8.0,18.0,9.0,20.0,56.83725490196079,4.0
0.0,5.0,1.0,9.0,19.838235294117645,5.0
0.0,3.0,1.0,5.0,267.2647058823529,5.0
0.0,9.0,1.0,13.0,17.22254901960784,5.0
0.0,13.0,1.0,17.0,224.94803921568626,5.0
0.0,17.0,1.0,20.0,305.675816993464,5.0
1.0,6.0,2.0,7.0,5.08235294117647,5.0
9.0,8.0,10.0,12.0,230.76666666666668,5.0
9.0,12.0,10.0,16.0,102.82058823529414,5.0
9.0,16.0,10.0,20.0,9.31862745098039,5.0
8.0,16.0,9.0,17.0,1.1294117647058823,5.0
0.0,0.0,1.0,2.0,10.16470588235294,5.0
