l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,0.0,3.0,4.0,1005.9578431372548,2.0
3.0,2.0,4.0,4.0,1518.141176470588,1.0
4.0,2.0,6.0,4.0,1966.7598039215686,1.0
6.0,2.0,8.0,4.0,1994.9833333333333,1.0
3.0,0.0,4.0,2.0,2034.9313725490194,1.0
4.0,0.0,6.0,2.0,2429.240196078432,1.0
6.0,0.0,8.0,2.0,2097.072549019608,1.0
3.0,17.0,4.0,19.0,1882.8627450980396,1.0
4.0,17.0,6.0,19.0,2123.272549019608,1.0
6.0,17.0,7.0,19.0,2125.937254901961,1.0
3.0,19.0,4.0,20.0,2181.0392156862745,1.0
4.0,19.0,6.0,20.0,2434.280392156863,1.0
6.0,19.0,7.0,20.0,2153.3882352941173,1.0
4.0,7.0,6.0,9.0,2141.6490196078435,1.0
6.0,7.0,7.0,9.0,2300.750980392157,1.0
4.0,5.0,6.0,7.0,1627.0784313725492,1.0
6.0,5.0,7.0,7.0,2194.680392156863,1.0
4.0,9.0,6.0,11.0,2351.043137254903,1.0
6.0,9.0,7.0,11.0,2398.9098039215687,1.0
4.0,11.0,6.0,13.0,2217.544117647059,1.0
6.0,11.0,7.0,13.0,2218.345098039216,1.0
4.0,13.0,6.0,15.0,2429.3803921568633,1.0
6.0,13.0,7.0,15.0,1897.7823529411767,1.0
7.0,5.0,8.0,7.0,2040.7823529411764,1.0
7.0,7.0,8.0,11.0,2079.009803921569,1.0
7.0,11.0,8.0,13.0,1816.7529411764706,1.0
3.0,6.0,4.0,8.0,1261.0745098039215,1.0
3.0,8.0,4.0,12.0,1929.2970588235294,1.0
3.0,12.0,4.0,15.0,2279.151633986928,1.0
8.0,5.0,9.0,9.0,844.1960784313727,2.0
8.0,1.0,9.0,5.0,982.721568627451,2.0
4.0,4.0,5.0,5.0,1438.2901960784313,2.0
5.0,4.0,7.0,5.0,1536.3686274509805,2.0
7.0,4.0,8.0,5.0,1723.6666666666665,2.0
2.0,7.0,3.0,11.0,1124.9480392156863,2.0
2.0,11.0,3.0,15.0,1601.8411764705884,2.0
2.0,15.0,3.0,19.0,1746.622549019608,2.0
2.0,19.0,3.0,20.0,1481.1764705882354,2.0
3.0,15.0,4.0,17.0,1826.086274509804,2.0
4.0,15.0,6.0,17.0,1573.3960784313724,2.0
6.0,15.0,7.0,17.0,1199.3254901960786,2.0
7.0,16.0,8.0,20.0,1539.9166666666665,2.0
1.0,13.0,2.0,17.0,1150.222549019608,2.0
1.0,17.0,2.0,18.0,681.0431372549019,2.0
8.0,0.0,9.0,1.0,93.6949891067538,4.0
9.0,4.0,10.0,8.0,404.7833333333333,4.0
9.0,0.0,10.0,4.0,380.19901960784307,4.0
9.0,8.0,10.0,12.0,265.2882352941176,4.0
9.0,12.0,10.0,16.0,249.18529411764703,4.0
9.0,16.0,10.0,20.0,258.9156862745097,4.0
7.0,13.0,8.0,16.0,104.67075163398692,4.0
8.0,9.0,9.0,13.0,792.6235294117647,4.0
8.0,13.0,9.0,17.0,761.85,4.0
8.0,17.0,9.0,20.0,757.0405228758171,4.0
1.0,3.0,2.0,7.0,500.9490196078432,4.0
1.0,2.0,2.0,3.0,404.1450980392157,4.0
2.0,4.0,3.0,7.0,311.27145969498906,4.0
3.0,4.0,4.0,6.0,278.42254901960786,4.0
1.0,8.0,2.0,12.0,411.37156862745087,4.0
1.0,12.0,2.0,13.0,833.4274509803923,4.0
1.0,18.0,2.0,20.0,312.9901960784314,4.0
0.0,6.0,1.0,10.0,43.200980392156865,5.0
0.0,2.0,1.0,6.0,228.66176470588238,5.0
0.0,0.0,1.0,2.0,176.53137254901958,5.0
1.0,0.0,2.0,2.0,5.08235294117647,5.0
1.0,7.0,2.0,8.0,5.08235294117647,5.0
0.0,10.0,1.0,14.0,9.764705882352944,5.0
0.0,14.0,1.0,18.0,173.6686274509804,5.0
0.0,18.0,1.0,20.0,182.99803921568628,5.0
