l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,6.0,4.0,8.0,1321.271568627451,1.0
4.0,6.0,6.0,8.0,1873.7323529411765,1.0
6.0,6.0,8.0,8.0,2167.6745098039223,1.0
2.0,5.0,4.0,6.0,1948.950980392157,1.0
4.0,5.0,6.0,6.0,2462.850980392157,1.0
6.0,5.0,8.0,6.0,2411.417647058824,1.0
2.0,8.0,4.0,10.0,1579.3450980392156,1.0
4.0,8.0,6.0,10.0,2421.051960784314,1.0
6.0,8.0,8.0,10.0,2371.5294117647063,1.0
2.0,10.0,4.0,12.0,1508.3205882352938,1.0
4.0,10.0,6.0,12.0,2437.6196078431376,1.0
6.0,10.0,8.0,12.0,2265.3186274509812,1.0
2.0,12.0,4.0,14.0,1489.806862745098,1.0
4.0,12.0,6.0,14.0,2333.719607843137,1.0
6.0,12.0,8.0,14.0,2196.31568627451,1.0
3.0,15.0,4.0,16.0,2136.0941176470587,1.0
2.0,18.0,3.0,20.0,1297.080392156863,1.0
3.0,18.0,5.0,20.0,2331.5676470588237,1.0
5.0,18.0,7.0,20.0,2306.38137254902,1.0
2.0,1.0,3.0,3.0,1209.972549019608,1.0
3.0,1.0,5.0,3.0,2147.394117647059,1.0
5.0,1.0,7.0,3.0,2107.646078431373,1.0
2.0,0.0,3.0,1.0,1304.4313725490194,1.0
3.0,0.0,5.0,1.0,2443.211764705883,1.0
5.0,0.0,7.0,1.0,2379.0686274509812,1.0
7.0,2.0,8.0,3.0,2333.03137254902,1.0
7.0,0.0,8.0,2.0,1878.8705882352945,2.0
8.0,4.0,9.0,8.0,677.7705882352941,2.0
8.0,0.0,9.0,4.0,624.9549019607844,2.0
8.0,8.0,9.0,12.0,683.2980392156862,2.0
8.0,12.0,9.0,16.0,904.2578431372548,2.0
8.0,16.0,9.0,20.0,546.7411764705881,2.0
1.0,14.0,2.0,17.0,910.6679738562093,2.0
4.0,14.0,6.0,16.0,1782.906862745098,2.0
6.0,14.0,7.0,16.0,1569.329411764706,2.0
4.0,16.0,6.0,18.0,1663.4039215686275,2.0
6.0,16.0,7.0,18.0,1987.6921568627454,2.0
2.0,3.0,4.0,5.0,589.0039215686274,2.0
4.0,3.0,6.0,5.0,767.7666666666668,2.0
6.0,3.0,8.0,5.0,1449.7450980392155,2.0
2.0,14.0,3.0,18.0,1328.3656862745095,2.0
7.0,14.0,8.0,18.0,1835.5450980392154,2.0
7.0,18.0,8.0,20.0,1830.5156862745096,2.0
3.0,14.0,4.0,15.0,1771.8745098039215,2.0
3.0,16.0,4.0,18.0,1540.4176470588236,2.0
0.0,4.0,1.0,8.0,380.84705882352944,4.0
0.0,0.0,1.0,4.0,326.84411764705885,4.0
0.0,8.0,1.0,12.0,242.19411764705882,4.0
0.0,12.0,1.0,16.0,327.5696078431373,4.0
0.0,16.0,1.0,20.0,306.65196078431376,4.0
1.0,1.0,2.0,5.0,795.028431372549,4.0
1.0,0.0,2.0,1.0,813.443137254902,4.0
1.0,5.0,2.0,9.0,589.4049019607842,4.0
1.0,9.0,2.0,13.0,585.6725490196078,4.0
1.0,13.0,2.0,14.0,765.6392156862744,4.0
1.0,17.0,2.0,20.0,432.6202614379085,4.0
9.0,3.0,10.0,7.0,405.2352941176471,4.0
9.0,0.0,10.0,3.0,301.96993464052287,4.0
9.0,13.0,10.0,17.0,316.378431372549,4.0
9.0,17.0,10.0,20.0,283.1712418300654,4.0
9.0,7.0,10.0,10.0,1.016470588235294,5.0
9.0,10.0,10.0,13.0,1.016470588235294,5.0
