l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,16.0,3.0,20.0,1242.2607843137255,2.0
4.0,0.0,5.0,3.0,1953.645751633988,1.0
5.0,0.0,7.0,3.0,2383.279084967321,1.0
7.0,0.0,8.0,3.0,1940.6627450980395,1.0
4.0,7.0,5.0,8.0,1724.6784313725489,1.0
5.0,7.0,7.0,8.0,1910.4627450980392,1.0
7.0,7.0,8.0,8.0,1845.0509803921566,1.0
4.0,8.0,5.0,12.0,2055.126470588235,1.0
5.0,8.0,7.0,12.0,2363.3181372549025,1.0
7.0,8.0,8.0,12.0,2024.279411764706,1.0
4.0,12.0,5.0,13.0,1924.6745098039214,1.0
5.0,12.0,7.0,13.0,2123.333333333333,1.0
7.0,12.0,8.0,13.0,2121.396078431372,1.0
3.0,16.0,4.0,18.0,1373.7686274509806,1.0
4.0,16.0,6.0,18.0,1604.1990196078427,1.0
6.0,16.0,8.0,18.0,1798.9333333333332,1.0
3.0,18.0,4.0,20.0,2054.705882352941,1.0
4.0,18.0,6.0,20.0,2306.746078431373,1.0
6.0,18.0,8.0,20.0,2118.9245098039214,1.0
2.0,1.0,3.0,5.0,912.056862745098,2.0
2.0,0.0,3.0,1.0,1174.6549019607844,2.0
9.0,14.0,10.0,15.0,443.5294117647059,2.0
3.0,15.0,4.0,16.0,663.2509803921569,2.0
9.0,15.0,10.0,19.0,251.44019607843137,2.0
9.0,19.0,10.0,20.0,129.74117647058821,2.0
2.0,6.0,3.0,7.0,860.650980392157,2.0
2.0,7.0,3.0,11.0,782.3931372549021,2.0
2.0,11.0,3.0,13.0,617.8823529411766,2.0
4.0,13.0,5.0,16.0,1071.8222222222225,2.0
5.0,13.0,7.0,16.0,1277.034640522876,2.0
7.0,13.0,8.0,16.0,1402.597385620915,2.0
4.0,3.0,5.0,7.0,1144.5264705882355,2.0
5.0,3.0,7.0,7.0,1409.8813725490195,2.0
7.0,3.0,8.0,7.0,1545.8735294117646,2.0
8.0,4.0,9.0,8.0,1256.855882352941,2.0
8.0,0.0,9.0,4.0,811.7931372549019,2.0
8.0,8.0,9.0,12.0,1074.9558823529412,2.0
8.0,12.0,9.0,16.0,1337.2950980392156,2.0
8.0,16.0,9.0,20.0,846.3862745098039,2.0
3.0,1.0,4.0,5.0,1321.8098039215688,2.0
3.0,0.0,4.0,1.0,1930.0,2.0
3.0,5.0,4.0,9.0,1296.1970588235295,2.0
3.0,9.0,4.0,13.0,1376.9107843137256,2.0
3.0,13.0,4.0,14.0,663.5215686274511,2.0
1.0,4.0,2.0,8.0,463.24509803921575,4.0
1.0,0.0,2.0,4.0,180.26372549019607,4.0
1.0,8.0,2.0,12.0,296.48235294117643,4.0
1.0,12.0,2.0,16.0,222.16568627450985,4.0
1.0,16.0,2.0,20.0,185.76078431372548,4.0
2.0,5.0,3.0,6.0,208.91372549019607,4.0
2.0,13.0,3.0,16.0,188.1477124183007,4.0
3.0,14.0,4.0,15.0,150.89411764705886,4.0
9.0,1.0,10.0,5.0,312.53039215686283,4.0
9.0,0.0,10.0,1.0,170.1921568627451,4.0
9.0,5.0,10.0,9.0,292.2323529411765,4.0
9.0,9.0,10.0,13.0,346.30098039215693,4.0
9.0,13.0,10.0,14.0,422.18823529411765,4.0
0.0,6.0,1.0,10.0,14.593137254901965,5.0
0.0,2.0,1.0,6.0,0.0,5.0
0.0,0.0,1.0,2.0,0.0,5.0
0.0,10.0,1.0,14.0,8.258823529411764,5.0
0.0,14.0,1.0,18.0,0.0,5.0
0.0,18.0,1.0,20.0,0.0,5.0
