l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
4.0,0.0,5.0,3.0,1908.2823529411764,1.0
5.0,0.0,7.0,3.0,2088.515032679739,1.0
7.0,0.0,8.0,3.0,2140.0967320261443,1.0
4.0,4.0,5.0,7.0,1559.6588235294116,1.0
5.0,4.0,7.0,7.0,2095.422875816993,1.0
7.0,4.0,8.0,7.0,2087.5803921568627,1.0
4.0,7.0,5.0,11.0,2433.8745098039217,1.0
5.0,7.0,7.0,11.0,2466.995098039216,1.0
7.0,7.0,8.0,11.0,1800.9980392156867,1.0
4.0,11.0,5.0,14.0,1997.9882352941174,1.0
5.0,11.0,7.0,14.0,2060.080392156863,1.0
7.0,11.0,8.0,14.0,1787.3973856209152,1.0
2.0,5.0,4.0,7.0,1474.2127450980392,1.0
2.0,7.0,4.0,11.0,2094.5568627450984,1.0
2.0,11.0,4.0,14.0,1865.532026143791,1.0
2.0,0.0,3.0,2.0,1011.1843137254899,2.0
3.0,0.0,4.0,3.0,1635.0444444444445,2.0
8.0,2.0,9.0,6.0,891.1098039215686,2.0
8.0,0.0,9.0,2.0,997.7921568627452,2.0
4.0,3.0,5.0,4.0,1411.3686274509805,2.0
5.0,3.0,7.0,4.0,1898.6039215686276,2.0
7.0,3.0,8.0,4.0,1985.5607843137252,2.0
1.0,13.0,2.0,15.0,733.929411764706,2.0
2.0,14.0,3.0,15.0,968.686274509804,2.0
8.0,13.0,9.0,15.0,1119.4705882352941,2.0
6.0,14.0,8.0,15.0,1308.0176470588235,2.0
7.0,16.0,9.0,20.0,1418.7602941176474,2.0
5.0,15.0,7.0,19.0,1774.273529411765,1.0
5.0,19.0,7.0,20.0,2089.472549019608,1.0
3.0,16.0,5.0,18.0,1409.1637254901962,2.0
3.0,18.0,5.0,20.0,1991.1892156862748,2.0
2.0,17.0,3.0,20.0,1070.5071895424837,2.0
9.0,4.0,10.0,8.0,328.89803921568637,4.0
9.0,0.0,10.0,4.0,302.02156862745096,4.0
9.0,8.0,10.0,12.0,143.26078431372548,4.0
9.0,12.0,10.0,16.0,439.6254901960783,4.0
9.0,16.0,10.0,20.0,340.556862745098,4.0
7.0,15.0,9.0,16.0,925.3509803921567,4.0
8.0,6.0,9.0,7.0,747.5725490196077,4.0
8.0,7.0,9.0,11.0,554.8029411764708,4.0
8.0,11.0,9.0,13.0,635.372549019608,4.0
0.0,14.0,1.0,18.0,64.11470588235295,4.0
0.0,18.0,1.0,19.0,60.66666666666666,4.0
1.0,15.0,2.0,19.0,593.8235294117646,4.0
1.0,19.0,2.0,20.0,406.10196078431375,4.0
2.0,15.0,3.0,17.0,313.03137254901964,4.0
3.0,14.0,5.0,16.0,705.4245098039216,4.0
1.0,0.0,2.0,4.0,262.8666666666666,4.0
2.0,2.0,3.0,5.0,249.4143790849673,4.0
3.0,3.0,4.0,5.0,262.05098039215693,4.0
1.0,5.0,2.0,7.0,233.77843137254902,4.0
1.0,7.0,2.0,11.0,369.7558823529412,4.0
1.0,11.0,2.0,13.0,402.77647058823527,4.0
0.0,1.0,1.0,5.0,0.3519607843137255,5.0
0.0,0.0,1.0,1.0,20.521568627450982,5.0
0.0,5.0,1.0,9.0,0.2254901960784313,5.0
0.0,9.0,1.0,13.0,0.5745098039215687,5.0
0.0,13.0,1.0,14.0,0.007843137254901959,5.0
1.0,4.0,2.0,5.0,5.08235294117647,5.0
-0.0,19.0,1.0,20.0,10.16470588235294,5.0
5.0,14.0,6.0,15.0,1.6941176470588235,5.0
