l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
1.0,11.0,2.0,15.0,545.7450980392157,2.0
1.0,15.0,2.0,17.0,639.143137254902,2.0
8.0,13.0,9.0,15.0,872.3352941176471,2.0
8.0,16.0,9.0,20.0,840.1029411764708,2.0
6.0,1.0,8.0,3.0,2124.729411764706,1.0
3.0,9.0,4.0,11.0,2483.705882352941,1.0
4.0,9.0,6.0,11.0,2580.592156862745,1.0
6.0,9.0,8.0,11.0,1988.4156862745097,1.0
3.0,7.0,4.0,9.0,2205.027450980392,1.0
4.0,7.0,6.0,9.0,2307.46568627451,1.0
6.0,7.0,8.0,9.0,1978.6343137254898,1.0
3.0,5.0,4.0,7.0,1810.3764705882352,1.0
4.0,5.0,6.0,7.0,1953.9303921568628,1.0
6.0,5.0,8.0,7.0,2150.3196078431374,1.0
3.0,4.0,4.0,5.0,1065.1294117647058,1.0
4.0,4.0,6.0,5.0,1826.5372549019605,1.0
6.0,4.0,8.0,5.0,2076.064705882353,1.0
3.0,11.0,4.0,13.0,2197.8196078431374,1.0
4.0,11.0,6.0,13.0,2085.729411764706,1.0
6.0,11.0,8.0,13.0,1628.970588235294,1.0
3.0,13.0,4.0,15.0,1326.1254901960785,1.0
4.0,13.0,6.0,15.0,1475.459803921569,1.0
6.0,13.0,8.0,15.0,1873.4294117647062,1.0
3.0,15.0,4.0,17.0,1804.2333333333331,1.0
4.0,15.0,6.0,17.0,1741.9156862745099,1.0
6.0,15.0,8.0,17.0,1862.3392156862747,1.0
3.0,17.0,4.0,19.0,1936.4058823529413,1.0
4.0,17.0,6.0,19.0,2040.9254901960785,1.0
6.0,17.0,8.0,19.0,2159.1303921568633,1.0
3.0,19.0,4.0,20.0,1815.2156862745096,1.0
4.0,19.0,6.0,20.0,1847.6588235294118,1.0
6.0,19.0,8.0,20.0,2013.0117647058826,1.0
2.0,6.0,3.0,10.0,1747.2352941176468,1.0
2.0,5.0,3.0,6.0,1046.964705882353,1.0
2.0,10.0,3.0,14.0,1795.0401960784313,1.0
2.0,14.0,3.0,18.0,1605.2029411764706,1.0
2.0,18.0,3.0,20.0,1080.3117647058825,1.0
4.0,1.0,6.0,3.0,1866.006862745098,2.0
2.0,1.0,4.0,3.0,1015.8735294117647,2.0
4.0,0.0,6.0,1.0,1937.3568627450986,2.0
2.0,0.0,4.0,1.0,1338.3078431372548,2.0
8.0,4.0,9.0,8.0,948.8343137254905,2.0
8.0,0.0,9.0,4.0,983.4696078431372,2.0
4.0,3.0,5.0,4.0,1523.478431372549,2.0
5.0,3.0,7.0,4.0,1937.086274509804,2.0
7.0,3.0,8.0,4.0,2007.7294117647054,2.0
6.0,0.0,8.0,1.0,2018.0294117647054,2.0
8.0,8.0,9.0,12.0,520.9872549019608,4.0
8.0,12.0,9.0,13.0,626.7882352941176,4.0
9.0,8.0,10.0,12.0,142.40294117647056,4.0
9.0,12.0,10.0,16.0,330.36176470588236,4.0
9.0,16.0,10.0,20.0,261.70588235294116,4.0
8.0,15.0,9.0,16.0,60.449237472766896,4.0
1.0,7.0,2.0,11.0,487.536274509804,4.0
1.0,5.0,2.0,7.0,394.8647058823529,4.0
9.0,4.0,10.0,8.0,263.8549019607843,4.0
9.0,0.0,10.0,4.0,242.4333333333333,4.0
1.0,0.0,2.0,4.0,110.72745098039215,4.0
2.0,3.0,4.0,4.0,665.1803921568627,4.0
2.0,4.0,3.0,5.0,119.09019607843136,4.0
1.0,17.0,2.0,20.0,150.03594771241828,4.0
0.0,6.0,1.0,10.0,0.49215686274509796,5.0
0.0,2.0,1.0,6.0,0.0,5.0
0.0,0.0,1.0,2.0,0.0,5.0
1.0,4.0,2.0,5.0,5.08235294117647,5.0
0.0,10.0,1.0,14.0,0.10882352941176472,5.0
0.0,14.0,1.0,18.0,0.0,5.0
0.0,18.0,1.0,20.0,0.0,5.0
