l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,0.0,3.0,2.0,1359.9019607843138,1.0
3.0,0.0,7.0,2.0,2429.3117647058825,1.0
7.0,0.0,8.0,2.0,2286.339215686275,1.0
3.0,5.0,7.0,8.0,2521.9500000000007,1.0
7.0,5.0,8.0,8.0,1943.537254901961,1.0
7.0,10.0,8.0,11.0,2076.509803921569,1.0
3.0,11.0,5.0,12.0,2512.886274509804,1.0
2.0,11.0,3.0,12.0,1759.7294117647061,1.0
5.0,12.0,7.0,13.0,2456.8235294117653,1.0
7.0,12.0,8.0,13.0,2105.61568627451,1.0
3.0,13.0,4.0,14.0,2504.1254901960783,1.0
5.0,2.0,7.0,5.0,2253.404575163399,2.0
7.0,2.0,8.0,5.0,2118.42614379085,2.0
3.0,8.0,7.0,11.0,2384.5696078431383,2.0
7.0,8.0,8.0,10.0,1901.1274509803925,2.0
5.0,11.0,7.0,12.0,2467.8,2.0
7.0,11.0,8.0,12.0,1972.592156862745,2.0
2.0,5.0,3.0,11.0,1698.5032679738565,2.0
2.0,3.0,3.0,5.0,1525.9941176470588,2.0
3.0,3.0,5.0,5.0,2316.293137254903,2.0
3.0,12.0,5.0,13.0,2347.866666666667,2.0
4.0,13.0,5.0,15.0,2372.692156862745,2.0
5.0,13.0,7.0,15.0,2327.734313725491,2.0
7.0,13.0,8.0,15.0,2072.829411764706,2.0
2.0,15.0,3.0,19.0,1799.0421568627448,1.0
3.0,15.0,7.0,19.0,2425.693382352941,1.0
7.0,15.0,8.0,19.0,1880.8607843137256,1.0
2.0,19.0,3.0,20.0,1593.9294117647062,1.0
3.0,19.0,7.0,20.0,2465.766666666667,1.0
7.0,19.0,8.0,20.0,2067.0588235294117,1.0
2.0,12.0,3.0,14.0,1477.1738562091505,2.0
2.0,14.0,4.0,15.0,1831.9039215686275,2.0
8.0,0.0,9.0,6.0,119.77647058823528,4.0
8.0,6.0,9.0,12.0,92.06797385620916,4.0
8.0,12.0,9.0,18.0,83.17385620915032,4.0
0.0,1.0,2.0,7.0,23.90261437908497,5.0
0.0,0.0,2.0,1.0,15.829411764705885,5.0
0.0,7.0,2.0,13.0,24.025490196078426,5.0
0.0,13.0,2.0,19.0,30.182352941176468,5.0
0.0,19.0,2.0,20.0,25.650980392156857,5.0
3.0,2.0,5.0,3.0,672.878431372549,5.0
2.0,2.0,3.0,3.0,344.61960784313726,5.0
9.0,0.0,10.0,6.0,0.0,5.0
9.0,6.0,10.0,14.0,0.0,5.0
9.0,14.0,10.0,20.0,0.0,5.0
8.0,18.0,9.0,20.0,1.1294117647058823,5.0
