l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,14.0,5.0,15.0,1844.8607843137256,2.0
2.0,14.0,3.0,15.0,1349.3764705882354,2.0
2.0,3.0,3.0,5.0,1763.5117647058826,1.0
3.0,3.0,7.0,5.0,2465.803921568628,1.0
7.0,3.0,8.0,5.0,2091.7960784313727,1.0
2.0,6.0,6.0,7.0,2275.109803921569,1.0
6.0,6.0,7.0,7.0,2157.2352941176473,1.0
2.0,7.0,6.0,11.0,2436.1132352941177,1.0
6.0,7.0,7.0,11.0,2399.209803921569,1.0
2.0,11.0,6.0,12.0,2336.1225490196084,1.0
6.0,11.0,7.0,12.0,2203.858823529412,1.0
2.0,13.0,6.0,14.0,2260.2205882352946,1.0
2.0,5.0,6.0,6.0,2001.7980392156867,2.0
6.0,5.0,7.0,6.0,1909.7725490196078,2.0
7.0,5.0,8.0,11.0,1385.6176470588236,2.0
2.0,12.0,6.0,13.0,2152.8372549019614,2.0
6.0,12.0,7.0,13.0,2039.8588235294117,2.0
6.0,13.0,8.0,14.0,1745.476470588235,2.0
2.0,0.0,3.0,3.0,1482.5986928104574,2.0
3.0,0.0,7.0,3.0,2251.104901960785,2.0
7.0,0.0,8.0,3.0,2097.7594771241834,2.0
2.0,17.0,3.0,20.0,1271.7385620915034,2.0
3.0,15.0,7.0,19.0,2306.459803921569,1.0
3.0,19.0,7.0,20.0,2489.4764705882353,1.0
6.0,14.0,7.0,15.0,1812.9215686274508,2.0
7.0,14.0,8.0,20.0,2231.8764705882354,2.0
7.0,11.0,8.0,13.0,73.0732843137255,4.0
8.0,12.0,9.0,18.0,275.03267973856214,4.0
8.0,18.0,9.0,20.0,284.86470588235295,4.0
0.0,1.0,2.0,7.0,43.80980392156863,5.0
0.0,0.0,2.0,1.0,8.790196078431373,5.0
0.0,7.0,2.0,13.0,146.78235294117647,5.0
0.0,13.0,2.0,19.0,46.70882352941178,5.0
0.0,19.0,2.0,20.0,8.631372549019606,5.0
2.0,15.0,3.0,17.0,3.388235294117647,5.0
8.0,6.0,9.0,12.0,26.011111111111113,5.0
8.0,0.0,9.0,6.0,122.37058823529414,5.0
9.0,0.0,10.0,6.0,1.6307189542483662,5.0
9.0,6.0,10.0,14.0,0.0,5.0
9.0,14.0,10.0,20.0,20.606535947712413,5.0
5.0,14.0,6.0,15.0,1.6941176470588235,5.0
