l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
8.0,4.0,9.0,6.0,606.6470588235294,2.0
2.0,0.0,6.0,3.0,2395.4660130718953,1.0
6.0,0.0,7.0,3.0,2484.917647058824,1.0
3.0,5.0,7.0,9.0,2358.166666666667,1.0
7.0,5.0,8.0,9.0,2134.6931372549025,1.0
3.0,4.0,7.0,5.0,2459.0127450980394,1.0
7.0,4.0,8.0,5.0,2223.6549019607846,1.0
5.0,10.0,7.0,11.0,2463.937254901961,1.0
4.0,13.0,7.0,15.0,2365.4895424836604,1.0
2.0,18.0,6.0,20.0,2433.671078431373,1.0
6.0,18.0,7.0,20.0,2456.6745098039223,1.0
3.0,9.0,5.0,13.0,1889.2151960784313,2.0
2.0,13.0,4.0,18.0,1716.8843137254905,2.0
2.0,6.0,3.0,12.0,1479.7307189542487,2.0
2.0,3.0,3.0,6.0,1183.8039215686274,2.0
5.0,11.0,7.0,13.0,2274.853921568628,2.0
4.0,15.0,7.0,18.0,2198.9145969498913,2.0
5.0,9.0,7.0,10.0,1709.905882352941,4.0
7.0,9.0,8.0,15.0,1473.1137254901962,4.0
7.0,15.0,8.0,20.0,1194.6682352941175,4.0
8.0,11.0,9.0,17.0,627.1228758169934,4.0
7.0,0.0,8.0,3.0,122.68529411764706,4.0
3.0,3.0,5.0,4.0,1847.9098039215687,4.0
5.0,3.0,7.0,4.0,1425.8627450980393,4.0
7.0,3.0,9.0,4.0,699.5725490196077,4.0
0.0,1.0,2.0,7.0,91.9624183006536,5.0
0.0,0.0,2.0,1.0,191.65098039215684,5.0
0.0,7.0,2.0,13.0,45.45065359477124,5.0
0.0,13.0,2.0,19.0,70.85228758169934,5.0
0.0,19.0,2.0,20.0,181.3607843137255,5.0
2.0,12.0,3.0,13.0,3.388235294117647,5.0
8.0,0.0,9.0,3.0,1.1294117647058823,5.0
9.0,0.0,10.0,6.0,140.7084967320261,5.0
9.0,6.0,10.0,14.0,243.92303921568632,5.0
9.0,14.0,10.0,20.0,255.01111111111112,5.0
8.0,17.0,9.0,20.0,1.1294117647058823,5.0
8.0,6.0,9.0,11.0,1.1294117647058823,5.0
