l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,6.0,6.0,7.0,2245.664705882353,1.0
6.0,6.0,7.0,7.0,2366.305882352941,1.0
2.0,7.0,6.0,11.0,2284.805392156863,1.0
6.0,7.0,7.0,11.0,2424.4117647058824,1.0
2.0,11.0,6.0,12.0,2311.6049019607844,1.0
6.0,11.0,7.0,12.0,2265.6431372549027,1.0
7.0,4.0,8.0,6.0,1593.9117647058827,2.0
7.0,6.0,8.0,12.0,1622.6026143790848,2.0
7.0,12.0,8.0,14.0,1180.9901960784316,2.0
2.0,12.0,6.0,13.0,1940.3166666666668,2.0
6.0,12.0,7.0,13.0,2138.686274509804,2.0
2.0,5.0,6.0,6.0,1933.233333333333,2.0
6.0,5.0,7.0,6.0,1923.5529411764705,2.0
7.0,1.0,9.0,5.0,840.7274509803923,4.0
9.0,1.0,10.0,5.0,407.06274509803933,4.0
7.0,5.0,9.0,11.0,276.0761437908497,4.0
9.0,5.0,10.0,11.0,208.30261437908496,4.0
7.0,11.0,9.0,15.0,392.8740196078431,4.0
9.0,11.0,10.0,15.0,161.26568627450982,4.0
1.0,3.0,3.0,5.0,393.82450980392167,4.0
1.0,5.0,3.0,11.0,287.38823529411764,4.0
1.0,11.0,3.0,14.0,453.52026143790846,4.0
3.0,4.0,5.0,7.0,186.47516339869284,4.0
3.0,7.0,5.0,11.0,0.0,4.0
3.0,11.0,5.0,14.0,254.64313725490197,4.0
5.0,3.0,6.0,6.0,373.76732026143793,4.0
5.0,6.0,6.0,10.0,0.0,4.0
5.0,10.0,6.0,14.0,130.28333333333333,4.0
6.0,2.0,7.0,5.0,612.8875816993465,4.0
6.0,5.0,7.0,11.0,0.0,4.0
6.0,11.0,7.0,14.0,138.63398692810458,4.0
0.0,2.0,1.0,10.0,7.7931372549019615,5.0
0.0,0.0,1.0,2.0,0.0,5.0
3.0,0.0,5.0,4.0,0.0,5.0
1.0,0.0,3.0,3.0,0.0,5.0
5.0,0.0,6.0,3.0,1.6941176470588235,5.0
6.0,0.0,7.0,2.0,1.4521008403361344,5.0
7.0,0.0,9.0,1.0,7.688235294117647,5.0
9.0,0.0,10.0,1.0,0.0,5.0
0.0,10.0,1.0,18.0,2.709313725490196,5.0
0.0,18.0,1.0,20.0,0.0,5.0
3.0,14.0,5.0,20.0,0.0,5.0
1.0,14.0,3.0,20.0,0.2088235294117647,5.0
5.0,14.0,7.0,20.0,0.0,5.0
7.0,15.0,9.0,20.0,0.10941176470588236,5.0
9.0,15.0,10.0,20.0,0.0,5.0
