l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
4.0,8.0,6.0,10.0,2579.451960784314,1.0
3.0,14.0,6.0,16.0,2570.1856209150324,1.0
5.0,5.0,6.0,8.0,1971.6196078431376,2.0
6.0,5.0,8.0,8.0,2060.6261437908497,2.0
6.0,8.0,8.0,14.0,2312.089542483661,2.0
6.0,14.0,8.0,17.0,2237.3490196078437,2.0
3.0,16.0,6.0,17.0,1726.8287581699344,2.0
2.0,7.0,3.0,8.0,1455.9215686274508,2.0
2.0,8.0,3.0,14.0,1496.2091503267975,2.0
2.0,14.0,3.0,16.0,1315.5901960784313,2.0
3.0,6.0,4.0,7.0,1809.3372549019612,2.0
3.0,7.0,4.0,13.0,2340.628104575164,2.0
3.0,13.0,4.0,14.0,2223.635294117647,2.0
4.0,6.0,5.0,8.0,2219.8647058823526,2.0
4.0,10.0,6.0,14.0,2361.875980392157,2.0
2.0,17.0,3.0,18.0,2076.478431372549,2.0
3.0,17.0,7.0,18.0,2164.4509803921574,2.0
7.0,17.0,8.0,18.0,1422.2117647058826,2.0
2.0,18.0,3.0,20.0,2269.062745098039,1.0
3.0,18.0,7.0,20.0,2560.057352941177,1.0
7.0,18.0,8.0,20.0,1666.0196078431372,1.0
2.0,0.0,3.0,3.0,2183.6169934640525,1.0
3.0,0.0,7.0,3.0,2411.719281045752,1.0
7.0,0.0,8.0,3.0,1534.8601307189538,1.0
7.0,4.0,8.0,5.0,19.53284313725489,4.0
8.0,4.0,9.0,8.0,387.5147058823529,4.0
8.0,8.0,9.0,14.0,260.481045751634,4.0
8.0,14.0,9.0,18.0,236.61862745098043,4.0
2.0,4.0,3.0,7.0,144.08932461873638,4.0
3.0,4.0,5.0,6.0,133.28705882352943,4.0
5.0,4.0,7.0,5.0,31.71960784313725,4.0
1.0,13.0,2.0,19.0,37.66666666666666,4.0
1.0,19.0,2.0,20.0,53.31764705882353,4.0
2.0,16.0,3.0,17.0,212.6901960784313,4.0
0.0,4.0,2.0,10.0,7.7258169934640515,5.0
0.0,0.0,2.0,4.0,18.28627450980392,5.0
3.0,3.0,5.0,4.0,36.543137254901964,5.0
2.0,3.0,3.0,4.0,54.01960784313725,5.0
8.0,0.0,9.0,4.0,1.1294117647058823,5.0
9.0,2.0,10.0,10.0,16.802450980392152,5.0
9.0,0.0,10.0,2.0,0.0,5.0
5.0,3.0,7.0,4.0,17.55098039215686,5.0
7.0,3.0,8.0,4.0,4.568627450980392,5.0
0.0,10.0,1.0,18.0,0.0,5.0
0.0,18.0,1.0,20.0,0.0,5.0
1.0,10.0,2.0,13.0,5.08235294117647,5.0
9.0,10.0,10.0,18.0,3.8627450980392166,5.0
9.0,18.0,10.0,20.0,0.0,5.0
8.0,18.0,9.0,20.0,1.1294117647058823,5.0
