l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
1.0,18.0,2.0,20.0,723.0411764705882,2.0
3.0,7.0,7.0,9.0,2275.4705882352937,1.0
3.0,10.0,7.0,14.0,2528.980882352941,1.0
7.0,10.0,8.0,14.0,2093.437254901961,1.0
2.0,16.0,6.0,20.0,2308.652205882353,1.0
6.0,16.0,7.0,20.0,2420.4,1.0
1.0,5.0,3.0,9.0,1465.3485294117645,2.0
3.0,5.0,7.0,7.0,1228.938725490196,2.0
3.0,9.0,7.0,10.0,2284.738235294118,2.0
7.0,8.0,8.0,10.0,1437.2647058823527,2.0
3.0,14.0,7.0,16.0,2359.5455882352944,2.0
7.0,14.0,8.0,20.0,1445.8411764705884,2.0
2.0,9.0,3.0,15.0,1507.521568627451,2.0
2.0,15.0,3.0,16.0,1395.2509803921566,2.0
3.0,0.0,5.0,2.0,539.5049019607844,4.0
1.0,0.0,3.0,2.0,638.5323529411763,4.0
5.0,0.0,7.0,1.0,425.42352941176466,4.0
7.0,0.0,8.0,1.0,43.623529411764714,4.0
0.0,2.0,1.0,10.0,0.0,5.0
0.0,0.0,1.0,2.0,0.0,5.0
3.0,2.0,5.0,5.0,0.3352941176470588,5.0
1.0,2.0,3.0,5.0,18.907843137254904,5.0
1.0,9.0,2.0,10.0,5.08235294117647,5.0
8.0,2.0,10.0,10.0,14.688970588235295,5.0
8.0,0.0,10.0,2.0,0.0,5.0
5.0,1.0,7.0,5.0,0.027450980392156862,5.0
7.0,2.0,8.0,8.0,59.43202614379086,5.0
7.0,1.0,8.0,2.0,0.0,5.0
0.0,10.0,1.0,18.0,0.0,5.0
0.0,18.0,1.0,20.0,0.0,5.0
1.0,10.0,2.0,16.0,148.97254901960784,5.0
1.0,16.0,2.0,18.0,291.8764705882353,5.0
8.0,10.0,10.0,18.0,86.87892156862745,5.0
8.0,18.0,10.0,20.0,0.8715686274509804,5.0
