l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,2.0,5.0,4.0,1893.3225490196078,1.0
3.0,0.0,5.0,2.0,2171.1186274509805,1.0
2.0,6.0,4.0,8.0,2152.0960784313725,1.0
4.0,6.0,6.0,8.0,2366.069607843137,1.0
6.0,6.0,8.0,8.0,1947.355882352941,1.0
2.0,8.0,4.0,10.0,2194.7745098039222,1.0
4.0,8.0,6.0,10.0,2506.464705882353,1.0
6.0,8.0,8.0,10.0,2016.6568627450986,1.0
2.0,10.0,4.0,12.0,2169.214705882353,1.0
4.0,10.0,6.0,12.0,2391.801960784314,1.0
6.0,10.0,8.0,12.0,1989.3117647058825,1.0
2.0,12.0,4.0,13.0,2130.313725490196,1.0
4.0,12.0,6.0,13.0,2156.786274509804,1.0
6.0,12.0,8.0,13.0,1806.492156862745,1.0
2.0,13.0,4.0,17.0,1669.7088235294116,2.0
1.0,13.0,2.0,17.0,1052.65,2.0
2.0,17.0,4.0,20.0,1969.1993464052289,2.0
1.0,17.0,2.0,20.0,1101.2549019607843,2.0
4.0,13.0,6.0,15.0,1775.4686274509804,2.0
4.0,15.0,6.0,16.0,949.5215686274511,2.0
4.0,17.0,5.0,19.0,1442.3627450980393,2.0
4.0,19.0,5.0,20.0,1582.4392156862743,2.0
5.0,18.0,6.0,20.0,1018.1509803921567,2.0
6.0,13.0,8.0,15.0,1138.193137254902,2.0
1.0,4.0,2.0,8.0,914.7990196078433,2.0
1.0,0.0,2.0,4.0,1074.2892156862745,2.0
7.0,1.0,8.0,3.0,824.6941176470589,2.0
6.0,0.0,7.0,3.0,1453.0052287581698,2.0
5.0,2.0,6.0,4.0,1381.6098039215685,2.0
5.0,0.0,6.0,2.0,1588.5941176470587,2.0
2.0,2.0,3.0,6.0,1669.0911764705884,4.0
2.0,0.0,3.0,2.0,1777.3019607843135,4.0
4.0,4.0,6.0,6.0,1416.6598039215687,4.0
3.0,4.0,4.0,6.0,1394.7235294117647,4.0
6.0,3.0,8.0,6.0,1144.1575163398695,4.0
8.0,8.0,9.0,12.0,109.06568627450979,4.0
8.0,4.0,9.0,8.0,313.3637254901961,4.0
8.0,3.0,9.0,4.0,327.18039215686275,4.0
4.0,16.0,5.0,17.0,194.9717647058824,4.0
6.0,16.0,8.0,20.0,646.4558823529411,4.0
8.0,19.0,9.0,20.0,24.26187363834423,4.0
5.0,16.0,6.0,18.0,674.4411764705882,4.0
1.0,8.0,2.0,12.0,492.3019607843137,4.0
1.0,12.0,2.0,13.0,753.407843137255,4.0
0.0,12.0,1.0,16.0,333.6460784313725,4.0
0.0,16.0,1.0,20.0,389.1598039215686,4.0
6.0,15.0,8.0,16.0,561.6803921568628,4.0
7.0,0.0,8.0,1.0,121.12205882352941,4.0
8.0,0.0,9.0,3.0,33.48278867102396,4.0
9.0,4.0,10.0,8.0,0.0,5.0
9.0,0.0,10.0,4.0,0.0,5.0
9.0,8.0,10.0,12.0,0.0,5.0
9.0,12.0,10.0,16.0,0.0,5.0
9.0,16.0,10.0,20.0,0.0,5.0
8.0,12.0,9.0,16.0,10.21470588235294,5.0
8.0,16.0,9.0,19.0,40.013071895424844,5.0
0.0,8.0,1.0,12.0,160.96470588235292,5.0
0.0,4.0,1.0,8.0,234.4911764705882,5.0
0.0,0.0,1.0,4.0,308.4519607843137,5.0
