l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,3.0,4.0,5.0,2180.7823529411767,1.0
4.0,3.0,6.0,5.0,2399.7794117647063,1.0
6.0,3.0,8.0,5.0,2140.044117647059,1.0
2.0,1.0,4.0,3.0,1928.773529411765,1.0
4.0,1.0,6.0,3.0,2122.5,1.0
6.0,1.0,8.0,3.0,1848.145098039216,1.0
2.0,9.0,3.0,11.0,2182.9882352941177,1.0
3.0,9.0,5.0,11.0,2455.4980392156867,1.0
5.0,9.0,7.0,11.0,2472.6264705882354,1.0
2.0,7.0,3.0,9.0,2158.649019607843,1.0
3.0,7.0,5.0,9.0,2491.8235294117653,1.0
5.0,7.0,7.0,9.0,2487.396078431373,1.0
2.0,6.0,3.0,7.0,2186.592156862745,1.0
3.0,6.0,5.0,7.0,2377.2137254901963,1.0
5.0,6.0,7.0,7.0,2121.8725490196075,1.0
2.0,5.0,3.0,6.0,2068.098039215686,2.0
3.0,5.0,5.0,6.0,2058.898039215687,2.0
5.0,5.0,7.0,6.0,1828.8647058823528,2.0
7.0,8.0,8.0,12.0,1192.1539215686275,2.0
7.0,5.0,8.0,8.0,1317.5777777777778,2.0
1.0,11.0,3.0,14.0,1073.356862745098,2.0
3.0,11.0,4.0,13.0,1618.5470588235294,2.0
4.0,11.0,6.0,13.0,1592.3568627450982,2.0
6.0,11.0,7.0,13.0,1379.443137254902,2.0
5.0,13.0,6.0,14.0,980.3568627450979,2.0
8.0,13.0,9.0,17.0,1348.2843137254902,2.0
8.0,17.0,9.0,18.0,757.1333333333333,2.0
6.0,13.0,7.0,15.0,1291.0196078431372,2.0
7.0,13.0,8.0,17.0,1192.9333333333334,2.0
7.0,12.0,9.0,13.0,843.1411764705882,4.0
9.0,12.0,10.0,16.0,711.0882352941176,4.0
9.0,16.0,10.0,19.0,681.4496732026142,4.0
1.0,7.0,2.0,11.0,727.5960784313726,4.0
1.0,4.0,2.0,7.0,600.1267973856209,4.0
0.0,6.0,1.0,10.0,66.85490196078432,5.0
0.0,2.0,1.0,6.0,1.5058823529411764,5.0
0.0,0.0,1.0,2.0,0.0,5.0
1.0,0.0,2.0,4.0,46.01568627450981,5.0
3.0,0.0,5.0,1.0,23.937254901960788,5.0
2.0,0.0,3.0,1.0,38.16470588235294,5.0
5.0,0.0,7.0,1.0,9.500000000000002,5.0
7.0,0.0,8.0,1.0,2.094117647058823,5.0
8.0,6.0,10.0,10.0,248.8421568627451,5.0
8.0,2.0,10.0,6.0,254.7225490196079,5.0
8.0,0.0,10.0,2.0,128.4823529411765,5.0
0.0,10.0,1.0,14.0,52.53921568627451,5.0
0.0,14.0,1.0,18.0,0.0,5.0
0.0,18.0,1.0,20.0,0.0,5.0
1.0,14.0,3.0,18.0,4.765196078431373,5.0
1.0,18.0,3.0,20.0,0.0,5.0
3.0,13.0,5.0,15.0,56.89803921568628,5.0
3.0,15.0,5.0,17.0,0.0,5.0
3.0,17.0,5.0,19.0,0.0,5.0
3.0,19.0,5.0,20.0,0.0,5.0
8.0,10.0,10.0,12.0,317.2460784313725,5.0
5.0,14.0,6.0,16.0,31.745098039215694,5.0
5.0,16.0,6.0,18.0,0.0,5.0
5.0,18.0,6.0,20.0,0.0,5.0
6.0,15.0,7.0,19.0,7.373529411764706,5.0
6.0,19.0,7.0,20.0,0.0,5.0
7.0,17.0,8.0,20.0,1.2705882352941176,5.0
8.0,18.0,9.0,20.0,1.1294117647058823,5.0
9.0,19.0,10.0,20.0,1.016470588235294,5.0
