l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
7.0,6.0,8.0,7.0,1084.4549019607844,2.0
7.0,7.0,8.0,11.0,1088.597058823529,2.0
7.0,11.0,8.0,13.0,1132.6647058823528,2.0
1.0,9.0,2.0,10.0,570.6470588235294,2.0
2.0,6.0,3.0,8.0,2163.788235294118,1.0
3.0,6.0,5.0,8.0,2220.474509803922,1.0
5.0,6.0,7.0,8.0,2341.5490196078435,1.0
2.0,5.0,3.0,6.0,2101.447058823529,1.0
3.0,5.0,5.0,6.0,1764.3450980392154,1.0
5.0,5.0,7.0,6.0,1743.756862745098,1.0
2.0,8.0,3.0,10.0,2165.872549019608,1.0
3.0,8.0,5.0,10.0,2423.686274509804,1.0
5.0,8.0,7.0,10.0,2457.195098039216,1.0
2.0,10.0,3.0,12.0,2270.045098039216,1.0
3.0,10.0,5.0,12.0,2395.145098039216,1.0
5.0,10.0,7.0,12.0,2230.4343137254905,1.0
2.0,12.0,3.0,13.0,2340.63137254902,1.0
3.0,12.0,5.0,13.0,2300.982352941177,1.0
5.0,12.0,7.0,13.0,2184.835294117647,1.0
1.0,4.0,2.0,8.0,797.9460784313727,2.0
2.0,4.0,4.0,5.0,1214.0549019607845,2.0
1.0,11.0,2.0,14.0,458.8287581699345,2.0
4.0,13.0,6.0,14.0,592.7745098039218,2.0
2.0,13.0,4.0,14.0,1396.549019607843,2.0
5.0,3.0,7.0,5.0,1982.069607843137,1.0
7.0,2.0,8.0,6.0,1468.3549019607847,2.0
7.0,0.0,8.0,2.0,821.313725490196,2.0
8.0,0.0,9.0,4.0,1392.7372549019608,2.0
6.0,2.0,7.0,3.0,1041.58431372549,2.0
4.0,3.0,5.0,5.0,1385.886274509804,2.0
8.0,12.0,9.0,15.0,62.678721859114006,4.0
9.0,13.0,10.0,17.0,612.4254901960784,4.0
9.0,17.0,10.0,20.0,714.1764705882355,4.0
7.0,19.0,9.0,20.0,571.4,4.0
6.0,13.0,8.0,14.0,484.8431372549019,4.0
0.0,4.0,1.0,8.0,31.350980392156863,5.0
0.0,0.0,1.0,4.0,0.0,5.0
0.0,8.0,1.0,12.0,24.004901960784316,5.0
0.0,12.0,1.0,16.0,0.0,5.0
0.0,16.0,1.0,20.0,0.0,5.0
2.0,0.0,4.0,4.0,321.23627450980393,5.0
1.0,0.0,2.0,4.0,145.87647058823532,5.0
1.0,8.0,2.0,9.0,5.08235294117647,5.0
1.0,10.0,2.0,11.0,5.08235294117647,5.0
1.0,14.0,3.0,16.0,49.12352941176471,5.0
3.0,14.0,5.0,16.0,0.2372549019607843,5.0
5.0,14.0,7.0,16.0,0.0,5.0
1.0,16.0,3.0,18.0,0.0,5.0
3.0,16.0,5.0,18.0,0.0,5.0
5.0,16.0,7.0,18.0,0.0,5.0
1.0,18.0,3.0,20.0,0.0,5.0
3.0,18.0,5.0,20.0,0.0,5.0
5.0,18.0,7.0,20.0,0.0,5.0
7.0,14.0,8.0,18.0,0.415686274509804,5.0
7.0,18.0,8.0,19.0,1.258823529411765,5.0
8.0,15.0,9.0,19.0,21.961764705882352,5.0
6.0,0.0,7.0,2.0,1.4521008403361344,5.0
4.0,1.0,6.0,3.0,162.96960784313725,5.0
4.0,0.0,6.0,1.0,0.0,5.0
9.0,9.0,10.0,13.0,170.7450980392157,5.0
9.0,5.0,10.0,9.0,261.36274509803917,5.0
9.0,1.0,10.0,5.0,730.7186274509804,5.0
9.0,0.0,10.0,1.0,808.6941176470589,5.0
8.0,8.0,9.0,12.0,509.75196078431367,5.0
8.0,4.0,9.0,8.0,792.6598039215687,5.0
