l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,2.0,4.0,3.0,863.5215686274511,2.0
4.0,2.0,6.0,3.0,916.9137254901963,2.0
6.0,2.0,8.0,3.0,1035.9235294117648,2.0
2.0,3.0,4.0,5.0,1539.9960784313723,1.0
4.0,3.0,6.0,5.0,2095.463725490196,1.0
6.0,3.0,8.0,5.0,2148.133333333333,1.0
4.0,7.0,6.0,8.0,2455.809803921569,1.0
6.0,7.0,7.0,8.0,2290.580392156863,1.0
4.0,8.0,6.0,10.0,2499.091176470589,1.0
6.0,8.0,7.0,10.0,2235.096078431373,1.0
4.0,10.0,6.0,12.0,2509.574509803921,1.0
6.0,10.0,7.0,12.0,2220.5254901960793,1.0
2.0,15.0,4.0,17.0,2152.2323529411765,1.0
4.0,15.0,6.0,17.0,2369.109803921569,1.0
6.0,15.0,8.0,17.0,2119.7215686274512,1.0
2.0,17.0,4.0,18.0,1027.080392156863,1.0
4.0,17.0,6.0,18.0,1209.2392156862745,1.0
6.0,17.0,8.0,18.0,1121.1117647058825,1.0
8.0,4.0,9.0,6.0,1129.6921568627452,2.0
2.0,5.0,4.0,8.0,1976.4117647058827,2.0
2.0,8.0,4.0,12.0,2081.910784313726,2.0
2.0,12.0,4.0,15.0,2115.943790849673,2.0
7.0,5.0,8.0,7.0,1791.6333333333332,2.0
7.0,7.0,8.0,11.0,1178.6754901960785,2.0
7.0,11.0,8.0,14.0,1428.5686274509806,2.0
5.0,12.0,7.0,14.0,2023.4852941176473,2.0
4.0,5.0,6.0,7.0,1711.773529411765,2.0
6.0,5.0,7.0,7.0,1689.0313725490196,2.0
4.0,12.0,5.0,14.0,2202.7764705882355,2.0
4.0,14.0,5.0,15.0,1575.4470588235295,2.0
1.0,4.0,2.0,8.0,584.2970588235294,4.0
1.0,8.0,2.0,12.0,633.3607843137254,4.0
1.0,12.0,2.0,16.0,682.4225490196078,4.0
1.0,16.0,2.0,17.0,105.5843137254902,4.0
9.0,4.0,10.0,7.0,258.440522875817,4.0
9.0,7.0,10.0,11.0,156.1352941176471,4.0
9.0,11.0,10.0,15.0,160.7117647058824,4.0
5.0,14.0,7.0,15.0,1151.1019607843139,4.0
7.0,14.0,8.0,15.0,1015.0313725490196,4.0
8.0,6.0,9.0,9.0,545.6326797385622,4.0
8.0,9.0,9.0,13.0,422.04313725490186,4.0
8.0,13.0,9.0,16.0,488.35294117647055,4.0
0.0,6.0,1.0,10.0,44.001960784313724,5.0
0.0,2.0,1.0,6.0,1.5607843137254902,5.0
0.0,0.0,1.0,2.0,0.0,5.0
1.0,0.0,2.0,4.0,3.5343137254901964,5.0
3.0,0.0,5.0,2.0,0.0,5.0
2.0,0.0,3.0,3.0,3.388235294117647,5.0
5.0,0.0,7.0,2.0,0.0,5.0
7.0,0.0,8.0,2.0,0.0,5.0
8.0,0.0,10.0,4.0,78.01519607843137,5.0
0.0,10.0,1.0,14.0,67.36078431372549,5.0
0.0,14.0,1.0,18.0,11.333333333333332,5.0
0.0,18.0,1.0,20.0,0.0,5.0
1.0,17.0,2.0,20.0,5.08235294117647,5.0
3.0,18.0,5.0,20.0,0.0,5.0
2.0,18.0,3.0,20.0,0.0,5.0
9.0,15.0,10.0,19.0,0.03823529411764706,5.0
9.0,19.0,10.0,20.0,0.0,5.0
5.0,18.0,7.0,20.0,0.0,5.0
7.0,18.0,8.0,20.0,0.0,5.0
8.0,16.0,9.0,20.0,6.688235294117646,5.0
