l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
1.0,0.0,2.0,1.0,253.4274509803921,2.0
2.0,2.0,4.0,4.0,2037.1196078431371,1.0
4.0,2.0,6.0,4.0,2150.5990196078437,1.0
6.0,2.0,8.0,4.0,1933.0539215686279,1.0
2.0,0.0,4.0,2.0,2370.667647058824,1.0
4.0,0.0,6.0,2.0,2437.864705882353,1.0
6.0,0.0,8.0,2.0,1916.541176470588,1.0
5.0,7.0,7.0,11.0,2370.803921568628,1.0
5.0,11.0,7.0,12.0,2291.3490196078437,1.0
2.0,14.0,4.0,15.0,2189.5823529411764,1.0
2.0,16.0,4.0,18.0,2400.838235294118,1.0
4.0,16.0,6.0,18.0,2321.350980392157,1.0
6.0,16.0,8.0,18.0,1786.0745098039215,1.0
2.0,18.0,4.0,20.0,2414.286274509804,1.0
4.0,18.0,6.0,20.0,2433.81568627451,1.0
6.0,18.0,8.0,20.0,1824.603921568628,1.0
2.0,4.0,4.0,7.0,1483.3601307189538,2.0
2.0,7.0,4.0,11.0,2141.096078431373,2.0
2.0,11.0,4.0,14.0,2117.4372549019613,2.0
4.0,7.0,5.0,9.0,2219.5686274509803,2.0
4.0,5.0,5.0,7.0,1483.8333333333335,2.0
4.0,4.0,5.0,5.0,1597.8156862745095,2.0
4.0,9.0,5.0,11.0,2193.5529411764705,2.0
4.0,11.0,5.0,13.0,1985.46862745098,2.0
4.0,13.0,5.0,15.0,1994.3921568627447,2.0
4.0,15.0,5.0,16.0,1669.9294117647062,2.0
1.0,7.0,2.0,11.0,656.1470588235293,2.0
1.0,6.0,2.0,7.0,340.89019607843136,2.0
1.0,11.0,2.0,15.0,727.1303921568626,2.0
1.0,15.0,2.0,19.0,360.9921568627451,2.0
1.0,19.0,2.0,20.0,321.9607843137255,2.0
2.0,15.0,4.0,16.0,2076.805882352941,2.0
5.0,4.0,7.0,7.0,1589.5431372549015,2.0
7.0,4.0,8.0,8.0,1610.0323529411764,2.0
7.0,8.0,8.0,12.0,1074.0813725490195,2.0
7.0,12.0,8.0,16.0,1212.7196078431375,2.0
5.0,12.0,7.0,16.0,1680.919117647059,2.0
8.0,4.0,10.0,8.0,399.6843137254902,4.0
8.0,0.0,10.0,4.0,473.95833333333337,4.0
8.0,8.0,10.0,12.0,240.42401960784318,4.0
8.0,12.0,10.0,16.0,460.5843137254903,4.0
8.0,16.0,10.0,20.0,474.8852941176471,4.0
0.0,6.0,1.0,10.0,0.7833333333333332,5.0
0.0,2.0,1.0,6.0,0.0,5.0
0.0,0.0,1.0,2.0,0.0,5.0
1.0,2.0,2.0,6.0,102.98333333333332,5.0
1.0,1.0,2.0,2.0,190.3843137254902,5.0
0.0,10.0,1.0,14.0,13.882352941176471,5.0
0.0,14.0,1.0,18.0,1.265686274509804,5.0
0.0,18.0,1.0,20.0,0.0,5.0
