l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
6.0,0.0,7.0,1.0,1690.1999999999994,1.0
2.0,7.0,4.0,9.0,1900.645098039216,1.0
4.0,7.0,6.0,9.0,2435.740196078432,1.0
6.0,7.0,8.0,9.0,1945.593137254902,1.0
2.0,9.0,4.0,11.0,1955.0009803921566,1.0
4.0,9.0,6.0,11.0,2458.856862745098,1.0
6.0,9.0,8.0,11.0,1935.73137254902,1.0
2.0,11.0,4.0,13.0,2104.973529411765,1.0
4.0,11.0,6.0,13.0,2263.1598039215687,1.0
6.0,11.0,8.0,13.0,1816.1588235294118,1.0
2.0,13.0,4.0,14.0,2122.7352941176473,1.0
4.0,13.0,6.0,14.0,1757.1490196078432,1.0
6.0,13.0,8.0,14.0,1504.0764705882352,1.0
1.0,9.0,2.0,13.0,396.83333333333326,2.0
1.0,13.0,2.0,15.0,371.75294117647064,2.0
2.0,14.0,4.0,15.0,1869.454901960784,2.0
4.0,14.0,6.0,15.0,1440.7882352941174,2.0
6.0,14.0,8.0,15.0,1203.770588235294,2.0
4.0,0.0,6.0,2.0,904.7078431372548,2.0
2.0,6.0,3.0,7.0,1303.2,2.0
4.0,5.0,6.0,7.0,1758.1568627450974,2.0
3.0,5.0,4.0,7.0,1237.8333333333333,2.0
4.0,4.0,6.0,5.0,1389.1176470588236,2.0
3.0,4.0,4.0,5.0,834.7450980392157,2.0
2.0,15.0,4.0,16.0,1435.8254901960786,2.0
4.0,15.0,6.0,16.0,1494.7039215686277,2.0
6.0,15.0,8.0,16.0,1260.7980392156865,2.0
2.0,17.0,4.0,18.0,175.18235294117645,2.0
2.0,16.0,4.0,17.0,2309.2588235294115,1.0
4.0,16.0,6.0,17.0,2326.3372549019605,1.0
6.0,16.0,8.0,17.0,1797.7058823529412,1.0
7.0,0.0,9.0,1.0,1779.3313725490195,4.0
9.0,3.0,10.0,7.0,389.21176470588233,4.0
9.0,1.0,10.0,3.0,307.8941176470588,4.0
9.0,7.0,10.0,11.0,238.40392156862742,4.0
9.0,11.0,10.0,15.0,288.5588235294117,4.0
9.0,15.0,10.0,18.0,402.90196078431376,4.0
3.0,1.0,4.0,4.0,156.52352941176468,4.0
8.0,3.0,9.0,7.0,1240.0450980392156,4.0
8.0,1.0,9.0,3.0,1444.7823529411767,4.0
8.0,7.0,9.0,11.0,585.3392156862745,4.0
8.0,11.0,9.0,15.0,718.2901960784312,4.0
8.0,15.0,9.0,17.0,725.6058823529411,4.0
4.0,2.0,6.0,4.0,1061.9549019607844,4.0
6.0,3.0,8.0,7.0,1581.330882352941,4.0
6.0,1.0,8.0,3.0,1272.0901960784315,4.0
1.0,5.0,2.0,9.0,329.39705882352933,4.0
1.0,4.0,2.0,5.0,71.18823529411766,4.0
2.0,4.0,3.0,6.0,239.69150326797387,4.0
0.0,4.0,1.0,8.0,0.0039215686274509795,5.0
0.0,0.0,1.0,4.0,0.0,5.0
0.0,8.0,1.0,12.0,4.791176470588235,5.0
0.0,12.0,1.0,16.0,0.05098039215686274,5.0
0.0,16.0,1.0,20.0,0.0,5.0
1.0,0.0,3.0,4.0,8.406372549019608,5.0
1.0,15.0,2.0,19.0,36.496078431372545,5.0
1.0,19.0,2.0,20.0,0.0,5.0
3.0,18.0,5.0,20.0,0.0,5.0
2.0,18.0,3.0,20.0,0.0,5.0
5.0,18.0,7.0,20.0,0.2529411764705882,5.0
7.0,18.0,9.0,20.0,392.3686274509804,5.0
9.0,18.0,10.0,20.0,161.9470588235294,5.0
4.0,17.0,5.0,18.0,134.1843137254902,5.0
5.0,17.0,7.0,18.0,86.39607843137257,5.0
7.0,17.0,9.0,18.0,15.362745098039214,5.0
3.0,0.0,4.0,1.0,2.541176470588235,5.0
9.0,0.0,10.0,1.0,1.016470588235294,5.0
