l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,3.0,3.0,5.0,2385.649019607843,1.0
3.0,3.0,5.0,5.0,2365.878431372549,1.0
5.0,3.0,7.0,5.0,2313.4764705882353,1.0
2.0,2.0,3.0,3.0,2488.133333333333,1.0
3.0,2.0,5.0,3.0,2545.719607843137,1.0
5.0,2.0,7.0,3.0,2210.856862745098,1.0
4.0,7.0,6.0,8.0,2309.6490196078435,1.0
6.0,7.0,7.0,8.0,2108.9843137254898,1.0
4.0,8.0,6.0,10.0,2540.9411764705883,1.0
6.0,8.0,7.0,10.0,2525.537254901961,1.0
4.0,10.0,6.0,12.0,2504.121568627451,1.0
6.0,10.0,7.0,12.0,2412.4705882352937,1.0
3.0,14.0,4.0,16.0,2252.9235294117652,1.0
4.0,14.0,6.0,16.0,2275.214705882353,1.0
6.0,14.0,7.0,16.0,1905.9882352941174,1.0
3.0,16.0,4.0,17.0,2527.878431372549,1.0
4.0,16.0,6.0,17.0,2419.8117647058825,1.0
6.0,16.0,7.0,17.0,1646.8000000000004,1.0
1.0,4.0,2.0,8.0,560.4029411764707,2.0
1.0,1.0,2.0,4.0,674.2496732026144,2.0
3.0,1.0,5.0,2.0,581.4058823529413,2.0
2.0,1.0,3.0,2.0,1373.7764705882353,2.0
2.0,5.0,3.0,9.0,2222.3490196078437,2.0
2.0,9.0,3.0,13.0,2159.6264705882354,2.0
2.0,13.0,3.0,17.0,2058.9127450980395,2.0
2.0,17.0,3.0,18.0,1878.1843137254905,2.0
4.0,5.0,6.0,7.0,1834.2480392156867,2.0
6.0,5.0,7.0,7.0,1722.8823529411764,2.0
7.0,9.0,8.0,13.0,1176.2519607843135,2.0
7.0,5.0,8.0,9.0,1079.7598039215686,2.0
7.0,2.0,8.0,5.0,584.245751633987,2.0
3.0,17.0,5.0,18.0,782.7137254901961,2.0
1.0,12.0,2.0,16.0,1053.8794117647058,2.0
1.0,16.0,2.0,19.0,806.4901960784313,2.0
4.0,12.0,6.0,13.0,2061.6372549019607,2.0
6.0,12.0,7.0,13.0,1772.1254901960785,2.0
3.0,5.0,4.0,7.0,2059.8901960784315,2.0
3.0,7.0,4.0,11.0,2429.0,2.0
3.0,11.0,4.0,14.0,2007.048366013072,2.0
8.0,6.0,9.0,7.0,461.7058823529412,4.0
8.0,7.0,9.0,11.0,359.4901960784314,4.0
8.0,11.0,9.0,13.0,425.73725490196085,4.0
9.0,13.0,10.0,17.0,506.4088235294117,4.0
9.0,17.0,10.0,18.0,207.0549019607843,4.0
4.0,13.0,6.0,14.0,939.2313725490196,4.0
6.0,13.0,7.0,14.0,875.8196078431372,4.0
7.0,13.0,9.0,16.0,646.4633986928105,4.0
9.0,3.0,10.0,7.0,498.37843137254896,4.0
9.0,1.0,10.0,3.0,335.31176470588235,4.0
1.0,8.0,2.0,12.0,583.4372549019607,4.0
8.0,2.0,9.0,6.0,741.5460784313725,4.0
9.0,7.0,10.0,8.0,122.97647058823529,5.0
9.0,8.0,10.0,12.0,113.44607843137254,5.0
9.0,12.0,10.0,13.0,191.043137254902,5.0
