l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
4.0,4.0,6.0,6.0,1909.878431372549,1.0
3.0,4.0,4.0,6.0,2248.7333333333336,1.0
4.0,11.0,6.0,12.0,2428.349019607843,1.0
6.0,11.0,7.0,12.0,2253.650980392157,1.0
2.0,7.0,4.0,11.0,2317.9235294117652,1.0
4.0,8.0,6.0,10.0,2513.040196078432,1.0
6.0,8.0,7.0,10.0,2372.7588235294124,1.0
4.0,7.0,6.0,8.0,2458.990196078431,1.0
6.0,7.0,7.0,8.0,2277.905882352941,1.0
2.0,3.0,3.0,7.0,1959.0941176470587,2.0
3.0,3.0,4.0,4.0,1250.3490196078433,2.0
3.0,6.0,4.0,7.0,2280.6117647058827,2.0
4.0,6.0,6.0,7.0,2068.386274509804,2.0
6.0,6.0,7.0,7.0,1597.2196078431368,2.0
6.0,5.0,7.0,6.0,1640.1843137254905,2.0
7.0,6.0,8.0,7.0,1033.5372549019608,2.0
7.0,7.0,8.0,11.0,1245.9960784313726,2.0
7.0,11.0,8.0,12.0,1235.0980392156862,2.0
4.0,10.0,6.0,11.0,2299.9411764705883,2.0
6.0,10.0,7.0,11.0,2305.749019607844,2.0
2.0,11.0,3.0,14.0,1907.6065359477125,2.0
3.0,11.0,4.0,13.0,2101.019607843137,2.0
4.0,14.0,6.0,16.0,2532.144117647059,1.0
3.0,14.0,4.0,16.0,2509.1254901960783,1.0
4.0,16.0,6.0,17.0,550.8627450980391,1.0
3.0,16.0,4.0,17.0,1568.6509803921567,1.0
6.0,14.0,7.0,16.0,1863.9725490196079,1.0
5.0,12.0,7.0,14.0,1647.3460784313725,2.0
1.0,14.0,3.0,18.0,1474.811274509804,2.0
2.0,1.0,4.0,3.0,1634.3813725490195,1.0
4.0,1.0,6.0,3.0,2108.0176470588235,1.0
6.0,1.0,8.0,3.0,2123.717647058824,1.0
3.0,13.0,5.0,14.0,1441.7333333333331,2.0
4.0,12.0,5.0,13.0,1708.735294117647,2.0
7.0,12.0,8.0,16.0,1004.870588235294,4.0
7.0,16.0,8.0,17.0,196.58039215686284,4.0
8.0,12.0,9.0,16.0,1007.8058823529412,4.0
8.0,16.0,9.0,18.0,764.421568627451,4.0
9.0,13.0,10.0,17.0,682.3901960784314,4.0
9.0,17.0,10.0,19.0,568.0176470588235,4.0
4.0,3.0,5.0,4.0,1110.1725490196077,4.0
5.0,3.0,7.0,4.0,1086.6686274509805,4.0
7.0,3.0,8.0,4.0,1026.670588235294,4.0
6.0,4.0,7.0,5.0,164.38543417366947,4.0
7.0,4.0,9.0,6.0,821.7931372549021,4.0
1.0,2.0,2.0,6.0,928.6813725490197,4.0
1.0,6.0,2.0,10.0,679.321568627451,4.0
1.0,10.0,2.0,14.0,755.2931372549019,4.0
0.0,6.0,1.0,10.0,124.2588235294118,5.0
0.0,2.0,1.0,6.0,125.38921568627451,5.0
0.0,0.0,1.0,2.0,0.0,5.0
1.0,0.0,2.0,2.0,5.08235294117647,5.0
3.0,0.0,5.0,1.0,3.08235294117647,5.0
2.0,0.0,3.0,1.0,0.0,5.0
5.0,0.0,7.0,1.0,23.758823529411764,5.0
7.0,0.0,8.0,1.0,63.69411764705882,5.0
9.0,6.0,10.0,10.0,120.32549019607843,5.0
9.0,2.0,10.0,6.0,392.5225490196078,5.0
9.0,0.0,10.0,2.0,330.7549019607843,5.0
8.0,6.0,9.0,10.0,332.67156862745094,5.0
8.0,0.0,9.0,4.0,122.67254901960784,5.0
0.0,10.0,1.0,14.0,23.74705882352941,5.0
0.0,14.0,1.0,18.0,14.13137254901961,5.0
0.0,18.0,1.0,20.0,0.0,5.0
1.0,18.0,3.0,20.0,0.0,5.0
3.0,17.0,5.0,19.0,2.8637254901960785,5.0
3.0,19.0,5.0,20.0,0.0,5.0
8.0,10.0,9.0,12.0,1.1294117647058823,5.0
9.0,10.0,10.0,13.0,1.016470588235294,5.0
6.0,16.0,7.0,17.0,1.4521008403361344,5.0
8.0,18.0,9.0,20.0,1.1294117647058823,5.0
9.0,19.0,10.0,20.0,1.016470588235294,5.0
5.0,17.0,7.0,20.0,0.0,5.0
7.0,17.0,8.0,20.0,8.160784313725491,5.0
