l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,1.0,4.0,3.0,2452.614705882353,1.0
4.0,1.0,6.0,3.0,2495.8235294117644,1.0
6.0,1.0,8.0,3.0,1957.5960784313725,1.0
2.0,0.0,4.0,1.0,1710.113725490196,1.0
4.0,0.0,6.0,1.0,1516.9549019607846,1.0
6.0,0.0,8.0,1.0,1028.0568627450982,1.0
3.0,8.0,4.0,10.0,2522.1352941176474,1.0
4.0,8.0,6.0,10.0,2483.302941176471,1.0
6.0,8.0,7.0,10.0,2173.6529411764704,1.0
3.0,7.0,4.0,8.0,2567.03137254902,1.0
4.0,7.0,6.0,8.0,2559.3686274509805,1.0
6.0,7.0,7.0,8.0,2343.207843137255,1.0
4.0,13.0,6.0,15.0,2159.540196078431,1.0
6.0,13.0,7.0,15.0,2117.6098039215685,1.0
4.0,15.0,6.0,17.0,2184.494117647059,1.0
6.0,15.0,7.0,17.0,2422.0568627450984,1.0
2.0,3.0,3.0,7.0,2254.813725490196,2.0
2.0,7.0,3.0,11.0,2314.383333333333,2.0
2.0,11.0,3.0,15.0,1841.2686274509808,2.0
7.0,5.0,8.0,9.0,1044.7460784313728,2.0
7.0,3.0,8.0,5.0,1206.5764705882352,2.0
7.0,9.0,8.0,13.0,1065.3254901960784,2.0
7.0,13.0,8.0,17.0,1719.7676470588235,2.0
7.0,17.0,8.0,20.0,1080.3516339869282,2.0
8.0,14.0,9.0,18.0,1352.7107843137255,2.0
8.0,18.0,9.0,20.0,1419.0901960784313,2.0
5.0,17.0,7.0,18.0,906.1843137254904,2.0
1.0,12.0,2.0,14.0,800.6705882352942,2.0
1.0,4.0,2.0,6.0,516.8764705882354,2.0
3.0,10.0,4.0,14.0,2062.438235294118,2.0
3.0,14.0,4.0,17.0,350.3934640522875,2.0
4.0,10.0,6.0,12.0,2235.719607843138,2.0
6.0,10.0,7.0,12.0,1915.5882352941173,2.0
4.0,12.0,6.0,13.0,1852.945098039216,2.0
6.0,12.0,7.0,13.0,1765.3411764705884,2.0
3.0,5.0,4.0,7.0,2328.474509803922,2.0
4.0,5.0,6.0,7.0,2130.9686274509813,2.0
6.0,5.0,7.0,7.0,1959.9019607843134,2.0
3.0,3.0,4.0,5.0,2241.333333333333,2.0
4.0,3.0,6.0,5.0,2083.0549019607847,2.0
6.0,3.0,7.0,5.0,1962.8019607843135,2.0
9.0,14.0,10.0,18.0,505.66862745098035,4.0
9.0,18.0,10.0,20.0,244.5019607843137,4.0
0.0,4.0,1.0,8.0,46.44607843137257,5.0
0.0,0.0,1.0,4.0,0.0,5.0
0.0,8.0,1.0,12.0,111.18627450980392,5.0
0.0,12.0,1.0,16.0,51.00098039215686,5.0
0.0,16.0,1.0,20.0,0.0,5.0
1.0,0.0,2.0,4.0,113.31176470588235,5.0
1.0,6.0,2.0,7.0,549.9294117647058,5.0
1.0,7.0,2.0,11.0,528.8941176470589,5.0
1.0,11.0,2.0,12.0,568.0588235294118,5.0
1.0,14.0,2.0,18.0,96.56176470588234,5.0
1.0,18.0,2.0,20.0,0.0,5.0
2.0,15.0,3.0,19.0,0.0,5.0
2.0,19.0,3.0,20.0,0.0,5.0
3.0,17.0,5.0,19.0,2.1499999999999995,5.0
3.0,19.0,5.0,20.0,0.0,5.0
5.0,18.0,7.0,20.0,10.436274509803923,5.0
8.0,1.0,10.0,5.0,2.5352941176470587,5.0
8.0,0.0,10.0,1.0,25.73333333333333,5.0
8.0,5.0,10.0,9.0,8.346568627450981,5.0
8.0,9.0,10.0,13.0,209.4,5.0
8.0,13.0,10.0,14.0,424.3843137254902,5.0
