l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,3.0,4.0,5.0,2296.3323529411764,1.0
4.0,3.0,6.0,5.0,2490.33137254902,1.0
6.0,3.0,8.0,5.0,2097.908823529412,1.0
2.0,1.0,4.0,3.0,2286.3813725490195,1.0
4.0,1.0,6.0,3.0,2403.450980392157,1.0
6.0,1.0,8.0,3.0,1959.9539215686277,1.0
2.0,0.0,4.0,1.0,2172.237254901961,1.0
4.0,0.0,6.0,1.0,2526.9117647058824,1.0
6.0,0.0,8.0,1.0,2336.882352941177,1.0
4.0,9.0,6.0,11.0,2561.2137254901963,1.0
3.0,9.0,4.0,11.0,2569.0549019607847,1.0
4.0,7.0,6.0,9.0,2557.270588235294,1.0
3.0,7.0,4.0,9.0,2565.023529411765,1.0
2.0,5.0,3.0,7.0,2194.0254901960784,2.0
2.0,7.0,3.0,11.0,2316.679411764706,2.0
2.0,11.0,3.0,14.0,1607.7071895424842,2.0
6.0,8.0,7.0,12.0,2249.8901960784315,2.0
6.0,5.0,7.0,8.0,1802.534640522876,2.0
7.0,6.0,8.0,7.0,899.3843137254903,2.0
7.0,7.0,8.0,11.0,1204.5323529411764,2.0
7.0,11.0,8.0,12.0,1030.5254901960784,2.0
1.0,12.0,2.0,15.0,1007.2091503267974,2.0
3.0,11.0,5.0,13.0,1613.9352941176473,2.0
5.0,11.0,6.0,12.0,2064.3882352941173,2.0
4.0,5.0,6.0,7.0,1751.420588235294,2.0
3.0,5.0,4.0,7.0,2052.1294117647053,2.0
1.0,8.0,2.0,12.0,481.1813725490196,4.0
1.0,4.0,2.0,8.0,535.1264705882353,4.0
1.0,0.0,2.0,4.0,148.1862745098039,4.0
0.0,6.0,1.0,10.0,115.31470588235294,5.0
0.0,2.0,1.0,6.0,62.411764705882355,5.0
0.0,0.0,1.0,2.0,0.0,5.0
8.0,6.0,10.0,10.0,12.9078431372549,5.0
8.0,2.0,10.0,6.0,13.056372549019606,5.0
8.0,0.0,10.0,2.0,21.938235294117646,5.0
7.0,5.0,8.0,6.0,1.2705882352941176,5.0
0.0,10.0,1.0,14.0,186.8549019607843,5.0
0.0,14.0,1.0,18.0,5.734313725490196,5.0
0.0,18.0,1.0,20.0,0.0,5.0
1.0,15.0,2.0,19.0,0.7156862745098038,5.0
1.0,19.0,2.0,20.0,0.6705882352941177,5.0
2.0,14.0,3.0,18.0,8.586274509803921,5.0
2.0,18.0,3.0,20.0,207.62745098039213,5.0
3.0,13.0,5.0,15.0,1.6137254901960785,5.0
3.0,15.0,5.0,17.0,0.0,5.0
3.0,17.0,5.0,19.0,0.0,5.0
3.0,19.0,5.0,20.0,624.9980392156863,5.0
8.0,10.0,10.0,14.0,9.307843137254904,5.0
8.0,14.0,10.0,18.0,0.0,5.0
8.0,18.0,10.0,20.0,5.362745098039216,5.0
5.0,12.0,7.0,16.0,111.48480392156858,5.0
7.0,12.0,8.0,16.0,91.1058823529412,5.0
5.0,16.0,7.0,20.0,182.16421568627445,5.0
7.0,16.0,8.0,20.0,177.77450980392155,5.0
