l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,3.0,4.0,5.0,2402.608823529412,1.0
4.0,3.0,6.0,5.0,2458.7607843137257,1.0
6.0,3.0,8.0,5.0,1947.4754901960785,1.0
2.0,1.0,4.0,3.0,2510.335294117647,1.0
4.0,1.0,6.0,3.0,2592.0,1.0
6.0,1.0,8.0,3.0,2039.2588235294115,1.0
2.0,0.0,4.0,1.0,2489.8176470588237,1.0
4.0,0.0,6.0,1.0,2592.0,1.0
6.0,0.0,8.0,1.0,2076.939215686274,1.0
4.0,9.0,6.0,11.0,2579.03137254902,1.0
1.0,5.0,2.0,7.0,545.9509803921568,2.0
2.0,5.0,4.0,7.0,1932.5852941176474,2.0
2.0,7.0,4.0,11.0,2372.1397058823527,2.0
2.0,11.0,4.0,14.0,2337.545098039216,2.0
4.0,7.0,6.0,9.0,2394.5823529411764,2.0
4.0,6.0,6.0,7.0,1983.2607843137253,2.0
6.0,6.0,8.0,8.0,1405.1421568627454,2.0
6.0,8.0,8.0,12.0,1812.9279411764705,2.0
6.0,12.0,8.0,14.0,1622.3754901960785,2.0
4.0,14.0,6.0,15.0,507.56078431372566,2.0
2.0,14.0,4.0,15.0,1178.9176470588236,2.0
1.0,14.0,2.0,15.0,365.4901960784314,2.0
4.0,11.0,6.0,13.0,2357.8990196078435,2.0
4.0,13.0,6.0,14.0,2100.1705882352944,2.0
8.0,4.0,9.0,7.0,38.761365286855494,4.0
4.0,5.0,5.0,6.0,687.5058823529413,4.0
5.0,5.0,7.0,6.0,460.53137254901964,4.0
7.0,5.0,8.0,6.0,419.6980392156863,4.0
0.0,6.0,1.0,10.0,0.0,5.0
0.0,2.0,1.0,6.0,0.0,5.0
0.0,0.0,1.0,2.0,0.0,5.0
1.0,1.0,2.0,5.0,136.66078431372551,5.0
1.0,0.0,2.0,1.0,106.92549019607843,5.0
1.0,7.0,2.0,10.0,5.08235294117647,5.0
8.0,0.0,9.0,4.0,0.0,5.0
9.0,6.0,10.0,10.0,29.36372549019608,5.0
9.0,2.0,10.0,6.0,0.18137254901960784,5.0
9.0,0.0,10.0,2.0,0.0,5.0
8.0,7.0,9.0,10.0,1.1294117647058823,5.0
0.0,10.0,1.0,14.0,0.0,5.0
0.0,14.0,1.0,18.0,0.0,5.0
0.0,18.0,1.0,20.0,0.0,5.0
1.0,10.0,2.0,14.0,329.54117647058825,5.0
3.0,15.0,5.0,19.0,0.0,5.0
1.0,15.0,3.0,19.0,5.996568627450981,5.0
3.0,19.0,5.0,20.0,677.2882352941176,5.0
1.0,19.0,3.0,20.0,413.4078431372549,5.0
8.0,10.0,10.0,14.0,141.17107843137254,5.0
8.0,14.0,10.0,18.0,4.261764705882353,5.0
8.0,18.0,10.0,20.0,0.0,5.0
5.0,15.0,6.0,17.0,0.0,5.0
5.0,17.0,6.0,19.0,0.0,5.0
5.0,19.0,6.0,20.0,548.6,5.0
6.0,14.0,8.0,18.0,62.09705882352941,5.0
6.0,18.0,8.0,20.0,181.42745098039214,5.0
