l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
4.0,0.0,5.0,2.0,1920.2529411764706,1.0
5.0,0.0,7.0,2.0,2110.145098039216,1.0
7.0,0.0,8.0,2.0,2130.7254901960787,1.0
2.0,8.0,3.0,10.0,1786.1392156862744,1.0
3.0,8.0,5.0,10.0,2173.417647058824,1.0
5.0,8.0,7.0,10.0,2460.35,1.0
2.0,6.0,3.0,8.0,1884.656862745098,1.0
3.0,6.0,5.0,8.0,2200.768627450981,1.0
5.0,6.0,7.0,8.0,2416.759803921569,1.0
2.0,5.0,3.0,6.0,1328.741176470588,1.0
3.0,5.0,5.0,6.0,2074.105882352941,1.0
5.0,5.0,7.0,6.0,2278.658823529412,1.0
2.0,10.0,3.0,12.0,1991.0745098039215,1.0
3.0,10.0,5.0,12.0,2267.4588235294127,1.0
5.0,10.0,7.0,12.0,2417.688235294118,1.0
2.0,12.0,3.0,14.0,2075.2960784313727,1.0
3.0,12.0,5.0,14.0,2187.537254901961,1.0
5.0,12.0,7.0,14.0,2171.944117647059,1.0
2.0,14.0,3.0,16.0,2231.5176470588235,1.0
3.0,14.0,5.0,16.0,2321.9931372549013,1.0
5.0,14.0,7.0,16.0,2304.2852941176475,1.0
2.0,16.0,3.0,17.0,2373.223529411765,1.0
3.0,16.0,5.0,17.0,2075.9235294117652,1.0
5.0,16.0,7.0,17.0,1553.735294117647,1.0
1.0,6.0,2.0,10.0,435.2764705882353,2.0
1.0,10.0,2.0,14.0,521.063725490196,2.0
1.0,14.0,2.0,18.0,736.9333333333333,2.0
2.0,4.0,3.0,5.0,1143.356862745098,2.0
7.0,3.0,8.0,7.0,1693.970588235294,2.0
7.0,2.0,8.0,3.0,1509.0156862745098,2.0
7.0,7.0,8.0,11.0,1424.0813725490195,2.0
7.0,11.0,8.0,15.0,1307.2558823529414,2.0
7.0,15.0,8.0,17.0,617.1411764705882,2.0
8.0,2.0,9.0,6.0,1291.728431372549,2.0
8.0,0.0,9.0,2.0,1490.5980392156866,2.0
2.0,18.0,3.0,19.0,1046.1098039215685,2.0
3.0,18.0,4.0,20.0,1727.1607843137253,1.0
4.0,18.0,6.0,20.0,2039.5460784313727,1.0
6.0,18.0,8.0,20.0,1998.2892156862745,1.0
8.0,16.0,9.0,20.0,1041.4088235294116,2.0
3.0,17.0,4.0,18.0,1109.7686274509804,2.0
4.0,17.0,6.0,18.0,1399.4333333333334,2.0
6.0,17.0,8.0,18.0,1679.9294117647062,2.0
2.0,17.0,3.0,18.0,1136.1549019607844,2.0
3.0,0.0,4.0,2.0,282.4014705882353,4.0
1.0,2.0,2.0,6.0,272.09411764705885,4.0
3.0,3.0,4.0,5.0,1003.1803921568628,4.0
4.0,3.0,6.0,5.0,1316.9901960784316,4.0
6.0,3.0,7.0,5.0,1535.6901960784314,4.0
3.0,2.0,4.0,3.0,947.6313725490196,4.0
4.0,2.0,6.0,3.0,1246.8607843137254,4.0
6.0,2.0,7.0,3.0,1225.9450980392155,4.0
2.0,2.0,3.0,4.0,122.43660130718956,4.0
9.0,4.0,10.0,8.0,251.46960784313725,4.0
9.0,3.0,10.0,4.0,261.41176470588243,4.0
9.0,8.0,10.0,12.0,155.34607843137258,4.0
9.0,12.0,10.0,16.0,337.3068627450981,4.0
9.0,16.0,10.0,17.0,417.5294117647059,4.0
8.0,6.0,9.0,9.0,559.6261437908496,4.0
8.0,9.0,9.0,13.0,475.221568627451,4.0
8.0,13.0,9.0,16.0,626.683660130719,4.0
0.0,4.0,1.0,8.0,0.0,5.0
0.0,0.0,1.0,4.0,0.0,5.0
0.0,8.0,1.0,12.0,1.5549019607843138,5.0
0.0,12.0,1.0,16.0,0.16862745098039214,5.0
0.0,16.0,1.0,20.0,0.0,5.0
1.0,0.0,3.0,2.0,5.738235294117647,5.0
1.0,18.0,2.0,20.0,5.08235294117647,5.0
2.0,19.0,3.0,20.0,3.388235294117647,5.0
9.0,17.0,10.0,20.0,1.016470588235294,5.0
9.0,0.0,10.0,3.0,1.016470588235294,5.0
