l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,6.0,4.0,8.0,2458.982352941177,1.0
4.0,6.0,6.0,8.0,2524.7186274509804,1.0
6.0,6.0,8.0,8.0,2211.338235294118,1.0
3.0,4.0,4.0,6.0,2405.9882352941177,1.0
4.0,4.0,6.0,6.0,2514.570588235294,1.0
6.0,4.0,8.0,6.0,2217.074509803922,1.0
3.0,2.0,4.0,4.0,2260.9686274509804,1.0
4.0,2.0,6.0,4.0,2289.382352941177,1.0
6.0,2.0,8.0,4.0,2058.2166666666667,1.0
3.0,0.0,4.0,2.0,2488.411764705882,1.0
4.0,0.0,6.0,2.0,2569.7480392156867,1.0
6.0,0.0,8.0,2.0,2185.55,1.0
2.0,10.0,3.0,12.0,2056.8411764705884,1.0
3.0,10.0,5.0,12.0,2013.6921568627454,1.0
5.0,10.0,7.0,12.0,2313.989215686275,1.0
2.0,12.0,3.0,14.0,2089.6549019607846,1.0
3.0,12.0,5.0,14.0,2337.7323529411765,1.0
5.0,12.0,7.0,14.0,2314.668627450981,1.0
2.0,14.0,3.0,16.0,2211.456862745098,1.0
3.0,14.0,5.0,16.0,2323.9529411764706,1.0
5.0,14.0,7.0,16.0,1793.23137254902,1.0
2.0,6.0,3.0,10.0,1465.1892156862743,2.0
2.0,2.0,3.0,6.0,1733.1254901960785,2.0
2.0,0.0,3.0,2.0,1952.843137254902,2.0
3.0,8.0,5.0,10.0,1987.8872549019607,2.0
5.0,8.0,7.0,10.0,2102.7029411764706,2.0
7.0,8.0,9.0,10.0,1293.7529411764706,2.0
7.0,10.0,8.0,14.0,1464.0039215686277,2.0
7.0,14.0,8.0,16.0,1201.270588235294,2.0
1.0,14.0,2.0,18.0,925.056862745098,2.0
1.0,18.0,2.0,20.0,1255.0117647058826,2.0
2.0,16.0,3.0,20.0,1747.8068627450982,2.0
3.0,16.0,4.0,19.0,1573.4718954248367,2.0
4.0,16.0,6.0,18.0,1055.186274509804,2.0
8.0,15.0,9.0,16.0,79.93420479302831,4.0
3.0,19.0,4.0,20.0,685.1294117647059,4.0
4.0,19.0,6.0,20.0,634.0470588235295,4.0
6.0,19.0,7.0,20.0,580.9490196078433,4.0
6.0,16.0,7.0,17.0,14.47563025210084,4.0
7.0,16.0,9.0,20.0,1058.0921568627452,4.0
9.0,16.0,10.0,20.0,687.2960784313725,4.0
0.0,4.0,1.0,8.0,35.649019607843144,5.0
0.0,0.0,1.0,4.0,274.8950980392157,5.0
0.0,8.0,1.0,12.0,302.1274509803921,5.0
0.0,12.0,1.0,16.0,347.8205882352941,5.0
0.0,16.0,1.0,20.0,763.6715686274508,5.0
1.0,1.0,2.0,5.0,229.03039215686272,5.0
1.0,0.0,2.0,1.0,817.250980392157,5.0
1.0,5.0,2.0,9.0,303.2205882352941,5.0
1.0,9.0,2.0,13.0,794.6245098039218,5.0
1.0,13.0,2.0,14.0,763.1019607843139,5.0
8.0,4.0,9.0,8.0,672.2715686274511,5.0
8.0,0.0,9.0,4.0,654.2803921568627,5.0
9.0,2.0,10.0,6.0,207.38725490196083,5.0
9.0,0.0,10.0,2.0,446.4843137254902,5.0
9.0,6.0,10.0,10.0,186.15,5.0
9.0,10.0,10.0,14.0,272.75,5.0
9.0,14.0,10.0,16.0,324.10784313725486,5.0
8.0,10.0,9.0,14.0,626.6803921568627,5.0
8.0,14.0,9.0,15.0,620.9843137254902,5.0
6.0,17.0,7.0,19.0,1.4521008403361344,5.0
4.0,18.0,6.0,19.0,4.425490196078432,5.0
