l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,16.0,3.0,17.0,2078.5960784313725,2.0
3.0,16.0,5.0,17.0,2051.972549019608,2.0
5.0,16.0,7.0,17.0,1771.1588235294116,2.0
2.0,5.0,4.0,7.0,2139.4107843137253,1.0
4.0,5.0,6.0,7.0,2416.5774509803923,1.0
6.0,5.0,8.0,7.0,2091.417647058824,1.0
2.0,3.0,4.0,5.0,2039.959803921569,1.0
4.0,3.0,6.0,5.0,2378.294117647059,1.0
6.0,3.0,8.0,5.0,2078.750980392157,1.0
2.0,1.0,4.0,3.0,2146.053921568628,1.0
4.0,1.0,6.0,3.0,2515.5735294117653,1.0
6.0,1.0,8.0,3.0,2027.549019607843,1.0
2.0,0.0,4.0,1.0,1964.605882352941,1.0
4.0,0.0,6.0,1.0,2460.4882352941177,1.0
6.0,0.0,8.0,1.0,2121.450980392157,1.0
2.0,7.0,4.0,9.0,2187.11568627451,1.0
4.0,7.0,6.0,9.0,2410.5343137254904,1.0
6.0,7.0,8.0,9.0,2026.5303921568632,1.0
2.0,9.0,4.0,11.0,2126.0323529411767,1.0
4.0,9.0,6.0,11.0,2370.8843137254903,1.0
6.0,9.0,8.0,11.0,2063.057843137255,1.0
2.0,11.0,4.0,13.0,2270.3274509803923,1.0
4.0,11.0,6.0,13.0,2520.8088235294117,1.0
6.0,11.0,8.0,13.0,1981.951960784314,1.0
2.0,13.0,4.0,15.0,2223.574509803921,1.0
4.0,13.0,6.0,15.0,2434.177450980393,1.0
6.0,13.0,8.0,15.0,1867.271568627451,1.0
2.0,15.0,4.0,16.0,2348.0,1.0
4.0,15.0,6.0,16.0,2560.358823529412,1.0
6.0,15.0,8.0,16.0,1852.9823529411765,1.0
2.0,17.0,4.0,19.0,2109.005882352941,1.0
4.0,17.0,6.0,19.0,2212.648039215687,1.0
6.0,17.0,8.0,19.0,1946.019607843137,1.0
2.0,19.0,4.0,20.0,2182.645098039216,1.0
4.0,19.0,6.0,20.0,2353.2764705882355,1.0
6.0,19.0,8.0,20.0,1998.2784313725488,1.0
1.0,4.0,2.0,8.0,87.35686274509804,4.0
1.0,0.0,2.0,4.0,129.32941176470587,4.0
1.0,8.0,2.0,12.0,117.78039215686277,4.0
1.0,12.0,2.0,16.0,171.43333333333334,4.0
1.0,16.0,2.0,20.0,113.66666666666666,4.0
8.0,8.0,9.0,12.0,58.930392156862744,4.0
8.0,4.0,9.0,8.0,129.80490196078432,4.0
8.0,0.0,9.0,4.0,178.26078431372548,4.0
7.0,16.0,8.0,17.0,62.48676470588235,4.0
8.0,16.0,9.0,20.0,88.10196078431372,4.0
9.0,4.0,10.0,8.0,0.0,5.0
9.0,0.0,10.0,4.0,0.0,5.0
9.0,8.0,10.0,12.0,0.0,5.0
9.0,12.0,10.0,16.0,0.0,5.0
9.0,16.0,10.0,20.0,0.0,5.0
8.0,12.0,9.0,16.0,14.926470588235292,5.0
0.0,4.0,1.0,8.0,0.0,5.0
0.0,0.0,1.0,4.0,0.0,5.0
0.0,8.0,1.0,12.0,0.0,5.0
0.0,12.0,1.0,16.0,0.0,5.0
0.0,16.0,1.0,20.0,0.0,5.0
