l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,4.0,4.0,6.0,2393.209803921569,1.0
4.0,4.0,6.0,6.0,2536.3882352941173,1.0
6.0,4.0,7.0,6.0,2538.4039215686275,1.0
3.0,2.0,4.0,4.0,2451.0823529411764,1.0
4.0,2.0,6.0,4.0,2559.3852941176474,1.0
6.0,2.0,7.0,4.0,2529.4745098039216,1.0
2.0,8.0,4.0,9.0,1967.686274509804,1.0
4.0,8.0,6.0,9.0,1813.6,1.0
6.0,8.0,8.0,9.0,1523.6823529411765,1.0
2.0,9.0,4.0,11.0,2055.522549019608,1.0
4.0,9.0,6.0,11.0,2401.083333333334,1.0
6.0,9.0,8.0,11.0,2092.7156862745096,1.0
2.0,11.0,4.0,12.0,2227.445098039216,1.0
4.0,11.0,6.0,12.0,2213.698039215686,1.0
6.0,11.0,8.0,12.0,1771.2529411764706,1.0
3.0,13.0,4.0,15.0,2258.201960784313,1.0
4.0,13.0,6.0,15.0,2482.9235294117652,1.0
6.0,13.0,7.0,15.0,2460.4941176470584,1.0
3.0,15.0,4.0,17.0,1784.0450980392154,1.0
4.0,15.0,6.0,17.0,2496.467647058824,1.0
6.0,15.0,7.0,17.0,2470.894117647059,1.0
3.0,17.0,4.0,18.0,1162.113725490196,1.0
4.0,17.0,6.0,18.0,2046.3,1.0
6.0,17.0,7.0,18.0,1789.4470588235295,1.0
2.0,12.0,3.0,16.0,1755.6529411764707,2.0
2.0,16.0,3.0,18.0,1538.6274509803925,2.0
7.0,12.0,8.0,16.0,1572.5911764705882,2.0
7.0,16.0,8.0,20.0,1663.9715686274508,2.0
8.0,17.0,9.0,20.0,1063.1424836601307,2.0
2.0,19.0,4.0,20.0,1048.1607843137253,2.0
4.0,18.0,6.0,20.0,1143.343137254902,2.0
6.0,18.0,7.0,20.0,1857.73137254902,2.0
1.0,17.0,2.0,18.0,422.1647058823529,2.0
3.0,12.0,4.0,13.0,2284.3450980392154,2.0
4.0,12.0,6.0,13.0,2292.205882352941,2.0
6.0,12.0,7.0,13.0,2388.2980392156865,2.0
4.0,0.0,5.0,2.0,1860.8098039215686,2.0
5.0,0.0,7.0,2.0,2007.5196078431372,2.0
7.0,0.0,9.0,2.0,1369.7941176470588,2.0
2.0,4.0,3.0,8.0,1536.5205882352939,2.0
2.0,1.0,3.0,4.0,1421.6980392156865,2.0
3.0,1.0,4.0,2.0,2024.5686274509808,2.0
7.0,4.0,8.0,8.0,1901.4578431372552,2.0
7.0,2.0,8.0,4.0,1781.0137254901958,2.0
3.0,6.0,4.0,8.0,2143.4843137254898,2.0
4.0,6.0,6.0,8.0,2214.2637254901965,2.0
6.0,6.0,7.0,8.0,2327.221568627451,2.0
8.0,3.0,9.0,7.0,372.6450980392157,4.0
8.0,2.0,9.0,3.0,388.843137254902,4.0
8.0,7.0,9.0,11.0,219.15588235294118,4.0
8.0,11.0,9.0,15.0,299.90980392156865,4.0
8.0,15.0,9.0,17.0,404.51372549019607,4.0
9.0,15.0,10.0,19.0,227.38823529411764,4.0
9.0,19.0,10.0,20.0,106.10980392156864,4.0
1.0,2.0,2.0,6.0,189.3078431372549,4.0
1.0,0.0,2.0,2.0,152.49411764705886,4.0
1.0,6.0,2.0,10.0,165.65196078431373,4.0
1.0,10.0,2.0,14.0,231.2676470588236,4.0
1.0,14.0,2.0,17.0,271.21437908496733,4.0
2.0,0.0,4.0,1.0,951.0647058823528,4.0
0.0,4.0,1.0,8.0,0.0,5.0
0.0,0.0,1.0,4.0,0.0,5.0
0.0,8.0,1.0,12.0,0.0,5.0
0.0,12.0,1.0,16.0,0.0,5.0
0.0,16.0,1.0,20.0,0.0,5.0
1.0,18.0,2.0,20.0,5.08235294117647,5.0
2.0,18.0,4.0,19.0,77.78627450980393,5.0
9.0,1.0,10.0,5.0,0.4264705882352941,5.0
9.0,0.0,10.0,1.0,12.274509803921568,5.0
9.0,5.0,10.0,9.0,0.026470588235294117,5.0
9.0,9.0,10.0,13.0,21.996078431372553,5.0
9.0,13.0,10.0,15.0,94.60980392156864,5.0
