l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
1.0,0.0,2.0,1.0,424.44705882352935,2.0
2.0,0.0,3.0,1.0,2322.752941176471,1.0
3.0,0.0,5.0,1.0,2385.71568627451,1.0
5.0,0.0,7.0,1.0,2276.701960784314,1.0
4.0,4.0,5.0,8.0,2086.0392156862745,1.0
5.0,4.0,7.0,8.0,2429.512745098039,1.0
7.0,4.0,8.0,8.0,2053.4029411764704,1.0
4.0,2.0,5.0,4.0,2194.2058823529414,1.0
5.0,2.0,7.0,4.0,2447.1303921568633,1.0
7.0,2.0,8.0,4.0,1760.2098039215687,1.0
7.0,0.0,8.0,2.0,1459.3411764705884,2.0
2.0,4.0,4.0,8.0,1681.6132352941174,2.0
2.0,1.0,4.0,4.0,1875.358823529412,2.0
4.0,1.0,6.0,2.0,1995.207843137255,2.0
6.0,1.0,7.0,2.0,2198.18431372549,2.0
6.0,8.0,7.0,9.0,1476.7960784313723,2.0
2.0,10.0,3.0,12.0,1856.8196078431372,1.0
3.0,10.0,5.0,12.0,2406.7480392156867,1.0
5.0,10.0,7.0,12.0,2377.956862745098,1.0
2.0,12.0,3.0,14.0,1744.6274509803925,1.0
3.0,12.0,5.0,14.0,2493.638235294118,1.0
5.0,12.0,7.0,14.0,2483.686274509804,1.0
2.0,14.0,3.0,15.0,1762.9725490196079,1.0
3.0,14.0,5.0,15.0,2462.8176470588237,1.0
5.0,14.0,7.0,15.0,2448.078431372549,1.0
2.0,8.0,3.0,10.0,1619.3078431372546,2.0
3.0,9.0,4.0,10.0,1672.2156862745098,2.0
4.0,9.0,6.0,10.0,1448.0196078431372,2.0
6.0,9.0,7.0,10.0,1387.2117647058826,2.0
7.0,9.0,8.0,13.0,1690.9617647058822,2.0
7.0,13.0,8.0,17.0,1781.279411764706,2.0
2.0,15.0,3.0,17.0,1553.5313725490196,2.0
3.0,15.0,5.0,17.0,1800.0068627450985,2.0
5.0,15.0,7.0,17.0,2063.021568627451,2.0
2.0,17.0,3.0,18.0,651.8,2.0
1.0,18.0,2.0,20.0,433.3,2.0
7.0,18.0,8.0,20.0,1259.2156862745098,2.0
2.0,18.0,3.0,20.0,2368.805882352941,1.0
3.0,18.0,5.0,20.0,2341.800980392157,1.0
5.0,18.0,7.0,20.0,2112.580392156863,1.0
7.0,8.0,8.0,9.0,1654.5607843137257,2.0
8.0,4.0,10.0,8.0,404.3348039215688,4.0
8.0,0.0,10.0,4.0,397.65441176470597,4.0
8.0,8.0,10.0,12.0,458.45441176470587,4.0
8.0,12.0,10.0,16.0,352.0029411764705,4.0
8.0,16.0,10.0,20.0,733.2235294117647,4.0
3.0,17.0,4.0,18.0,444.4666666666667,4.0
4.0,17.0,6.0,18.0,408.7901960784314,4.0
6.0,17.0,8.0,18.0,876.2862745098039,4.0
1.0,8.0,2.0,12.0,561.4617647058824,4.0
1.0,12.0,2.0,16.0,520.8794117647059,4.0
1.0,16.0,2.0,18.0,757.3568627450979,4.0
-0.0,15.0,1.0,17.0,96.00392156862743,4.0
4.0,8.0,6.0,9.0,1157.7450980392155,4.0
3.0,8.0,4.0,9.0,1198.8,4.0
0.0,1.0,1.0,5.0,0.0,5.0
0.0,0.0,1.0,1.0,0.0,5.0
0.0,5.0,1.0,9.0,0.2676470588235294,5.0
0.0,9.0,1.0,13.0,67.16078431372549,5.0
0.0,13.0,1.0,15.0,90.36274509803921,5.0
1.0,4.0,2.0,8.0,96.81862745098042,5.0
1.0,1.0,2.0,4.0,306.7568627450981,5.0
-0.0,17.0,1.0,20.0,10.16470588235294,5.0
