l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,8.0,4.0,10.0,2131.204901960785,1.0
4.0,8.0,6.0,10.0,2378.8607843137256,1.0
6.0,8.0,8.0,10.0,2110.408823529412,1.0
2.0,6.0,4.0,8.0,2011.007843137255,1.0
4.0,6.0,6.0,8.0,2359.371568627451,1.0
6.0,6.0,8.0,8.0,2102.4539215686277,1.0
4.0,11.0,5.0,15.0,2227.0147058823536,1.0
5.0,11.0,7.0,15.0,2503.5588235294117,1.0
7.0,11.0,8.0,15.0,1992.8843137254905,1.0
4.0,15.0,5.0,16.0,1452.0980392156866,1.0
5.0,15.0,7.0,16.0,2170.6254901960783,1.0
7.0,15.0,8.0,16.0,2132.0235294117647,1.0
2.0,10.0,4.0,14.0,1916.5995098039216,2.0
2.0,14.0,4.0,15.0,1659.7372549019603,2.0
4.0,10.0,5.0,11.0,2153.007843137255,2.0
5.0,10.0,7.0,11.0,2243.545098039216,2.0
7.0,10.0,8.0,11.0,1923.9098039215687,2.0
4.0,16.0,5.0,17.0,1366.3882352941175,2.0
6.0,16.0,8.0,19.0,1868.6196078431376,2.0
5.0,16.0,6.0,18.0,1686.4176470588236,2.0
2.0,4.0,4.0,6.0,1918.6931372549027,2.0
4.0,4.0,6.0,6.0,2250.8137254901967,2.0
6.0,4.0,8.0,6.0,2062.2843137254904,2.0
2.0,2.0,4.0,4.0,2102.813725490196,2.0
4.0,2.0,6.0,4.0,2563.007843137255,2.0
6.0,2.0,8.0,4.0,2045.529411764706,2.0
2.0,0.0,4.0,2.0,2077.5166666666664,2.0
4.0,0.0,6.0,2.0,2555.583333333333,2.0
6.0,0.0,8.0,2.0,2086.843137254902,2.0
8.0,4.0,9.0,8.0,447.2911764705883,4.0
8.0,0.0,9.0,4.0,478.7872549019608,4.0
8.0,8.0,9.0,12.0,463.45,4.0
8.0,12.0,9.0,16.0,519.7539215686274,4.0
8.0,16.0,9.0,20.0,686.2803921568627,4.0
9.0,6.0,10.0,10.0,282.828431372549,4.0
9.0,10.0,10.0,14.0,173.23921568627452,4.0
9.0,14.0,10.0,18.0,361.28333333333336,4.0
9.0,18.0,10.0,19.0,391.10196078431375,4.0
4.0,18.0,6.0,20.0,1193.2588235294118,4.0
2.0,18.0,4.0,20.0,1267.827450980392,4.0
1.0,18.0,2.0,20.0,216.4823529411765,4.0
2.0,15.0,4.0,18.0,866.4032679738561,4.0
4.0,17.0,5.0,18.0,203.40392156862742,4.0
6.0,19.0,8.0,20.0,1267.450980392157,4.0
9.0,19.0,10.0,20.0,23.55843137254902,4.0
1.0,1.0,2.0,5.0,334.4460784313725,4.0
1.0,0.0,2.0,1.0,332.92156862745094,4.0
1.0,5.0,2.0,9.0,140.7647058823529,4.0
1.0,9.0,2.0,13.0,146.90490196078431,4.0
1.0,13.0,2.0,14.0,94.70980392156862,4.0
0.0,4.0,1.0,8.0,0.0,5.0
0.0,0.0,1.0,4.0,0.0,5.0
0.0,8.0,1.0,12.0,0.0,5.0
0.0,12.0,1.0,16.0,0.0,5.0
0.0,16.0,1.0,20.0,0.0,5.0
1.0,14.0,2.0,18.0,12.610784313725489,5.0
9.0,2.0,10.0,6.0,115.29705882352941,5.0
9.0,0.0,10.0,2.0,188.79411764705884,5.0
