l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
4.0,11.0,6.0,13.0,2535.200980392157,1.0
4.0,13.0,6.0,14.0,2436.907843137255,1.0
2.0,15.0,4.0,17.0,2174.540196078432,1.0
4.0,15.0,6.0,17.0,2537.7539215686274,1.0
6.0,15.0,8.0,17.0,2276.030392156863,1.0
2.0,17.0,4.0,19.0,2040.8166666666668,1.0
4.0,17.0,6.0,19.0,2462.7382352941177,1.0
6.0,17.0,8.0,19.0,2295.1186274509805,1.0
2.0,19.0,4.0,20.0,2052.5235294117647,1.0
4.0,19.0,6.0,20.0,2499.2431372549026,1.0
6.0,19.0,8.0,20.0,2277.819607843137,1.0
4.0,2.0,6.0,4.0,2451.2558823529416,1.0
3.0,2.0,4.0,4.0,2473.572549019608,1.0
2.0,5.0,3.0,7.0,2106.3176470588232,1.0
3.0,5.0,5.0,7.0,2574.222549019608,1.0
5.0,5.0,7.0,7.0,2551.404901960785,1.0
2.0,4.0,3.0,5.0,1946.9843137254904,1.0
3.0,4.0,5.0,5.0,2278.9705882352937,1.0
5.0,4.0,7.0,5.0,2385.727450980393,1.0
2.0,1.0,3.0,4.0,2001.4169934640524,2.0
4.0,1.0,6.0,2.0,1996.627450980392,2.0
3.0,1.0,4.0,2.0,2249.705882352941,2.0
6.0,2.0,7.0,4.0,2399.4235294117643,2.0
7.0,3.0,8.0,7.0,1429.8715686274509,2.0
7.0,2.0,8.0,3.0,1491.4470588235295,2.0
2.0,7.0,4.0,9.0,2132.3970588235293,2.0
2.0,9.0,4.0,13.0,2127.5495098039223,2.0
2.0,13.0,4.0,15.0,2082.2921568627453,2.0
6.0,7.0,7.0,9.0,2101.81568627451,2.0
6.0,9.0,7.0,13.0,2417.027450980392,2.0
6.0,13.0,7.0,15.0,2277.543137254902,2.0
7.0,8.0,8.0,9.0,1610.9450980392153,2.0
7.0,9.0,8.0,13.0,1647.9480392156865,2.0
7.0,13.0,8.0,15.0,1756.2313725490194,2.0
4.0,9.0,6.0,11.0,2404.452941176471,2.0
4.0,7.0,6.0,9.0,2220.648039215687,2.0
4.0,14.0,6.0,15.0,2139.2784313725488,2.0
4.0,0.0,6.0,1.0,1355.5176470588235,4.0
2.0,0.0,4.0,1.0,779.2941176470587,4.0
8.0,9.0,9.0,13.0,69.80588235294118,4.0
8.0,5.0,9.0,9.0,77.03529411764707,4.0
8.0,1.0,9.0,5.0,93.98529411764706,4.0
8.0,0.0,9.0,1.0,139.92941176470592,4.0
7.0,7.0,8.0,8.0,67.77745098039216,4.0
6.0,0.0,8.0,2.0,1118.1941176470586,4.0
1.0,2.0,2.0,6.0,149.08921568627446,4.0
1.0,1.0,2.0,2.0,90.88235294117645,4.0
1.0,6.0,2.0,10.0,137.64019607843142,4.0
1.0,10.0,2.0,14.0,124.43529411764706,4.0
1.0,14.0,2.0,15.0,54.99215686274509,4.0
9.0,4.0,10.0,8.0,0.0,5.0
9.0,0.0,10.0,4.0,0.0,5.0
9.0,8.0,10.0,12.0,0.0,5.0
9.0,12.0,10.0,16.0,0.0,5.0
9.0,16.0,10.0,20.0,0.0,5.0
8.0,13.0,9.0,17.0,58.173529411764704,5.0
8.0,17.0,9.0,20.0,106.93202614379084,5.0
0.0,4.0,1.0,8.0,0.0,5.0
0.0,0.0,1.0,4.0,0.0,5.0
0.0,8.0,1.0,12.0,0.0,5.0
0.0,12.0,1.0,16.0,0.0,5.0
0.0,16.0,1.0,20.0,0.0,5.0
1.0,0.0,2.0,1.0,5.08235294117647,5.0
1.0,15.0,2.0,19.0,16.126470588235293,5.0
1.0,19.0,2.0,20.0,13.541176470588233,5.0
